package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:39.400000000,26,2,R,B,1.0,2.0,1159.0,971.0,89.0,459.0,176.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,91.0,500.0,178.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,R,B,1.0,2.0,1247.0,1059.0,93.0,476.0,168.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,R,B,1.0,2.0,1216.0,1028.0,92.0,443.0,179.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,R,B,1.0,2.0,1192.0,1004.0,90.0,452.0,172.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,91.0,455.0,171.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,R,B,1.0,2.0,1187.0,999.0,90.0,439.0,172.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,R,B,1.0,2.0,1174.0,986.0,89.0,450.0,176.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,R,B,1.0,2.0,1114.0,926.0,88.0,417.0,191.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,R,B,1.0,2.0,1101.0,913.0,88.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,R,B,1.0,2.0,1142.0,954.0,88.0,428.0,183.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,R,B,1.0,2.0,1163.0,975.0,90.0,433.0,180.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,R,B,1.0,2.0,1166.0,978.0,91.0,450.0,181.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,R,B,1.0,2.0,1172.0,984.0,90.0,433.0,177.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,R,B,1.0,2.0,1214.0,1026.0,91.0,469.0,181.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,92.0,472.0,173.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,92.0,485.0,172.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,R,B,1.0,2.0,1243.0,1055.0,94.0,492.0,170.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,R,B,1.0,2.0,1225.0,1037.0,94.0,443.0,181.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,R,B,1.0,2.0,1169.0,981.0,91.0,441.0,183.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,R,B,1.0,2.0,1140.0,952.0,89.0,459.0,179.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,R,B,1.0,2.0,1113.0,925.0,88.0,409.0,176.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,R,B,1.0,2.0,1132.0,944.0,88.0,441.0,176.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,R,B,1.0,2.0,1186.0,998.0,91.0,470.0,180.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,R,B,1.0,2.0,1195.0,1007.0,91.0,475.0,169.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,R,B,1.0,2.0,1157.0,969.0,89.0,439.0,186.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,R,B,1.0,2.0,1139.0,951.0,88.0,421.0,183.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,R,B,1.0,2.0,1156.0,968.0,90.0,435.0,183.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,R,B,1.0,2.0,1136.0,948.0,88.0,418.0,178.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,R,B,1.0,2.0,1127.0,939.0,88.0,439.0,173.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,R,B,1.0,2.0,1146.0,958.0,89.0,454.0,175.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,R,B,1.0,2.0,1173.0,985.0,90.0,466.0,176.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,R,B,1.0,2.0,1205.0,1017.0,92.0,485.0,172.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,R,B,1.0,2.0,1155.0,967.0,91.0,427.0,168.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,R,B,1.0,2.0,1104.0,916.0,88.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,R,B,1.0,2.0,1117.0,929.0,88.0,423.0,180.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,R,B,1.0,2.0,1114.0,926.0,89.0,419.0,167.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,R,B,1.0,2.0,1101.0,913.0,89.0,432.0,178.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,R,B,1.0,2.0,1091.0,903.0,87.0,414.0,178.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,R,B,1.0,2.0,1124.0,936.0,89.0,433.0,176.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,R,B,1.0,2.0,1173.0,985.0,91.0,441.0,173.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,R,B,1.0,2.0,1191.0,1003.0,91.0,425.0,170.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,91.0,466.0,166.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,91.0,452.0,173.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,R,B,1.0,2.0,1185.0,997.0,91.0,438.0,172.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,92.0,484.0,170.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,R,B,1.0,2.0,1143.0,955.0,90.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,R,B,1.0,2.0,1096.0,908.0,87.0,420.0,174.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,R,B,1.0,2.0,1140.0,952.0,89.0,442.0,175.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,R,B,1.0,2.0,1148.0,960.0,89.0,437.0,179.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,R,B,1.0,2.0,1147.0,959.0,88.0,443.0,173.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,R,B,1.0,2.0,1142.0,954.0,88.0,426.0,170.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,R,B,1.0,2.0,1153.0,965.0,89.0,435.0,166.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,R,B,1.0,2.0,1181.0,993.0,90.0,466.0,178.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,R,B,1.0,2.0,1199.0,1011.0,90.0,444.0,172.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,R,B,1.0,2.0,1184.0,996.0,90.0,437.0,183.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,R,B,1.0,2.0,1136.0,948.0,88.0,425.0,154.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,R,B,1.0,2.0,1112.0,924.0,86.0,435.0,180.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,R,B,1.0,2.0,1134.0,946.0,87.0,447.0,173.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,R,B,1.0,2.0,1094.0,906.0,87.0,415.0,166.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,R,B,1.0,2.0,1077.0,889.0,87.0,425.0,183.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,R,B,1.0,2.0,1153.0,965.0,90.0,451.0,169.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,R,B,1.0,2.0,1156.0,968.0,90.0,428.0,172.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,R,B,1.0,2.0,1115.0,927.0,89.0,413.0,166.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,R,B,1.0,2.0,1114.0,926.0,89.0,425.0,175.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,R,B,1.0,2.0,1148.0,960.0,90.0,447.0,180.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,R,B,1.0,2.0,1169.0,981.0,91.0,442.0,183.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,R,B,1.0,2.0,1166.0,978.0,91.0,431.0,175.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,468.0,177.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,R,B,1.0,2.0,1181.0,993.0,91.0,423.0,171.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,463.0,171.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,R,B,1.0,2.0,1199.0,1011.0,93.0,461.0,165.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,R,B,1.0,2.0,1131.0,943.0,89.0,408.0,171.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,R,B,1.0,2.0,1119.0,931.0,88.0,445.0,175.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,R,B,1.0,2.0,1127.0,939.0,89.0,433.0,172.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,R,B,1.0,2.0,1092.0,904.0,88.0,422.0,174.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,R,B,1.0,2.0,1089.0,901.0,88.0,443.0,173.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,R,B,1.0,2.0,1100.0,912.0,88.0,417.0,162.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,R,B,1.0,2.0,1132.0,944.0,90.0,424.0,169.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,R,B,1.0,2.0,1147.0,959.0,91.0,426.0,166.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,R,B,1.0,2.0,1148.0,960.0,91.0,419.0,176.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,R,B,1.0,2.0,1131.0,943.0,90.0,416.0,170.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,R,B,1.0,2.0,1127.0,939.0,89.0,438.0,170.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,R,B,1.0,2.0,1189.0,1001.0,92.0,482.0,181.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,R,B,1.0,2.0,1175.0,987.0,92.0,431.0,174.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,R,B,1.0,2.0,1120.0,932.0,89.0,446.0,180.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,R,B,1.0,2.0,1166.0,978.0,90.0,463.0,180.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,R,B,1.0,2.0,1187.0,999.0,91.0,438.0,180.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,R,B,1.0,2.0,1152.0,964.0,90.0,424.0,168.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,R,B,1.0,2.0,1137.0,949.0,90.0,416.0,175.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,R,B,1.0,2.0,1169.0,981.0,92.0,477.0,176.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,R,B,1.0,2.0,1176.0,988.0,92.0,441.0,170.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,R,B,1.0,2.0,1135.0,947.0,90.0,405.0,178.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,R,B,1.0,2.0,1117.0,929.0,90.0,428.0,165.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,R,B,1.0,2.0,1105.0,917.0,89.0,414.0,169.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,R,B,1.0,2.0,1097.0,909.0,88.0,425.0,172.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,R,B,1.0,2.0,1157.0,969.0,91.0,461.0,183.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,R,B,1.0,2.0,1140.0,952.0,89.0,428.0,171.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,R,B,1.0,2.0,1086.0,898.0,87.0,440.0,168.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,R,B,1.0,2.0,1114.0,926.0,89.0,427.0,165.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,R,B,1.0,2.0,1106.0,918.0,88.0,417.0,170.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,R,B,1.0,2.0,1089.0,901.0,88.0,403.0,178.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,R,B,1.0,2.0,1093.0,905.0,88.0,428.0,171.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,R,B,1.0,2.0,1131.0,943.0,89.0,428.0,167.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,R,B,1.0,2.0,1174.0,986.0,90.0,446.0,173.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,R,B,1.0,2.0,1194.0,1006.0,91.0,458.0,171.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,R,B,1.0,2.0,1188.0,1000.0,91.0,439.0,175.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,R,B,1.0,2.0,1164.0,976.0,91.0,435.0,187.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,R,B,1.0,2.0,1162.0,974.0,90.0,450.0,177.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,R,B,1.0,2.0,1183.0,995.0,92.0,490.0,164.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,R,B,1.0,2.0,1137.0,949.0,91.0,424.0,178.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,R,B,1.0,2.0,1107.0,919.0,88.0,418.0,180.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,R,B,1.0,2.0,1142.0,954.0,89.0,409.0,179.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,R,B,1.0,2.0,1142.0,954.0,90.0,423.0,168.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,R,B,1.0,2.0,1121.0,933.0,89.0,426.0,162.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,R,B,1.0,2.0,1093.0,905.0,87.0,422.0,175.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,R,B,1.0,2.0,1083.0,895.0,87.0,413.0,176.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,R,B,1.0,2.0,1099.0,911.0,87.0,425.0,180.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,R,B,1.0,2.0,1132.0,944.0,88.0,441.0,177.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,R,B,1.0,2.0,1134.0,946.0,89.0,415.0,178.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,R,B,1.0,2.0,1110.0,922.0,89.0,406.0,183.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,R,B,1.0,2.0,1087.0,899.0,87.0,396.0,179.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,R,B,1.0,2.0,1078.0,890.0,87.0,427.0,178.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,R,B,1.0,2.0,1046.0,858.0,86.0,382.0,184.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,R,B,1.0,2.0,1062.0,874.0,87.0,420.0,168.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,R,B,1.0,2.0,1132.0,944.0,89.0,442.0,169.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,R,B,1.0,2.0,1144.0,956.0,90.0,427.0,162.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,R,B,1.0,2.0,1119.0,931.0,89.0,413.0,182.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,R,B,1.0,2.0,1105.0,917.0,87.0,427.0,173.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,R,B,1.0,2.0,1113.0,925.0,87.0,429.0,173.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,R,B,1.0,2.0,1108.0,920.0,87.0,433.0,173.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,R,B,1.0,2.0,1129.0,941.0,88.0,438.0,187.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,R,B,1.0,2.0,1135.0,947.0,89.0,430.0,170.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,R,B,1.0,2.0,1127.0,939.0,89.0,434.0,182.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,R,B,1.0,1.0,1213.0,1025.0,92.0,509.0,178.0,1,False,True,0,False,False
