package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:45.800000000,26,2,R,B,1.0,2.0,1298.0,1110.0,97.0,486.0,179.0,0,False,False,0,False,False
0 days 00:04:46.000000000,26,2,R,B,1.0,2.0,1260.0,1072.0,96.0,471.0,180.0,0,False,False,0,False,False
0 days 00:04:46.200000000,26,2,R,B,1.0,2.0,1270.0,1082.0,97.0,485.0,173.0,0,False,False,0,False,False
0 days 00:04:46.400000000,26,2,R,B,1.0,2.0,1200.0,1012.0,95.0,416.0,170.0,0,False,False,0,False,False
0 days 00:04:46.600000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,446.0,189.0,0,False,False,0,False,False
0 days 00:04:46.800000000,26,2,R,B,1.0,2.0,1240.0,1052.0,96.0,479.0,184.0,0,False,False,0,False,False
0 days 00:04:47.000000000,26,2,R,B,1.0,2.0,1263.0,1075.0,96.0,472.0,185.0,0,False,False,0,False,False
0 days 00:04:47.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,466.0,173.0,0,False,False,0,False,False
0 days 00:04:47.400000000,26,2,R,B,1.0,2.0,1235.0,1047.0,96.0,471.0,180.0,0,False,False,0,False,False
0 days 00:04:47.600000000,26,2,R,B,1.0,2.0,1239.0,1051.0,96.0,472.0,176.0,0,False,False,0,False,False
0 days 00:04:47.800000000,26,2,R,B,1.0,2.0,1272.0,1084.0,97.0,477.0,179.0,0,False,False,0,False,False
0 days 00:04:48.000000000,26,2,R,B,1.0,2.0,1298.0,1110.0,98.0,473.0,180.0,0,False,False,0,False,False
0 days 00:04:48.200000000,26,2,R,B,1.0,2.0,1297.0,1109.0,99.0,474.0,183.0,0,False,False,0,False,False
0 days 00:04:48.400000000,26,2,R,B,1.0,2.0,1245.0,1057.0,95.0,441.0,180.0,0,False,False,0,False,False
0 days 00:04:48.600000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,465.0,170.0,0,False,False,0,False,False
0 days 00:04:48.800000000,26,2,R,B,1.0,2.0,1248.0,1060.0,98.0,472.0,167.0,0,False,False,0,False,False
0 days 00:04:49.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,95.0,427.0,172.0,0,False,False,0,False,False
0 days 00:04:49.200000000,26,2,R,B,1.0,2.0,1194.0,1006.0,95.0,476.0,176.0,0,False,False,0,False,False
0 days 00:04:49.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,96.0,439.0,173.0,0,False,False,0,False,False
0 days 00:04:49.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,96.0,436.0,176.0,0,False,False,0,False,False
0 days 00:04:49.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,97.0,460.0,185.0,0,False,False,0,False,False
0 days 00:04:50.000000000,26,2,R,B,1.0,2.0,1216.0,1028.0,96.0,444.0,178.0,0,False,False,0,False,False
0 days 00:04:50.200000000,26,2,R,B,1.0,2.0,1201.0,1013.0,94.0,452.0,174.0,0,False,False,0,False,False
0 days 00:04:50.400000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,467.0,176.0,0,False,False,0,False,False
0 days 00:04:50.600000000,26,2,R,B,1.0,2.0,1272.0,1084.0,98.0,498.0,187.0,0,False,False,0,False,False
0 days 00:04:50.800000000,26,2,R,B,1.0,2.0,1306.0,1118.0,100.0,494.0,169.0,0,False,False,0,False,False
0 days 00:04:51.000000000,26,2,R,B,1.0,2.0,1294.0,1106.0,99.0,477.0,168.0,0,False,False,0,False,False
0 days 00:04:51.200000000,26,2,R,B,1.0,2.0,1271.0,1083.0,99.0,475.0,173.0,0,False,False,0,False,False
0 days 00:04:51.400000000,26,2,R,B,1.0,2.0,1243.0,1055.0,98.0,442.0,178.0,0,False,False,0,False,False
0 days 00:04:51.600000000,26,2,R,B,1.0,2.0,1218.0,1030.0,96.0,465.0,176.0,0,False,False,0,False,False
0 days 00:04:51.800000000,26,2,R,B,1.0,2.0,1252.0,1064.0,97.0,505.0,183.0,0,False,False,0,False,False
0 days 00:04:52.000000000,26,2,R,B,1.0,2.0,1269.0,1081.0,97.0,473.0,184.0,0,False,False,0,False,False
0 days 00:04:52.200000000,26,2,R,B,1.0,2.0,1257.0,1069.0,97.0,466.0,184.0,0,False,False,0,False,False
0 days 00:04:52.400000000,26,2,R,B,1.0,2.0,1257.0,1069.0,98.0,446.0,178.0,0,False,False,0,False,False
0 days 00:04:52.600000000,26,2,R,B,1.0,2.0,1243.0,1055.0,96.0,433.0,176.0,0,False,False,0,False,False
0 days 00:04:52.800000000,26,2,R,B,1.0,2.0,1259.0,1071.0,96.0,498.0,169.0,0,False,False,0,False,False
0 days 00:04:53.000000000,26,2,R,B,1.0,2.0,1258.0,1070.0,96.0,461.0,173.0,0,False,False,0,False,False
0 days 00:04:53.200000000,26,2,R,B,1.0,2.0,1277.0,1089.0,98.0,513.0,181.0,0,False,False,0,False,False
0 days 00:04:53.400000000,26,2,R,B,1.0,2.0,1292.0,1104.0,99.0,470.0,178.0,0,False,False,0,False,False
0 days 00:04:53.600000000,26,2,R,B,1.0,2.0,1232.0,1044.0,95.0,450.0,187.0,0,False,False,0,False,False
0 days 00:04:53.800000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,495.0,178.0,0,False,False,0,False,False
0 days 00:04:54.000000000,26,2,R,B,1.0,2.0,1219.0,1031.0,95.0,434.0,179.0,0,False,False,0,False,False
0 days 00:04:54.200000000,26,2,R,B,1.0,2.0,1176.0,988.0,94.0,456.0,173.0,0,False,False,0,False,False
0 days 00:04:54.400000000,26,2,R,B,1.0,2.0,1229.0,1041.0,96.0,474.0,196.0,0,False,False,0,False,False
0 days 00:04:54.600000000,26,2,R,B,1.0,2.0,1253.0,1065.0,98.0,470.0,183.0,0,False,False,0,False,False
0 days 00:04:54.800000000,26,2,R,B,1.0,2.0,1237.0,1049.0,97.0,464.0,182.0,0,False,False,0,False,False
0 days 00:04:55.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,96.0,428.0,179.0,0,False,False,0,False,False
0 days 00:04:55.200000000,26,2,R,B,1.0,2.0,1239.0,1051.0,97.0,462.0,173.0,0,False,False,0,False,False
0 days 00:04:55.400000000,26,2,R,B,1.0,2.0,1297.0,1109.0,100.0,503.0,184.0,0,False,False,0,False,False
0 days 00:04:55.600000000,26,2,R,B,1.0,2.0,1322.0,1134.0,100.0,504.0,175.0,0,False,False,0,False,False
0 days 00:04:55.800000000,26,2,R,B,1.0,2.0,1348.0,1160.0,102.0,499.0,174.0,0,False,False,0,False,False
0 days 00:04:56.000000000,26,2,R,B,1.0,2.0,1338.0,1150.0,101.0,502.0,181.0,0,False,False,0,False,False
0 days 00:04:56.200000000,26,2,R,B,1.0,2.0,1274.0,1086.0,98.0,464.0,179.0,0,False,False,0,False,False
0 days 00:04:56.400000000,26,2,R,B,1.0,2.0,1284.0,1096.0,99.0,515.0,175.0,0,False,False,0,False,False
0 days 00:04:56.600000000,26,2,R,B,1.0,2.0,1268.0,1080.0,98.0,466.0,176.0,0,False,False,0,False,False
0 days 00:04:56.800000000,26,2,R,B,1.0,2.0,1208.0,1020.0,96.0,451.0,179.0,0,False,False,0,False,False
0 days 00:04:57.000000000,26,2,R,B,1.0,2.0,1191.0,1003.0,95.0,423.0,185.0,0,False,False,0,False,False
0 days 00:04:57.200000000,26,2,R,B,1.0,2.0,1197.0,1009.0,95.0,434.0,174.0,0,False,False,0,False,False
0 days 00:04:57.400000000,26,2,R,B,1.0,2.0,1211.0,1023.0,95.0,438.0,175.0,0,False,False,0,False,False
0 days 00:04:57.600000000,26,2,R,B,1.0,2.0,1215.0,1027.0,95.0,456.0,176.0,0,False,False,0,False,False
0 days 00:04:57.800000000,26,2,R,B,1.0,2.0,1258.0,1070.0,96.0,494.0,183.0,0,False,False,0,False,False
0 days 00:04:58.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,97.0,462.0,165.0,0,False,False,0,False,False
0 days 00:04:58.200000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,464.0,173.0,0,False,False,0,False,False
0 days 00:04:58.400000000,26,2,R,B,1.0,2.0,1241.0,1053.0,96.0,467.0,185.0,0,False,False,0,False,False
0 days 00:04:58.600000000,26,2,R,B,1.0,2.0,1242.0,1054.0,95.0,469.0,180.0,0,False,False,0,False,False
0 days 00:04:58.800000000,26,2,R,B,1.0,2.0,1284.0,1096.0,97.0,493.0,183.0,0,False,False,0,False,False
0 days 00:04:59.000000000,26,2,R,B,1.0,2.0,1330.0,1142.0,100.0,508.0,175.0,0,False,False,0,False,False
0 days 00:04:59.200000000,26,2,R,B,1.0,2.0,1272.0,1084.0,97.0,460.0,177.0,0,False,False,0,False,False
0 days 00:04:59.400000000,26,2,R,B,1.0,2.0,1207.0,1019.0,94.0,450.0,185.0,0,False,False,0,False,False
0 days 00:04:59.600000000,26,2,R,B,1.0,2.0,1233.0,1045.0,95.0,468.0,170.0,0,False,False,0,False,False
0 days 00:04:59.800000000,26,2,R,B,1.0,2.0,1244.0,1056.0,96.0,465.0,180.0,0,False,False,0,False,False
0 days 00:05:00.000000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,450.0,175.0,0,False,False,0,False,False
0 days 00:05:00.200000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,475.0,172.0,0,False,False,0,False,False
0 days 00:05:00.400000000,26,2,R,B,1.0,2.0,1277.0,1089.0,96.0,501.0,187.0,0,False,False,0,False,False
0 days 00:05:00.600000000,26,2,R,B,1.0,2.0,1333.0,1145.0,98.0,501.0,185.0,0,False,False,0,False,False
0 days 00:05:00.800000000,26,2,R,B,1.0,2.0,1328.0,1140.0,99.0,476.0,174.0,0,False,False,0,False,False
0 days 00:05:01.000000000,26,2,R,B,1.0,2.0,1277.0,1089.0,97.0,443.0,183.0,0,False,False,0,False,False
0 days 00:05:01.200000000,26,2,R,B,1.0,2.0,1259.0,1071.0,96.0,449.0,176.0,0,False,False,0,False,False
0 days 00:05:01.400000000,26,2,R,B,1.0,2.0,1263.0,1075.0,95.0,496.0,183.0,0,False,False,0,False,False
0 days 00:05:01.600000000,26,2,R,B,1.0,2.0,1249.0,1061.0,95.0,445.0,189.0,0,False,False,0,False,False
0 days 00:05:01.800000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,435.0,184.0,0,False,False,0,False,False
0 days 00:05:02.000000000,26,2,R,B,1.0,2.0,1169.0,981.0,93.0,456.0,175.0,0,False,False,0,False,False
0 days 00:05:02.200000000,26,2,R,B,1.0,2.0,1217.0,1029.0,95.0,454.0,180.0,0,False,False,0,False,False
0 days 00:05:02.400000000,26,2,R,B,1.0,2.0,1233.0,1045.0,96.0,469.0,176.0,0,False,False,0,False,False
0 days 00:05:02.600000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,449.0,179.0,0,False,False,0,False,False
0 days 00:05:02.800000000,26,2,R,B,1.0,2.0,1225.0,1037.0,95.0,453.0,166.0,0,False,False,0,False,False
0 days 00:05:03.000000000,26,2,R,B,1.0,2.0,1254.0,1066.0,96.0,468.0,178.0,0,False,False,0,False,False
0 days 00:05:03.200000000,26,2,R,B,1.0,2.0,1273.0,1085.0,97.0,474.0,173.0,0,False,False,0,False,False
0 days 00:05:03.400000000,26,2,R,B,1.0,2.0,1299.0,1111.0,97.0,512.0,187.0,0,False,False,0,False,False
0 days 00:05:03.600000000,26,2,R,B,1.0,2.0,1293.0,1105.0,97.0,464.0,186.0,0,False,False,0,False,False
0 days 00:05:03.800000000,26,2,R,B,1.0,2.0,1247.0,1059.0,95.0,464.0,174.0,0,False,False,0,False,False
0 days 00:05:04.000000000,26,2,R,B,1.0,2.0,1269.0,1081.0,97.0,496.0,173.0,0,False,False,0,False,False
0 days 00:05:04.200000000,26,2,R,B,1.0,2.0,1249.0,1061.0,97.0,448.0,184.0,0,False,False,0,False,False
0 days 00:05:04.400000000,26,2,R,B,1.0,2.0,1205.0,1017.0,94.0,460.0,173.0,0,False,False,0,False,False
0 days 00:05:04.600000000,26,2,R,B,1.0,2.0,1258.0,1070.0,95.0,491.0,180.0,0,False,False,0,False,False
0 days 00:05:04.800000000,26,2,R,B,1.0,2.0,1306.0,1118.0,98.0,476.0,182.0,0,False,False,0,False,False
0 days 00:05:05.000000000,26,2,R,B,1.0,2.0,1279.0,1091.0,98.0,469.0,178.0,0,False,False,0,False,False
0 days 00:05:05.200000000,26,2,R,B,1.0,2.0,1246.0,1058.0,97.0,481.0,182.0,0,False,False,0,False,False
0 days 00:05:05.400000000,26,2,R,B,1.0,2.0,1238.0,1050.0,97.0,460.0,174.0,0,False,False,0,False,False
0 days 00:05:05.600000000,26,2,R,B,1.0,2.0,1246.0,1058.0,97.0,477.0,172.0,0,False,False,0,False,False
0 days 00:05:05.800000000,26,2,R,B,1.0,2.0,1254.0,1066.0,97.0,453.0,188.0,0,False,False,0,False,False
0 days 00:05:06.000000000,26,2,R,B,1.0,2.0,1258.0,1070.0,98.0,487.0,175.0,0,False,False,0,False,False
0 days 00:05:06.200000000,26,2,R,B,1.0,2.0,1259.0,1071.0,97.0,452.0,189.0,0,False,False,0,False,False
0 days 00:05:06.400000000,26,2,R,B,1.0,2.0,1245.0,1057.0,96.0,467.0,169.0,0,False,False,0,False,False
0 days 00:05:06.600000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,474.0,183.0,0,False,False,0,False,False
0 days 00:05:06.800000000,26,2,R,B,1.0,2.0,1190.0,1002.0,94.0,430.0,178.0,0,False,False,0,False,False
0 days 00:05:07.000000000,26,2,R,B,1.0,2.0,1165.0,977.0,92.0,452.0,175.0,0,False,False,0,False,False
0 days 00:05:07.200000000,26,2,R,B,1.0,2.0,1204.0,1016.0,94.0,450.0,183.0,0,False,False,0,False,False
0 days 00:05:07.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,94.0,461.0,168.0,0,False,False,0,False,False
0 days 00:05:07.600000000,26,2,R,B,1.0,2.0,1198.0,1010.0,93.0,437.0,184.0,0,False,False,0,False,False
0 days 00:05:07.800000000,26,2,R,B,1.0,2.0,1220.0,1032.0,94.0,477.0,187.0,0,False,False,0,False,False
0 days 00:05:08.000000000,26,2,R,B,1.0,2.0,1277.0,1089.0,96.0,494.0,169.0,0,False,False,0,False,False
0 days 00:05:08.200000000,26,2,R,B,1.0,2.0,1299.0,1111.0,98.0,490.0,177.0,0,False,False,0,False,False
0 days 00:05:08.400000000,26,2,R,B,1.0,2.0,1268.0,1080.0,96.0,467.0,187.0,0,False,False,0,False,False
0 days 00:05:08.600000000,26,2,R,B,1.0,2.0,1257.0,1069.0,95.0,489.0,174.0,0,False,False,0,False,False
0 days 00:05:08.800000000,26,2,R,B,1.0,2.0,1256.0,1068.0,95.0,468.0,180.0,0,False,False,0,False,False
0 days 00:05:09.000000000,26,2,R,B,1.0,2.0,1249.0,1061.0,95.0,466.0,182.0,0,False,False,0,False,False
0 days 00:05:09.200000000,26,2,R,B,1.0,2.0,1278.0,1090.0,97.0,515.0,171.0,0,False,False,0,False,False
0 days 00:05:09.400000000,26,2,R,B,1.0,2.0,1220.0,1032.0,95.0,440.0,174.0,0,False,False,0,False,False
0 days 00:05:09.600000000,26,2,R,B,1.0,2.0,1186.0,998.0,93.0,467.0,174.0,0,False,False,0,False,False
0 days 00:05:09.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,436.0,178.0,0,False,False,0,False,False
0 days 00:05:10.000000000,26,2,R,B,1.0,2.0,1239.0,1051.0,96.0,454.0,184.0,0,False,False,0,False,False
0 days 00:05:10.200000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,425.0,173.0,0,False,False,0,False,False
0 days 00:05:10.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,93.0,449.0,179.0,0,False,False,0,False,False
0 days 00:05:10.600000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,487.0,178.0,0,False,False,0,False,False
0 days 00:05:10.800000000,26,2,R,B,1.0,2.0,1250.0,1062.0,97.0,436.0,178.0,0,False,False,0,False,False
0 days 00:05:11.000000000,26,2,R,B,1.0,2.0,1217.0,1029.0,96.0,464.0,181.0,0,False,False,0,False,False
0 days 00:05:11.200000000,26,2,R,B,1.0,2.0,1241.0,1053.0,97.0,480.0,167.0,0,False,False,0,False,False
0 days 00:05:11.400000000,26,2,R,B,1.0,2.0,1235.0,1047.0,97.0,446.0,178.0,0,False,False,0,False,False
0 days 00:05:11.600000000,26,2,R,B,1.0,2.0,1235.0,1047.0,97.0,475.0,181.0,0,False,False,0,False,False
0 days 00:05:11.800000000,26,2,R,B,1.0,2.0,1239.0,1051.0,97.0,452.0,183.0,0,False,False,0,False,False
0 days 00:05:12.000000000,26,2,R,B,1.0,2.0,1187.0,999.0,94.0,449.0,176.0,0,False,False,0,False,False
0 days 00:05:12.200000000,26,2,R,B,1.0,2.0,1186.0,998.0,94.0,449.0,181.0,0,False,False,0,False,False
0 days 00:05:12.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,96.0,457.0,174.0,0,False,False,0,False,False
0 days 00:05:12.600000000,26,2,R,B,1.0,2.0,1217.0,1029.0,96.0,443.0,172.0,0,False,False,0,False,False
0 days 00:05:12.800000000,26,2,R,B,1.0,2.0,1195.0,1007.0,96.0,444.0,181.0,0,False,False,0,False,False
0 days 00:05:13.000000000,26,2,R,B,1.0,2.0,1212.0,1024.0,97.0,454.0,181.0,0,False,False,0,False,False
0 days 00:05:13.200000000,26,2,R,B,1.0,2.0,1240.0,1052.0,98.0,485.0,184.0,0,False,False,0,False,False
0 days 00:05:13.400000000,26,2,R,B,1.0,2.0,1283.0,1095.0,100.0,505.0,178.0,0,False,False,0,False,False
0 days 00:05:13.600000000,26,2,R,B,1.0,2.0,1316.0,1128.0,101.0,526.0,184.0,0,False,False,0,False,False
0 days 00:05:13.800000000,26,2,R,B,1.0,2.0,1325.0,1137.0,100.0,502.0,175.0,0,False,False,0,False,False
0 days 00:05:14.000000000,26,2,R,B,1.0,2.0,1299.0,1111.0,97.0,449.0,184.0,0,False,False,0,False,False
0 days 00:05:14.200000000,26,2,R,B,1.0,2.0,1274.0,1086.0,96.0,497.0,181.0,0,False,False,0,False,False
0 days 00:05:14.400000000,26,2,R,B,1.0,2.0,1189.0,1001.0,94.0,409.0,188.0,0,False,False,0,False,False
0 days 00:05:14.600000000,26,2,R,B,1.0,2.0,1124.0,936.0,91.0,423.0,173.0,0,False,False,0,False,False
0 days 00:05:14.800000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,455.0,172.0,0,False,False,0,False,False
0 days 00:05:15.000000000,26,2,R,B,1.0,2.0,1222.0,1034.0,95.0,459.0,182.0,0,False,False,0,False,False
0 days 00:05:15.200000000,26,2,R,B,1.0,2.0,1216.0,1028.0,94.0,457.0,169.0,0,False,False,0,False,False
0 days 00:05:15.400000000,26,2,R,B,1.0,2.0,1207.0,1019.0,95.0,453.0,175.0,0,False,False,0,False,False
0 days 00:05:15.600000000,26,2,R,B,1.0,2.0,1254.0,1066.0,98.0,490.0,174.0,0,False,False,0,False,False
0 days 00:05:15.800000000,26,2,R,B,1.0,2.0,1305.0,1117.0,99.0,502.0,183.0,0,False,False,0,False,False
0 days 00:05:16.000000000,26,2,R,B,1.0,2.0,1320.0,1132.0,99.0,497.0,165.0,0,False,False,0,False,False
0 days 00:05:16.200000000,26,2,R,B,1.0,2.0,1303.0,1115.0,99.0,457.0,171.0,0,False,False,0,False,False
0 days 00:05:16.400000000,26,2,R,B,1.0,2.0,1264.0,1076.0,97.0,456.0,182.0,0,False,False,0,False,False
0 days 00:05:16.600000000,26,2,R,B,1.0,2.0,1240.0,1052.0,95.0,433.0,173.0,0,False,False,0,False,False
0 days 00:05:16.800000000,26,2,R,B,1.0,2.0,1255.0,1067.0,95.0,492.0,176.0,0,False,False,0,False,False
0 days 00:05:17.000000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,424.0,175.0,0,False,False,0,False,False
0 days 00:05:17.200000000,26,2,R,B,1.0,2.0,1165.0,977.0,93.0,472.0,182.0,0,False,False,0,False,False
0 days 00:05:17.400000000,26,2,R,B,1.0,2.0,1270.0,1082.0,96.0,486.0,184.0,0,False,False,0,False,False
0 days 00:05:17.600000000,26,2,R,B,1.0,2.0,1309.0,1121.0,97.0,493.0,184.0,0,False,False,0,False,False
0 days 00:05:17.800000000,26,2,R,B,1.0,2.0,1269.0,1081.0,95.0,448.0,193.0,0,False,False,0,False,False
0 days 00:05:18.000000000,26,2,R,B,1.0,2.0,1242.0,1054.0,95.0,452.0,181.0,0,False,False,0,False,False
0 days 00:05:18.200000000,26,2,R,B,1.0,2.0,1265.0,1077.0,97.0,477.0,185.0,0,False,False,0,False,False
0 days 00:05:18.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,98.0,495.0,175.0,0,False,False,0,False,False
0 days 00:05:18.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,97.0,462.0,173.0,0,False,False,0,False,False
0 days 00:05:18.800000000,26,2,R,B,1.0,2.0,1229.0,1041.0,97.0,465.0,179.0,0,False,False,0,False,False
0 days 00:05:19.000000000,26,2,R,B,1.0,2.0,1241.0,1053.0,98.0,450.0,182.0,0,False,False,0,False,False
0 days 00:05:19.200000000,26,2,R,B,1.0,2.0,1248.0,1060.0,97.0,465.0,180.0,0,False,False,0,False,False
0 days 00:05:19.400000000,26,2,R,B,1.0,2.0,1269.0,1081.0,98.0,513.0,165.0,0,False,False,0,False,False
0 days 00:05:19.600000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,437.0,183.0,0,False,False,0,False,False
0 days 00:05:19.800000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,476.0,170.0,0,False,False,0,False,False
0 days 00:05:20.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,95.0,461.0,169.0,0,False,False,0,False,False
0 days 00:05:20.200000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,424.0,176.0,0,False,False,0,False,False
0 days 00:05:20.400000000,26,2,R,B,1.0,2.0,1165.0,977.0,94.0,441.0,176.0,0,False,False,0,False,False
0 days 00:05:20.600000000,26,2,R,B,1.0,2.0,1179.0,991.0,94.0,431.0,182.0,0,False,False,0,False,False
0 days 00:05:20.800000000,26,2,R,B,1.0,2.0,1219.0,1031.0,96.0,442.0,173.0,0,False,False,0,False,False
0 days 00:05:21.000000000,26,2,R,B,1.0,2.0,1276.0,1088.0,98.0,490.0,182.0,0,False,False,0,False,False
0 days 00:05:21.200000000,26,2,R,B,1.0,2.0,1306.0,1118.0,100.0,489.0,179.0,0,False,False,0,False,False
0 days 00:05:21.400000000,26,2,R,B,1.0,2.0,1311.0,1123.0,101.0,479.0,175.0,0,False,False,0,False,False
0 days 00:05:21.600000000,26,2,R,B,1.0,2.0,1287.0,1099.0,100.0,491.0,175.0,0,False,False,0,False,False
0 days 00:05:21.800000000,26,2,R,B,1.0,2.0,1268.0,1080.0,100.0,470.0,172.0,0,False,False,0,False,False
0 days 00:05:22.000000000,26,2,R,B,1.0,2.0,1256.0,1068.0,98.0,472.0,184.0,0,False,False,0,False,False
0 days 00:05:22.200000000,26,2,R,B,1.0,2.0,1206.0,1018.0,95.0,434.0,184.0,0,False,False,0,False,False
0 days 00:05:22.400000000,26,2,R,B,1.0,2.0,1209.0,1021.0,95.0,461.0,185.0,0,False,False,0,False,False
0 days 00:05:22.600000000,26,2,R,B,1.0,2.0,1258.0,1070.0,97.0,470.0,184.0,0,False,False,0,False,False
0 days 00:05:22.800000000,26,2,R,B,1.0,2.0,1265.0,1077.0,97.0,478.0,181.0,0,False,False,0,False,False
0 days 00:05:23.000000000,26,2,R,B,1.0,2.0,1248.0,1060.0,96.0,457.0,178.0,0,False,False,0,False,False
0 days 00:05:23.200000000,26,2,R,B,1.0,2.0,1231.0,1043.0,97.0,446.0,172.0,0,False,False,0,False,False
0 days 00:05:23.400000000,26,2,R,B,1.0,2.0,1240.0,1052.0,97.0,469.0,174.0,0,False,False,0,False,False
0 days 00:05:23.600000000,26,2,R,B,1.0,2.0,1272.0,1084.0,98.0,494.0,174.0,0,False,False,0,False,False
0 days 00:05:23.800000000,26,2,R,B,1.0,2.0,1287.0,1099.0,99.0,481.0,181.0,0,False,False,0,False,False
0 days 00:05:24.000000000,26,2,R,B,1.0,2.0,1279.0,1091.0,99.0,468.0,178.0,0,False,False,0,False,False
0 days 00:05:24.200000000,26,2,R,B,1.0,2.0,1245.0,1057.0,97.0,476.0,174.0,0,False,False,0,False,False
0 days 00:05:24.400000000,26,2,R,B,1.0,2.0,1245.0,1057.0,97.0,483.0,178.0,0,False,False,0,False,False
0 days 00:05:24.600000000,26,2,R,B,1.0,2.0,1212.0,1024.0,97.0,418.0,180.0,0,False,False,0,False,False
0 days 00:05:24.800000000,26,2,R,B,1.0,2.0,1171.0,983.0,94.0,448.0,179.0,0,False,False,0,False,False
0 days 00:05:25.000000000,26,2,R,B,1.0,2.0,1214.0,1026.0,95.0,449.0,173.0,0,False,False,0,False,False
0 days 00:05:25.200000000,26,2,R,B,1.0,2.0,1227.0,1039.0,96.0,444.0,179.0,0,False,False,0,False,False
0 days 00:05:25.400000000,26,2,R,B,1.0,2.0,1217.0,1029.0,95.0,454.0,181.0,0,False,False,0,False,False
0 days 00:05:25.600000000,26,2,R,B,1.0,2.0,1209.0,1021.0,95.0,435.0,190.0,0,False,False,0,False,False
0 days 00:05:25.800000000,26,2,R,B,1.0,2.0,1233.0,1045.0,96.0,457.0,183.0,0,False,False,0,False,False
0 days 00:05:26.000000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,472.0,175.0,0,False,False,0,False,False
0 days 00:05:26.200000000,26,2,R,B,1.0,2.0,1225.0,1037.0,96.0,447.0,177.0,0,False,False,0,False,False
0 days 00:05:26.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,97.0,497.0,176.0,0,False,False,0,False,False
0 days 00:05:26.600000000,26,2,R,B,1.0,2.0,1242.0,1054.0,96.0,469.0,179.0,0,False,False,0,False,False
0 days 00:05:26.800000000,26,2,R,B,1.0,2.0,1246.0,1058.0,96.0,460.0,174.0,0,False,False,0,False,False
0 days 00:05:27.000000000,26,2,R,B,1.0,2.0,1289.0,1101.0,98.0,514.0,173.0,0,False,False,0,False,False
0 days 00:05:27.200000000,26,2,R,B,1.0,2.0,1260.0,1072.0,97.0,464.0,178.0,0,False,False,0,False,False
0 days 00:05:27.400000000,26,2,R,B,1.0,2.0,1185.0,997.0,94.0,430.0,169.0,0,False,False,0,False,False
0 days 00:05:27.600000000,26,2,R,B,1.0,2.0,1176.0,988.0,95.0,426.0,179.0,0,False,False,0,False,False
0 days 00:05:27.800000000,26,2,R,B,1.0,2.0,1175.0,987.0,94.0,450.0,185.0,0,False,False,0,False,False
0 days 00:05:28.000000000,26,2,R,B,1.0,2.0,1163.0,975.0,93.0,443.0,171.0,0,False,False,0,False,False
0 days 00:05:28.200000000,26,2,R,B,1.0,2.0,1144.0,956.0,93.0,436.0,174.0,0,False,False,0,False,False
0 days 00:05:28.400000000,26,2,R,B,1.0,2.0,1158.0,970.0,94.0,437.0,170.0,0,False,False,0,False,False
0 days 00:05:28.600000000,26,2,R,B,1.0,2.0,1198.0,1010.0,95.0,463.0,172.0,0,False,False,0,False,False
0 days 00:05:28.800000000,26,2,R,B,1.0,2.0,1224.0,1036.0,97.0,459.0,161.0,0,False,False,0,False,False
0 days 00:05:29.000000000,26,2,R,B,1.0,2.0,1256.0,1068.0,99.0,468.0,174.0,0,False,False,0,False,False
