package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:20.400000000,26,2,L,D,1.0,2.0,1069.0,1491.0,261.0,419.0,174.0,0,False,False,0,False,False
0 days 00:04:20.600000000,26,2,L,D,1.0,2.0,1094.0,1516.0,262.0,428.0,176.0,0,False,False,0,False,False
0 days 00:04:20.800000000,26,2,L,D,1.0,2.0,1116.0,1538.0,263.0,427.0,185.0,0,False,False,0,False,False
0 days 00:04:21.000000000,26,2,L,D,1.0,2.0,1130.0,1552.0,264.0,450.0,169.0,0,False,False,0,False,False
0 days 00:04:21.200000000,26,2,L,D,1.0,2.0,1152.0,1574.0,265.0,486.0,184.0,0,False,False,0,False,False
0 days 00:04:21.400000000,26,2,L,D,1.0,2.0,1143.0,1565.0,265.0,432.0,182.0,0,False,False,0,False,False
0 days 00:04:21.600000000,26,2,L,D,1.0,2.0,1112.0,1534.0,263.0,430.0,169.0,0,False,False,0,False,False
0 days 00:04:21.800000000,26,2,L,D,1.0,2.0,1086.0,1508.0,261.0,415.0,178.0,0,False,False,0,False,False
0 days 00:04:22.000000000,26,2,L,D,1.0,2.0,1081.0,1503.0,261.0,443.0,178.0,0,False,False,0,False,False
0 days 00:04:22.200000000,26,2,L,D,1.0,2.0,1069.0,1491.0,260.0,419.0,175.0,0,False,False,0,False,False
0 days 00:04:22.400000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,410.0,174.0,0,False,False,0,False,False
0 days 00:04:22.600000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,409.0,166.0,0,False,False,0,False,False
0 days 00:04:22.800000000,26,2,L,D,1.0,2.0,1021.0,1443.0,258.0,387.0,179.0,0,False,False,0,False,False
0 days 00:04:23.000000000,26,2,L,D,1.0,2.0,1004.0,1426.0,257.0,386.0,180.0,0,False,False,0,False,False
0 days 00:04:23.200000000,26,2,L,D,1.0,2.0,1025.0,1447.0,258.0,390.0,174.0,0,False,False,0,False,False
0 days 00:04:23.400000000,26,2,L,D,1.0,2.0,1069.0,1491.0,260.0,428.0,176.0,0,False,False,0,False,False
0 days 00:04:23.600000000,26,2,L,D,1.0,2.0,1090.0,1512.0,261.0,434.0,179.0,0,False,False,0,False,False
0 days 00:04:23.800000000,26,2,L,D,1.0,2.0,1073.0,1495.0,260.0,408.0,172.0,0,False,False,0,False,False
0 days 00:04:24.000000000,26,2,L,D,1.0,2.0,1077.0,1499.0,261.0,416.0,175.0,0,False,False,0,False,False
0 days 00:04:24.200000000,26,2,L,D,1.0,2.0,1093.0,1515.0,262.0,438.0,179.0,0,False,False,0,False,False
0 days 00:04:24.400000000,26,2,L,D,1.0,2.0,1101.0,1523.0,263.0,427.0,189.0,0,False,False,0,False,False
0 days 00:04:24.600000000,26,2,L,D,1.0,2.0,1105.0,1527.0,263.0,438.0,169.0,0,False,False,0,False,False
0 days 00:04:24.800000000,26,2,L,D,1.0,2.0,1115.0,1537.0,263.0,455.0,178.0,0,False,False,0,False,False
0 days 00:04:25.000000000,26,2,L,D,1.0,2.0,1102.0,1524.0,263.0,417.0,181.0,0,False,False,0,False,False
0 days 00:04:25.200000000,26,2,L,D,1.0,2.0,1079.0,1501.0,261.0,439.0,176.0,0,False,False,0,False,False
0 days 00:04:25.400000000,26,2,L,D,1.0,2.0,1075.0,1497.0,259.0,424.0,174.0,0,False,False,0,False,False
0 days 00:04:25.600000000,26,2,L,D,1.0,2.0,1056.0,1478.0,259.0,397.0,174.0,0,False,False,0,False,False
0 days 00:04:25.800000000,26,2,L,D,1.0,2.0,1072.0,1494.0,261.0,441.0,172.0,0,False,False,0,False,False
0 days 00:04:26.000000000,26,2,L,D,1.0,2.0,1115.0,1537.0,263.0,460.0,180.0,0,False,False,0,False,False
0 days 00:04:26.200000000,26,2,L,D,1.0,2.0,1089.0,1511.0,262.0,402.0,174.0,0,False,False,0,False,False
0 days 00:04:26.400000000,26,2,L,D,1.0,2.0,1038.0,1460.0,259.0,400.0,176.0,0,False,False,0,False,False
0 days 00:04:26.600000000,26,2,L,D,1.0,2.0,1039.0,1461.0,258.0,413.0,171.0,0,False,False,0,False,False
0 days 00:04:26.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,425.0,178.0,0,False,False,0,False,False
0 days 00:04:27.000000000,26,2,L,D,1.0,2.0,1105.0,1527.0,263.0,450.0,179.0,0,False,False,0,False,False
0 days 00:04:27.200000000,26,2,L,D,1.0,2.0,1108.0,1530.0,263.0,408.0,171.0,0,False,False,0,False,False
0 days 00:04:27.400000000,26,2,L,D,1.0,2.0,1067.0,1489.0,261.0,410.0,170.0,0,False,False,0,False,False
0 days 00:04:27.600000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,404.0,169.0,0,False,False,0,False,False
0 days 00:04:27.800000000,26,2,L,D,1.0,2.0,1036.0,1458.0,259.0,397.0,179.0,0,False,False,0,False,False
0 days 00:04:28.000000000,26,2,L,D,1.0,2.0,1038.0,1460.0,259.0,412.0,179.0,0,False,False,0,False,False
0 days 00:04:28.200000000,26,2,L,D,1.0,2.0,1041.0,1463.0,259.0,409.0,180.0,0,False,False,0,False,False
0 days 00:04:28.400000000,26,2,L,D,1.0,2.0,1066.0,1488.0,260.0,423.0,179.0,0,False,False,0,False,False
0 days 00:04:28.600000000,26,2,L,D,1.0,2.0,1106.0,1528.0,262.0,438.0,175.0,0,False,False,0,False,False
0 days 00:04:28.800000000,26,2,L,D,1.0,2.0,1116.0,1538.0,263.0,432.0,173.0,0,False,False,0,False,False
0 days 00:04:29.000000000,26,2,L,D,1.0,2.0,1130.0,1552.0,264.0,451.0,169.0,0,False,False,0,False,False
0 days 00:04:29.200000000,26,2,L,D,1.0,2.0,1119.0,1541.0,263.0,437.0,173.0,0,False,False,0,False,False
0 days 00:04:29.400000000,26,2,L,D,1.0,2.0,1097.0,1519.0,261.0,436.0,173.0,0,False,False,0,False,False
0 days 00:04:29.600000000,26,2,L,D,1.0,2.0,1126.0,1548.0,264.0,483.0,180.0,0,False,False,0,False,False
0 days 00:04:29.800000000,26,2,L,D,1.0,2.0,1134.0,1556.0,264.0,443.0,181.0,0,False,False,0,False,False
0 days 00:04:30.000000000,26,2,L,D,1.0,2.0,1103.0,1525.0,262.0,431.0,178.0,0,False,False,0,False,False
0 days 00:04:30.200000000,26,2,L,D,1.0,2.0,1099.0,1521.0,262.0,415.0,178.0,0,False,False,0,False,False
0 days 00:04:30.400000000,26,2,L,D,1.0,2.0,1102.0,1524.0,263.0,419.0,168.0,0,False,False,0,False,False
0 days 00:04:30.600000000,26,2,L,D,1.0,2.0,1104.0,1526.0,262.0,417.0,158.0,0,False,False,0,False,False
0 days 00:04:30.800000000,26,2,L,D,1.0,2.0,1120.0,1542.0,263.0,425.0,181.0,0,False,False,0,False,False
0 days 00:04:31.000000000,26,2,L,D,1.0,2.0,1146.0,1568.0,265.0,466.0,179.0,0,False,False,0,False,False
0 days 00:04:31.200000000,26,2,L,D,1.0,2.0,1140.0,1562.0,265.0,429.0,177.0,0,False,False,0,False,False
0 days 00:04:31.400000000,26,2,L,D,1.0,2.0,1134.0,1556.0,264.0,444.0,174.0,0,False,False,0,False,False
0 days 00:04:31.600000000,26,2,L,D,1.0,2.0,1155.0,1577.0,265.0,454.0,168.0,0,False,False,0,False,False
0 days 00:04:31.800000000,26,2,L,D,1.0,2.0,1122.0,1544.0,263.0,438.0,169.0,0,False,False,0,False,False
0 days 00:04:32.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,260.0,404.0,184.0,0,False,False,0,False,False
0 days 00:04:32.200000000,26,2,L,D,1.0,2.0,1083.0,1505.0,261.0,434.0,177.0,0,False,False,0,False,False
0 days 00:04:32.400000000,26,2,L,D,1.0,2.0,1077.0,1499.0,261.0,417.0,181.0,0,False,False,0,False,False
0 days 00:04:32.600000000,26,2,L,D,1.0,2.0,1061.0,1483.0,260.0,410.0,182.0,0,False,False,0,False,False
0 days 00:04:32.800000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,418.0,172.0,0,False,False,0,False,False
0 days 00:04:33.000000000,26,2,L,D,1.0,2.0,1080.0,1502.0,261.0,431.0,185.0,0,False,False,0,False,False
0 days 00:04:33.200000000,26,2,L,D,1.0,2.0,1073.0,1495.0,260.0,413.0,189.0,0,False,False,0,False,False
0 days 00:04:33.400000000,26,2,L,D,1.0,2.0,1080.0,1502.0,260.0,451.0,175.0,0,False,False,0,False,False
0 days 00:04:33.600000000,26,2,L,D,1.0,2.0,1092.0,1514.0,261.0,423.0,172.0,0,False,False,0,False,False
0 days 00:04:33.800000000,26,2,L,D,1.0,2.0,1094.0,1516.0,261.0,430.0,181.0,0,False,False,0,False,False
0 days 00:04:34.000000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,429.0,174.0,0,False,False,0,False,False
0 days 00:04:34.200000000,26,2,L,D,1.0,2.0,1110.0,1532.0,261.0,452.0,178.0,0,False,False,0,False,False
0 days 00:04:34.400000000,26,2,L,D,1.0,2.0,1129.0,1551.0,263.0,439.0,166.0,0,False,False,0,False,False
0 days 00:04:34.600000000,26,2,L,D,1.0,2.0,1140.0,1562.0,264.0,451.0,180.0,0,False,False,0,False,False
0 days 00:04:34.800000000,26,2,L,D,1.0,2.0,1154.0,1576.0,265.0,455.0,179.0,0,False,False,0,False,False
0 days 00:04:35.000000000,26,2,L,D,1.0,2.0,1129.0,1551.0,264.0,437.0,175.0,0,False,False,0,False,False
0 days 00:04:35.200000000,26,2,L,D,1.0,2.0,1082.0,1504.0,260.0,417.0,176.0,0,False,False,0,False,False
0 days 00:04:35.400000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,412.0,178.0,0,False,False,0,False,False
0 days 00:04:35.600000000,26,2,L,D,1.0,2.0,1099.0,1521.0,261.0,439.0,181.0,0,False,False,0,False,False
0 days 00:04:35.800000000,26,2,L,D,1.0,2.0,1113.0,1535.0,262.0,427.0,168.0,0,False,False,0,False,False
0 days 00:04:36.000000000,26,2,L,D,1.0,2.0,1101.0,1523.0,261.0,424.0,172.0,0,False,False,0,False,False
0 days 00:04:36.200000000,26,2,L,D,1.0,2.0,1101.0,1523.0,261.0,444.0,177.0,0,False,False,0,False,False
0 days 00:04:36.400000000,26,2,L,D,1.0,2.0,1098.0,1520.0,261.0,437.0,184.0,0,False,False,0,False,False
0 days 00:04:36.600000000,26,2,L,D,1.0,2.0,1081.0,1503.0,261.0,414.0,174.0,0,False,False,0,False,False
0 days 00:04:36.800000000,26,2,L,D,1.0,2.0,1080.0,1502.0,260.0,438.0,178.0,0,False,False,0,False,False
0 days 00:04:37.000000000,26,2,L,D,1.0,2.0,1087.0,1509.0,261.0,408.0,173.0,0,False,False,0,False,False
0 days 00:04:37.200000000,26,2,L,D,1.0,2.0,1108.0,1530.0,262.0,459.0,178.0,0,False,False,0,False,False
0 days 00:04:37.400000000,26,2,L,D,1.0,2.0,1115.0,1537.0,263.0,431.0,175.0,0,False,False,0,False,False
0 days 00:04:37.600000000,26,2,L,D,1.0,2.0,1077.0,1499.0,261.0,413.0,170.0,0,False,False,0,False,False
0 days 00:04:37.800000000,26,2,L,D,1.0,2.0,1071.0,1493.0,260.0,432.0,180.0,0,False,False,0,False,False
0 days 00:04:38.000000000,26,2,L,D,1.0,2.0,1071.0,1493.0,260.0,399.0,176.0,0,False,False,0,False,False
0 days 00:04:38.200000000,26,2,L,D,1.0,2.0,1052.0,1474.0,259.0,410.0,179.0,0,False,False,0,False,False
0 days 00:04:38.400000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,399.0,175.0,0,False,False,0,False,False
0 days 00:04:38.600000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,415.0,178.0,0,False,False,0,False,False
0 days 00:04:38.800000000,26,2,L,D,1.0,2.0,1111.0,1533.0,262.0,425.0,175.0,0,False,False,0,False,False
0 days 00:04:39.000000000,26,2,L,D,1.0,2.0,1112.0,1534.0,262.0,439.0,178.0,0,False,False,0,False,False
0 days 00:04:39.200000000,26,2,L,D,1.0,2.0,1123.0,1545.0,263.0,435.0,180.0,0,False,False,0,False,False
0 days 00:04:39.400000000,26,2,L,D,1.0,2.0,1092.0,1514.0,261.0,425.0,183.0,0,False,False,0,False,False
0 days 00:04:39.600000000,26,2,L,D,1.0,2.0,1068.0,1490.0,260.0,428.0,186.0,0,False,False,0,False,False
0 days 00:04:39.800000000,26,2,L,D,1.0,2.0,1082.0,1504.0,262.0,430.0,175.0,0,False,False,0,False,False
0 days 00:04:40.000000000,26,2,L,D,1.0,2.0,1093.0,1515.0,262.0,446.0,185.0,0,False,False,0,False,False
0 days 00:04:40.200000000,26,2,L,D,1.0,2.0,1068.0,1490.0,260.0,398.0,172.0,0,False,False,0,False,False
0 days 00:04:40.400000000,26,2,L,D,1.0,2.0,1025.0,1447.0,258.0,386.0,160.0,0,False,False,0,False,False
0 days 00:04:40.600000000,26,2,L,D,1.0,2.0,1020.0,1442.0,257.0,388.0,179.0,0,False,False,0,False,False
0 days 00:04:40.800000000,26,2,L,D,1.0,2.0,1036.0,1458.0,257.0,402.0,174.0,0,False,False,0,False,False
0 days 00:04:41.000000000,26,2,L,D,1.0,2.0,1071.0,1493.0,260.0,433.0,174.0,0,False,False,0,False,False
0 days 00:04:41.200000000,26,2,L,D,1.0,2.0,1111.0,1533.0,263.0,453.0,185.0,0,False,False,0,False,False
0 days 00:04:41.400000000,26,2,L,D,1.0,2.0,1130.0,1552.0,263.0,456.0,180.0,0,False,False,0,False,False
0 days 00:04:41.600000000,26,2,L,D,1.0,2.0,1122.0,1544.0,263.0,452.0,178.0,0,False,False,0,False,False
0 days 00:04:41.800000000,26,2,L,D,1.0,2.0,1121.0,1543.0,264.0,445.0,168.0,0,False,False,0,False,False
0 days 00:04:42.000000000,26,2,L,D,1.0,2.0,1125.0,1547.0,264.0,451.0,175.0,0,False,False,0,False,False
0 days 00:04:42.200000000,26,2,L,D,1.0,2.0,1122.0,1544.0,263.0,463.0,169.0,0,False,False,0,False,False
0 days 00:04:42.400000000,26,2,L,D,1.0,2.0,1125.0,1547.0,263.0,454.0,181.0,0,False,False,0,False,False
0 days 00:04:42.600000000,26,2,L,D,1.0,2.0,1097.0,1519.0,262.0,413.0,178.0,0,False,False,0,False,False
0 days 00:04:42.800000000,26,2,L,D,1.0,2.0,1072.0,1494.0,260.0,408.0,173.0,0,False,False,0,False,False
0 days 00:04:43.000000000,26,2,L,D,1.0,2.0,1072.0,1494.0,260.0,415.0,175.0,0,False,False,0,False,False
0 days 00:04:43.200000000,26,2,L,D,1.0,2.0,1087.0,1509.0,260.0,442.0,184.0,0,False,False,0,False,False
0 days 00:04:43.400000000,26,2,L,D,1.0,2.0,1104.0,1526.0,262.0,418.0,185.0,0,False,False,0,False,False
0 days 00:04:43.600000000,26,2,L,D,1.0,2.0,1099.0,1521.0,262.0,442.0,181.0,0,False,False,0,False,False
0 days 00:04:43.800000000,26,2,L,D,1.0,2.0,1127.0,1549.0,263.0,467.0,179.0,0,False,False,0,False,False
0 days 00:04:44.000000000,26,2,L,D,1.0,2.0,1151.0,1573.0,264.0,436.0,183.0,0,False,False,0,False,False
0 days 00:04:44.200000000,26,2,L,D,1.0,2.0,1125.0,1547.0,262.0,445.0,178.0,0,False,False,0,False,False
0 days 00:04:44.400000000,26,2,L,D,1.0,2.0,1092.0,1514.0,261.0,416.0,182.0,0,False,False,0,False,False
0 days 00:04:44.600000000,26,2,L,D,1.0,2.0,1074.0,1496.0,260.0,416.0,180.0,0,False,False,0,False,False
0 days 00:04:44.800000000,26,2,L,D,1.0,2.0,1105.0,1527.0,262.0,454.0,181.0,0,False,False,0,False,False
0 days 00:04:45.000000000,26,2,L,D,1.0,2.0,1134.0,1556.0,263.0,447.0,173.0,0,False,False,0,False,False
0 days 00:04:45.200000000,26,2,L,D,1.0,2.0,1104.0,1526.0,262.0,417.0,173.0,0,False,False,0,False,False
0 days 00:04:45.400000000,26,2,L,D,1.0,2.0,1064.0,1486.0,259.0,399.0,172.0,0,False,False,0,False,False
0 days 00:04:45.600000000,26,2,L,D,1.0,2.0,1039.0,1461.0,258.0,385.0,169.0,0,False,False,0,False,False
0 days 00:04:45.800000000,26,2,L,D,1.0,2.0,1038.0,1460.0,257.0,421.0,171.0,0,False,False,0,False,False
0 days 00:04:46.000000000,26,2,L,D,1.0,2.0,1025.0,1447.0,257.0,369.0,170.0,0,False,False,0,False,False
0 days 00:04:46.200000000,26,2,L,D,1.0,2.0,1034.0,1456.0,258.0,420.0,171.0,0,False,False,0,False,False
0 days 00:04:46.400000000,26,2,L,D,1.0,2.0,1090.0,1512.0,261.0,444.0,173.0,0,False,False,0,False,False
0 days 00:04:46.600000000,26,2,L,D,1.0,2.0,1091.0,1513.0,261.0,430.0,178.0,0,False,False,0,False,False
0 days 00:04:46.800000000,26,2,L,D,1.0,2.0,1073.0,1495.0,260.0,391.0,129.0,0,False,False,0,False,False
0 days 00:04:47.000000000,26,2,L,D,1.0,2.0,1025.0,1447.0,257.0,271.0,63.0,0,False,False,0,False,False
0 days 00:04:47.200000000,26,2,L,D,1.0,2.0,872.0,1294.0,249.0,269.0,50.0,0,False,False,0,False,False
0 days 00:04:47.400000000,26,2,L,D,1.0,2.0,677.0,1099.0,238.0,272.0,35.0,0,False,False,0,False,False
0 days 00:04:47.600000000,26,2,L,D,1.0,2.0,559.0,981.0,230.0,256.0,35.0,0,False,False,0,False,False
0 days 00:04:47.800000000,26,2,L,D,1.0,2.0,504.0,926.0,227.0,277.0,25.0,0,False,False,0,False,False
0 days 00:04:48.000000000,26,2,L,D,1.0,2.0,459.0,881.0,224.0,268.0,22.0,0,False,False,0,False,False
0 days 00:04:48.200000000,26,2,L,D,1.0,2.0,425.0,847.0,222.0,266.0,22.0,0,False,False,0,False,False
0 days 00:04:48.400000000,26,2,L,D,1.0,2.0,414.0,836.0,222.0,280.0,28.0,0,False,False,0,False,False
0 days 00:04:48.600000000,26,2,L,D,1.0,2.0,423.0,845.0,223.0,275.0,24.0,0,False,False,0,False,False
0 days 00:04:48.800000000,26,2,L,D,1.0,2.0,424.0,846.0,223.0,272.0,32.0,0,False,False,0,False,False
0 days 00:04:49.000000000,26,2,L,D,1.0,2.0,455.0,877.0,225.0,284.0,29.0,0,False,False,0,False,False
0 days 00:04:49.200000000,26,2,L,D,1.0,2.0,550.0,972.0,233.0,292.0,36.0,0,False,False,0,False,False
0 days 00:04:49.400000000,26,2,L,D,1.0,2.0,411.0,833.0,256.0,657.0,13.0,0,False,False,0,False,False
0 days 00:04:49.600000000,26,2,L,D,1.0,2.0,146.0,568.0,250.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:49.800000000,26,2,L,D,1.0,2.0,85.0,507.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.000000000,26,2,L,D,1.0,2.0,83.0,505.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.200000000,26,2,L,D,1.0,2.0,81.0,503.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.400000000,26,2,L,D,1.0,2.0,79.0,501.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.600000000,26,2,L,D,1.0,2.0,78.0,500.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.800000000,26,2,L,D,1.0,2.0,76.0,498.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.000000000,26,2,L,D,1.0,2.0,74.0,496.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.200000000,26,2,L,D,1.0,2.0,73.0,495.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.400000000,26,2,L,D,1.0,2.0,71.0,493.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.600000000,26,2,L,D,1.0,2.0,70.0,492.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.800000000,26,2,L,D,0.0,2.0,68.0,490.0,231.0,0.0,0.0,0,False,False,1,True,False
0 days 00:04:52.000000000,26,2,L,D,0.0,2.0,67.0,489.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:52.200000000,26,2,L,D,0.0,2.0,66.0,488.0,231.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:52.400000000,26,2,L,D,0.0,1.0,65.0,487.0,232.0,0.0,0.0,1,False,True,0,False,False
