package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:36.600000000,26,1,L,D,1.0,2.0,1033.0,1304.0,106.0,403.0,181.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,L,D,1.0,2.0,1044.0,1315.0,107.0,430.0,173.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,L,D,1.0,2.0,1102.0,1373.0,111.0,462.0,180.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,447.0,182.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,L,D,1.0,2.0,1107.0,1378.0,111.0,436.0,164.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,1,L,D,1.0,2.0,1120.0,1391.0,112.0,443.0,184.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,L,D,1.0,2.0,1138.0,1409.0,113.0,463.0,185.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,L,D,1.0,2.0,1138.0,1409.0,112.0,462.0,181.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,L,D,1.0,2.0,1140.0,1411.0,113.0,465.0,170.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,374.0,187.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,L,D,1.0,2.0,1042.0,1313.0,107.0,410.0,167.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,L,D,1.0,2.0,1072.0,1343.0,109.0,406.0,161.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,L,D,1.0,2.0,1049.0,1320.0,106.0,403.0,169.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,L,D,1.0,2.0,1047.0,1318.0,106.0,427.0,172.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,L,D,1.0,2.0,1060.0,1331.0,108.0,407.0,169.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,L,D,1.0,2.0,1084.0,1355.0,109.0,460.0,176.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,474.0,178.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,445.0,178.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,L,D,1.0,2.0,1102.0,1373.0,111.0,439.0,179.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,L,D,1.0,2.0,1105.0,1376.0,111.0,449.0,172.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,L,D,1.0,2.0,1139.0,1410.0,113.0,462.0,176.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,L,D,1.0,2.0,1164.0,1435.0,115.0,489.0,178.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,L,D,1.0,2.0,1104.0,1375.0,111.0,407.0,179.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,L,D,1.0,2.0,1068.0,1339.0,108.0,431.0,173.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,L,D,1.0,2.0,1090.0,1361.0,110.0,427.0,174.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,L,D,1.0,2.0,1072.0,1343.0,108.0,420.0,175.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,L,D,1.0,2.0,1074.0,1345.0,109.0,431.0,178.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,L,D,1.0,2.0,1103.0,1374.0,111.0,428.0,183.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,L,D,1.0,2.0,1139.0,1410.0,114.0,459.0,173.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,427.0,170.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,L,D,1.0,2.0,1123.0,1394.0,113.0,464.0,182.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,L,D,1.0,2.0,1142.0,1413.0,114.0,456.0,175.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,455.0,186.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,L,D,1.0,2.0,1158.0,1429.0,115.0,486.0,184.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,L,D,1.0,2.0,1104.0,1375.0,111.0,404.0,189.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,L,D,1.0,2.0,1024.0,1295.0,106.0,400.0,166.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,L,D,1.0,2.0,1039.0,1310.0,106.0,427.0,172.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,L,D,1.0,2.0,1050.0,1321.0,107.0,418.0,175.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,L,D,1.0,2.0,1051.0,1322.0,107.0,412.0,180.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,L,D,1.0,2.0,1088.0,1359.0,110.0,445.0,166.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,452.0,175.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,L,D,1.0,2.0,1177.0,1448.0,116.0,491.0,178.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,L,D,1.0,2.0,1195.0,1466.0,117.0,472.0,188.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,L,D,1.0,2.0,1175.0,1446.0,115.0,454.0,179.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,L,D,1.0,2.0,1153.0,1424.0,113.0,457.0,182.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,L,D,1.0,2.0,1135.0,1406.0,112.0,459.0,185.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,L,D,1.0,2.0,1190.0,1461.0,116.0,521.0,179.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,L,D,1.0,2.0,1153.0,1424.0,114.0,413.0,179.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,L,D,1.0,2.0,1065.0,1336.0,108.0,429.0,184.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,L,D,1.0,2.0,1084.0,1355.0,109.0,446.0,185.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,424.0,165.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,L,D,1.0,2.0,1070.0,1341.0,108.0,453.0,167.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,L,D,1.0,2.0,1084.0,1355.0,109.0,409.0,173.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,460.0,170.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,L,D,1.0,2.0,1129.0,1400.0,112.0,464.0,173.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,L,D,1.0,2.0,1109.0,1380.0,111.0,416.0,178.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,L,D,1.0,2.0,1095.0,1366.0,110.0,436.0,167.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,L,D,1.0,2.0,1081.0,1352.0,109.0,404.0,173.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,L,D,1.0,2.0,1078.0,1349.0,109.0,444.0,181.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,L,D,1.0,2.0,1118.0,1389.0,111.0,462.0,175.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,L,D,1.0,2.0,1082.0,1353.0,109.0,386.0,165.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,L,D,1.0,2.0,1049.0,1320.0,107.0,416.0,185.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,L,D,1.0,2.0,1089.0,1360.0,109.0,453.0,180.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,L,D,1.0,1.0,1117.0,1388.0,111.0,437.0,184.0,1,False,True,0,False,False
