package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:33.000000000,26,1,L,D,1.0,2.0,1031.0,1307.0,125.0,398.0,163.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,L,D,1.0,2.0,986.0,1262.0,122.0,381.0,165.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,L,D,1.0,2.0,996.0,1272.0,123.0,408.0,175.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,L,D,1.0,2.0,991.0,1267.0,122.0,376.0,164.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,L,D,1.0,2.0,972.0,1248.0,121.0,383.0,175.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,L,D,1.0,2.0,989.0,1265.0,122.0,388.0,174.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,L,D,1.0,2.0,1049.0,1325.0,126.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,L,D,1.0,2.0,1062.0,1338.0,127.0,408.0,169.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,L,D,1.0,2.0,1041.0,1317.0,126.0,395.0,174.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,L,D,1.0,2.0,1046.0,1322.0,126.0,418.0,169.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,L,D,1.0,2.0,1051.0,1327.0,127.0,416.0,180.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,L,D,1.0,2.0,1013.0,1289.0,124.0,364.0,165.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,L,D,1.0,2.0,1011.0,1287.0,124.0,426.0,169.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,L,D,1.0,2.0,1005.0,1281.0,124.0,370.0,174.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,L,D,1.0,2.0,989.0,1265.0,122.0,412.0,168.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,L,D,1.0,2.0,1017.0,1293.0,124.0,402.0,170.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,L,D,1.0,2.0,999.0,1275.0,122.0,376.0,169.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,L,D,1.0,2.0,970.0,1246.0,121.0,390.0,178.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,L,D,1.0,2.0,973.0,1249.0,122.0,370.0,166.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,L,D,1.0,2.0,1012.0,1288.0,124.0,411.0,181.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,L,D,1.0,2.0,1053.0,1329.0,127.0,419.0,165.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,L,D,1.0,2.0,1092.0,1368.0,130.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,L,D,1.0,2.0,1103.0,1379.0,130.0,417.0,181.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,L,D,1.0,2.0,1087.0,1363.0,128.0,427.0,179.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,L,D,1.0,2.0,1106.0,1382.0,130.0,455.0,173.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,L,D,1.0,2.0,1060.0,1336.0,127.0,377.0,164.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,L,D,1.0,2.0,960.0,1236.0,121.0,357.0,172.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,L,D,1.0,2.0,954.0,1230.0,120.0,369.0,167.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,L,D,1.0,2.0,998.0,1274.0,122.0,401.0,178.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,L,D,1.0,2.0,993.0,1269.0,122.0,367.0,167.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,L,D,1.0,2.0,977.0,1253.0,122.0,386.0,169.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,L,D,1.0,2.0,1007.0,1283.0,123.0,399.0,176.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,L,D,1.0,2.0,1056.0,1332.0,126.0,446.0,178.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,L,D,1.0,2.0,1057.0,1333.0,126.0,406.0,186.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,L,D,1.0,2.0,1055.0,1331.0,126.0,412.0,178.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,L,D,1.0,2.0,1087.0,1363.0,128.0,430.0,166.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,L,D,1.0,2.0,1071.0,1347.0,128.0,427.0,180.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,L,D,1.0,2.0,1084.0,1360.0,128.0,456.0,179.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,L,D,1.0,2.0,1034.0,1310.0,125.0,359.0,174.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,L,D,1.0,2.0,951.0,1227.0,120.0,361.0,171.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,L,D,1.0,2.0,997.0,1273.0,122.0,404.0,171.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,L,D,1.0,2.0,1018.0,1294.0,123.0,378.0,164.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,L,D,1.0,2.0,989.0,1265.0,122.0,382.0,172.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,L,D,1.0,2.0,1005.0,1281.0,124.0,409.0,184.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,L,D,1.0,2.0,1055.0,1331.0,126.0,419.0,175.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,L,D,1.0,2.0,1083.0,1359.0,128.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,L,D,1.0,2.0,1099.0,1375.0,129.0,452.0,179.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,L,D,1.0,2.0,1084.0,1360.0,128.0,410.0,180.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,L,D,1.0,2.0,1056.0,1332.0,126.0,412.0,183.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,L,D,1.0,2.0,1071.0,1347.0,127.0,420.0,169.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,L,D,1.0,2.0,1080.0,1356.0,128.0,450.0,165.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,L,D,1.0,2.0,1020.0,1296.0,124.0,381.0,170.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,L,D,1.0,2.0,983.0,1259.0,122.0,384.0,178.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,L,D,1.0,2.0,1007.0,1283.0,124.0,384.0,174.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,L,D,1.0,2.0,981.0,1257.0,122.0,359.0,165.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,L,D,1.0,2.0,975.0,1251.0,122.0,401.0,155.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,L,D,1.0,2.0,1022.0,1298.0,124.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,L,D,1.0,2.0,1063.0,1339.0,126.0,428.0,189.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,L,D,1.0,2.0,1090.0,1366.0,128.0,427.0,175.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,L,D,1.0,2.0,1108.0,1384.0,130.0,423.0,182.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,L,D,1.0,2.0,1112.0,1388.0,130.0,411.0,172.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,L,D,1.0,2.0,1077.0,1353.0,127.0,418.0,173.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,L,D,1.0,2.0,1049.0,1325.0,126.0,422.0,171.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,L,D,1.0,2.0,1059.0,1335.0,126.0,444.0,159.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,L,D,1.0,2.0,1016.0,1292.0,123.0,369.0,158.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,L,D,1.0,2.0,991.0,1267.0,122.0,384.0,178.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,L,D,1.0,2.0,1020.0,1296.0,123.0,388.0,171.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,L,D,1.0,2.0,1007.0,1283.0,123.0,373.0,173.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,L,D,1.0,2.0,1003.0,1279.0,123.0,377.0,180.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,L,D,1.0,2.0,1026.0,1302.0,124.0,410.0,172.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,L,D,1.0,2.0,1077.0,1353.0,128.0,460.0,174.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,L,D,1.0,2.0,1107.0,1383.0,130.0,439.0,183.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,L,D,1.0,2.0,1088.0,1364.0,128.0,440.0,174.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,L,D,1.0,2.0,1074.0,1350.0,127.0,417.0,172.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,L,D,1.0,2.0,1058.0,1334.0,127.0,409.0,175.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,L,D,1.0,2.0,1064.0,1340.0,126.0,426.0,182.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,L,D,1.0,2.0,1003.0,1279.0,122.0,346.0,165.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,L,D,1.0,2.0,923.0,1199.0,117.0,364.0,182.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,L,D,1.0,2.0,963.0,1239.0,120.0,397.0,160.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,L,D,1.0,2.0,1002.0,1278.0,122.0,367.0,164.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,L,D,1.0,2.0,1006.0,1282.0,123.0,407.0,162.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,L,D,1.0,2.0,1029.0,1305.0,124.0,387.0,172.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,L,D,1.0,2.0,1057.0,1333.0,126.0,424.0,170.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,L,D,1.0,2.0,1081.0,1357.0,128.0,427.0,173.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,L,D,1.0,2.0,1079.0,1355.0,127.0,410.0,181.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,L,D,1.0,2.0,1050.0,1326.0,126.0,402.0,167.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,L,D,1.0,2.0,1050.0,1326.0,126.0,434.0,173.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,L,D,1.0,2.0,1065.0,1341.0,127.0,420.0,175.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,L,D,1.0,2.0,1099.0,1375.0,128.0,448.0,187.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,L,D,1.0,2.0,1058.0,1334.0,126.0,370.0,158.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,L,D,1.0,2.0,967.0,1243.0,120.0,360.0,165.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,L,D,1.0,2.0,973.0,1249.0,121.0,391.0,164.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,L,D,1.0,2.0,983.0,1259.0,122.0,392.0,169.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,L,D,1.0,2.0,979.0,1255.0,122.0,388.0,181.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,L,D,1.0,2.0,1016.0,1292.0,123.0,413.0,178.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,L,D,1.0,2.0,1074.0,1350.0,127.0,456.0,174.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,L,D,1.0,2.0,1129.0,1405.0,130.0,479.0,173.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,L,D,1.0,2.0,1128.0,1404.0,130.0,421.0,183.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,L,D,1.0,2.0,1100.0,1376.0,128.0,419.0,170.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,L,D,1.0,2.0,1081.0,1357.0,128.0,415.0,174.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,L,D,1.0,2.0,1081.0,1357.0,128.0,433.0,160.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,L,D,1.0,2.0,1080.0,1356.0,128.0,443.0,179.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,L,D,1.0,2.0,1009.0,1285.0,122.0,357.0,180.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,L,D,1.0,2.0,978.0,1254.0,120.0,388.0,175.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,L,D,1.0,2.0,1003.0,1279.0,122.0,386.0,154.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,L,D,1.0,2.0,993.0,1269.0,122.0,384.0,181.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,L,D,1.0,2.0,991.0,1267.0,122.0,385.0,185.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,L,D,1.0,2.0,1006.0,1282.0,122.0,396.0,163.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,L,D,1.0,2.0,1047.0,1323.0,125.0,429.0,172.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,L,D,1.0,2.0,1080.0,1356.0,127.0,410.0,178.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,L,D,1.0,2.0,1088.0,1364.0,128.0,424.0,182.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,L,D,1.0,2.0,1102.0,1378.0,129.0,449.0,183.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,L,D,1.0,2.0,1099.0,1375.0,128.0,439.0,172.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,L,D,1.0,2.0,1104.0,1380.0,129.0,444.0,186.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,L,D,1.0,2.0,1117.0,1393.0,129.0,462.0,161.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,L,D,1.0,2.0,1057.0,1333.0,126.0,359.0,179.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,L,D,1.0,2.0,1022.0,1298.0,123.0,395.0,166.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,L,D,1.0,2.0,1041.0,1317.0,124.0,409.0,172.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,L,D,1.0,2.0,1022.0,1298.0,123.0,384.0,180.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,L,D,1.0,2.0,1029.0,1305.0,123.0,412.0,174.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,L,D,1.0,2.0,1041.0,1317.0,124.0,398.0,178.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,L,D,1.0,2.0,1070.0,1346.0,126.0,464.0,181.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,L,D,1.0,2.0,1086.0,1362.0,127.0,425.0,178.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,L,D,1.0,2.0,1083.0,1359.0,127.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,L,D,1.0,2.0,1116.0,1392.0,129.0,467.0,180.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,L,D,1.0,2.0,1113.0,1389.0,129.0,424.0,180.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,L,D,1.0,2.0,1124.0,1400.0,130.0,477.0,185.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,L,D,1.0,2.0,1089.0,1365.0,127.0,375.0,172.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,L,D,1.0,2.0,990.0,1266.0,121.0,366.0,166.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,L,D,1.0,2.0,989.0,1265.0,121.0,389.0,173.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,L,D,1.0,2.0,1007.0,1283.0,123.0,395.0,168.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,L,D,1.0,2.0,995.0,1271.0,121.0,381.0,170.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,L,D,1.0,2.0,992.0,1268.0,121.0,384.0,179.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,L,D,1.0,2.0,1052.0,1328.0,125.0,435.0,171.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,L,D,1.0,2.0,1114.0,1390.0,129.0,429.0,181.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,L,D,1.0,2.0,1129.0,1405.0,130.0,462.0,175.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,L,D,1.0,2.0,1141.0,1417.0,130.0,448.0,181.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,L,D,1.0,2.0,1119.0,1395.0,129.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,L,D,1.0,2.0,1084.0,1360.0,127.0,437.0,180.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,L,D,1.0,2.0,1092.0,1368.0,127.0,440.0,184.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,L,D,1.0,2.0,1039.0,1315.0,124.0,358.0,168.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,L,D,1.0,2.0,971.0,1247.0,119.0,378.0,163.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,L,D,1.0,2.0,991.0,1267.0,121.0,383.0,175.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,L,D,1.0,2.0,1004.0,1280.0,122.0,392.0,173.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,L,D,1.0,2.0,994.0,1270.0,121.0,382.0,172.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,L,D,1.0,2.0,1003.0,1279.0,122.0,398.0,168.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,L,D,1.0,2.0,1039.0,1315.0,124.0,417.0,172.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,L,D,1.0,2.0,1075.0,1351.0,127.0,421.0,180.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,L,D,1.0,2.0,1083.0,1359.0,127.0,425.0,188.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,L,D,1.0,2.0,1088.0,1364.0,127.0,442.0,183.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,L,D,1.0,2.0,1092.0,1368.0,128.0,423.0,174.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,L,D,1.0,2.0,1077.0,1353.0,126.0,388.0,182.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,L,D,1.0,2.0,1106.0,1382.0,128.0,480.0,172.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,L,D,1.0,2.0,1066.0,1342.0,126.0,382.0,166.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,L,D,1.0,2.0,1005.0,1281.0,121.0,376.0,174.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,L,D,1.0,2.0,1040.0,1316.0,123.0,405.0,171.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,L,D,1.0,2.0,1038.0,1314.0,123.0,385.0,171.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,L,D,1.0,2.0,1017.0,1293.0,122.0,392.0,180.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,L,D,1.0,2.0,1021.0,1297.0,123.0,391.0,165.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,L,D,1.0,2.0,1056.0,1332.0,125.0,429.0,173.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,L,D,1.0,2.0,1110.0,1386.0,128.0,428.0,178.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,L,D,1.0,2.0,1113.0,1389.0,128.0,436.0,181.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,L,D,1.0,2.0,1083.0,1359.0,126.0,417.0,181.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,L,D,1.0,2.0,1051.0,1327.0,124.0,404.0,169.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,L,D,1.0,2.0,1053.0,1329.0,124.0,425.0,184.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,L,D,1.0,2.0,1071.0,1347.0,125.0,426.0,174.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,L,D,1.0,2.0,1019.0,1295.0,122.0,375.0,169.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,L,D,1.0,2.0,980.0,1256.0,119.0,370.0,176.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,L,D,1.0,2.0,1002.0,1278.0,120.0,394.0,174.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,L,D,1.0,2.0,1013.0,1289.0,121.0,398.0,163.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,L,D,1.0,2.0,1008.0,1284.0,121.0,400.0,171.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,L,D,1.0,2.0,1013.0,1289.0,121.0,403.0,181.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,L,D,1.0,2.0,1055.0,1331.0,124.0,435.0,174.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,L,D,1.0,2.0,1072.0,1348.0,126.0,412.0,176.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,L,D,1.0,2.0,1074.0,1350.0,126.0,444.0,189.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,L,D,1.0,2.0,1085.0,1361.0,127.0,427.0,172.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,L,D,1.0,2.0,1073.0,1349.0,126.0,417.0,180.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,L,D,1.0,2.0,1111.0,1387.0,129.0,471.0,175.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,L,D,1.0,2.0,1088.0,1364.0,127.0,396.0,168.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,L,D,1.0,2.0,1005.0,1281.0,121.0,372.0,164.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,L,D,1.0,2.0,1005.0,1281.0,121.0,408.0,182.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,L,D,1.0,2.0,1042.0,1318.0,123.0,386.0,169.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,L,D,1.0,2.0,1041.0,1317.0,123.0,403.0,170.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,L,D,1.0,2.0,1031.0,1307.0,123.0,392.0,182.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,L,D,1.0,2.0,1077.0,1353.0,126.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,L,D,1.0,2.0,1124.0,1400.0,129.0,438.0,181.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,L,D,1.0,2.0,1103.0,1379.0,128.0,423.0,179.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,L,D,1.0,2.0,1100.0,1376.0,127.0,436.0,178.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,L,D,1.0,2.0,1060.0,1336.0,125.0,393.0,182.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,L,D,1.0,2.0,1020.0,1296.0,122.0,403.0,177.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,L,D,1.0,2.0,1048.0,1324.0,123.0,421.0,173.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,L,D,1.0,2.0,997.0,1273.0,121.0,354.0,155.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,L,D,1.0,2.0,920.0,1196.0,116.0,353.0,166.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,L,D,1.0,2.0,960.0,1236.0,119.0,381.0,165.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,L,D,1.0,2.0,985.0,1261.0,120.0,381.0,163.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,L,D,1.0,2.0,967.0,1243.0,119.0,384.0,173.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,L,D,1.0,2.0,989.0,1265.0,121.0,413.0,179.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,L,D,1.0,2.0,1054.0,1330.0,124.0,421.0,176.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,L,D,1.0,2.0,1094.0,1370.0,127.0,435.0,179.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,L,D,1.0,2.0,1077.0,1353.0,126.0,428.0,183.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,L,D,1.0,2.0,1070.0,1346.0,125.0,410.0,169.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,L,D,1.0,2.0,1069.0,1345.0,125.0,418.0,179.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,L,D,1.0,2.0,1055.0,1331.0,125.0,418.0,174.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,L,D,1.0,2.0,1079.0,1355.0,126.0,461.0,178.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,L,D,1.0,2.0,1038.0,1314.0,123.0,366.0,161.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,L,D,1.0,2.0,993.0,1269.0,121.0,375.0,168.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,L,D,1.0,2.0,1028.0,1304.0,123.0,408.0,185.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,L,D,1.0,2.0,1005.0,1281.0,122.0,365.0,162.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,L,D,1.0,2.0,965.0,1241.0,120.0,378.0,159.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,L,D,1.0,2.0,999.0,1275.0,121.0,416.0,173.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,L,D,1.0,2.0,1055.0,1331.0,125.0,424.0,178.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,L,D,1.0,2.0,1081.0,1357.0,128.0,447.0,176.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,L,D,1.0,2.0,1056.0,1332.0,125.0,412.0,169.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,L,D,1.0,2.0,1028.0,1304.0,123.0,404.0,180.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,L,D,1.0,2.0,1037.0,1313.0,123.0,411.0,165.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,L,D,1.0,2.0,1045.0,1321.0,123.0,412.0,190.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,L,D,1.0,2.0,1049.0,1325.0,124.0,423.0,178.0,0,False,False,0,False,False
