package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:36.600000000,26,1,R,B,1.0,2.0,820.0,1180.0,-125.0,420.0,183.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,R,B,1.0,2.0,856.0,1216.0,-123.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,R,B,1.0,2.0,875.0,1235.0,-121.0,433.0,181.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,R,B,1.0,2.0,866.0,1226.0,-122.0,419.0,183.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,R,B,1.0,2.0,846.0,1206.0,-123.0,416.0,180.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,1,R,B,1.0,2.0,825.0,1185.0,-124.0,414.0,175.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,R,B,1.0,2.0,793.0,1153.0,-127.0,375.0,179.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-127.0,370.0,176.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,R,B,1.0,2.0,779.0,1139.0,-127.0,373.0,180.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,R,B,1.0,2.0,774.0,1134.0,-128.0,402.0,177.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,R,B,1.0,2.0,748.0,1108.0,-130.0,342.0,175.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,R,B,1.0,2.0,725.0,1085.0,-131.0,368.0,184.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,R,B,1.0,2.0,752.0,1112.0,-129.0,370.0,178.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,R,B,1.0,2.0,782.0,1142.0,-127.0,390.0,184.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,R,B,1.0,2.0,836.0,1196.0,-124.0,446.0,178.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,R,B,1.0,2.0,876.0,1236.0,-121.0,430.0,186.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,R,B,1.0,2.0,875.0,1235.0,-122.0,425.0,176.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,R,B,1.0,2.0,853.0,1213.0,-123.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,R,B,1.0,2.0,803.0,1163.0,-126.0,365.0,175.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,R,B,1.0,2.0,759.0,1119.0,-129.0,352.0,180.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,R,B,1.0,2.0,737.0,1097.0,-130.0,359.0,182.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,R,B,1.0,2.0,735.0,1095.0,-131.0,368.0,184.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,R,B,1.0,2.0,748.0,1108.0,-130.0,384.0,176.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,R,B,1.0,2.0,732.0,1092.0,-131.0,342.0,176.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,R,B,1.0,2.0,718.0,1078.0,-132.0,361.0,183.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,R,B,1.0,2.0,770.0,1130.0,-129.0,398.0,178.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,R,B,1.0,2.0,827.0,1187.0,-125.0,419.0,181.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,R,B,1.0,2.0,877.0,1237.0,-121.0,450.0,185.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,R,B,1.0,2.0,906.0,1266.0,-118.0,457.0,181.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,R,B,1.0,2.0,889.0,1249.0,-119.0,432.0,184.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,R,B,1.0,2.0,860.0,1220.0,-122.0,411.0,182.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,R,B,1.0,2.0,811.0,1171.0,-125.0,387.0,171.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,R,B,1.0,2.0,755.0,1115.0,-129.0,356.0,175.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,R,B,1.0,2.0,717.0,1077.0,-132.0,345.0,175.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,R,B,1.0,2.0,741.0,1101.0,-130.0,387.0,169.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,R,B,1.0,2.0,746.0,1106.0,-130.0,353.0,173.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,R,B,1.0,2.0,727.0,1087.0,-131.0,358.0,168.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,R,B,1.0,2.0,750.0,1110.0,-129.0,376.0,169.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,R,B,1.0,2.0,800.0,1160.0,-126.0,412.0,179.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,R,B,1.0,2.0,830.0,1190.0,-124.0,424.0,179.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,R,B,1.0,2.0,857.0,1217.0,-122.0,445.0,179.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,R,B,1.0,2.0,887.0,1247.0,-120.0,451.0,178.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,R,B,1.0,2.0,865.0,1225.0,-122.0,403.0,183.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,R,B,1.0,2.0,826.0,1186.0,-124.0,402.0,182.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,R,B,1.0,2.0,798.0,1158.0,-127.0,377.0,167.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,R,B,1.0,2.0,785.0,1145.0,-128.0,386.0,179.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,R,B,1.0,2.0,777.0,1137.0,-128.0,360.0,190.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,R,B,1.0,2.0,808.0,1168.0,-127.0,422.0,183.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,R,B,1.0,2.0,804.0,1164.0,-127.0,365.0,175.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,R,B,1.0,2.0,756.0,1116.0,-130.0,362.0,180.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,R,B,1.0,2.0,789.0,1149.0,-128.0,400.0,186.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,R,B,1.0,2.0,831.0,1191.0,-124.0,423.0,184.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,R,B,1.0,2.0,848.0,1208.0,-123.0,415.0,190.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,R,B,1.0,2.0,894.0,1254.0,-120.0,469.0,180.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,R,B,1.0,2.0,917.0,1277.0,-118.0,433.0,182.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,R,B,1.0,2.0,871.0,1231.0,-121.0,424.0,185.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,R,B,1.0,2.0,847.0,1207.0,-124.0,420.0,188.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,R,B,1.0,2.0,803.0,1163.0,-127.0,376.0,182.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,R,B,1.0,2.0,747.0,1107.0,-131.0,356.0,176.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,R,B,1.0,2.0,735.0,1095.0,-132.0,351.0,175.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,R,B,1.0,2.0,775.0,1135.0,-128.0,394.0,181.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-128.0,352.0,170.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,R,B,1.0,2.0,730.0,1090.0,-132.0,350.0,186.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,R,B,1.0,2.0,770.0,1130.0,-128.0,379.0,184.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,R,B,1.0,2.0,834.0,1194.0,-125.0,416.0,182.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,R,B,1.0,2.0,859.0,1219.0,-123.0,437.0,183.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,R,B,1.0,2.0,889.0,1249.0,-121.0,435.0,182.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,R,B,1.0,2.0,886.0,1246.0,-121.0,418.0,183.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,R,B,1.0,2.0,855.0,1215.0,-123.0,424.0,176.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,R,B,1.0,1.0,813.0,1173.0,-126.0,388.0,182.0,1,False,True,0,False,False
