package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:36.600000000,26,1,R,B,1.0,2.0,713.0,1073.0,-135.0,353.0,168.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,R,B,1.0,2.0,784.0,1144.0,-131.0,402.0,181.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,R,B,1.0,2.0,843.0,1203.0,-127.0,425.0,184.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,R,B,1.0,2.0,872.0,1232.0,-125.0,430.0,184.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,R,B,1.0,2.0,910.0,1270.0,-123.0,474.0,181.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,1,R,B,1.0,2.0,897.0,1257.0,-123.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,R,B,1.0,2.0,835.0,1195.0,-128.0,399.0,183.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,R,B,1.0,2.0,784.0,1144.0,-131.0,383.0,171.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,R,B,1.0,2.0,736.0,1096.0,-134.0,350.0,173.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,R,B,1.0,2.0,704.0,1064.0,-136.0,347.0,174.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,R,B,1.0,2.0,734.0,1094.0,-135.0,391.0,176.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,R,B,1.0,2.0,746.0,1106.0,-134.0,349.0,176.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,R,B,1.0,2.0,721.0,1081.0,-135.0,358.0,175.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-132.0,388.0,178.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,R,B,1.0,2.0,809.0,1169.0,-129.0,410.0,179.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,R,B,1.0,2.0,841.0,1201.0,-128.0,417.0,182.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,R,B,1.0,2.0,868.0,1228.0,-125.0,447.0,180.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,R,B,1.0,2.0,882.0,1242.0,-123.0,445.0,184.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,R,B,1.0,2.0,875.0,1235.0,-124.0,429.0,182.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,R,B,1.0,2.0,847.0,1207.0,-126.0,414.0,185.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,R,B,1.0,2.0,803.0,1163.0,-130.0,376.0,177.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,R,B,1.0,2.0,732.0,1092.0,-135.0,327.0,190.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,R,B,1.0,2.0,718.0,1078.0,-135.0,356.0,180.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,R,B,1.0,2.0,753.0,1113.0,-133.0,380.0,185.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,R,B,1.0,2.0,726.0,1086.0,-135.0,329.0,182.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,R,B,1.0,2.0,702.0,1062.0,-137.0,342.0,183.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,392.0,176.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,R,B,1.0,2.0,800.0,1160.0,-130.0,393.0,173.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,R,B,1.0,2.0,850.0,1210.0,-127.0,448.0,178.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,R,B,1.0,2.0,904.0,1264.0,-123.0,463.0,176.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,R,B,1.0,2.0,900.0,1260.0,-124.0,450.0,180.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,R,B,1.0,2.0,826.0,1186.0,-129.0,374.0,189.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,R,B,1.0,2.0,759.0,1119.0,-133.0,373.0,171.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,R,B,1.0,2.0,712.0,1072.0,-137.0,329.0,184.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,R,B,1.0,2.0,666.0,1026.0,-139.0,327.0,184.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,R,B,1.0,2.0,694.0,1054.0,-137.0,374.0,176.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,R,B,1.0,2.0,705.0,1065.0,-137.0,341.0,186.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,R,B,1.0,2.0,687.0,1047.0,-138.0,340.0,178.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,R,B,1.0,2.0,730.0,1090.0,-135.0,377.0,183.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,R,B,1.0,2.0,783.0,1143.0,-131.0,405.0,182.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,R,B,1.0,2.0,825.0,1185.0,-129.0,436.0,179.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,R,B,1.0,2.0,850.0,1210.0,-127.0,417.0,173.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,R,B,1.0,2.0,839.0,1199.0,-128.0,402.0,178.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,R,B,1.0,2.0,835.0,1195.0,-128.0,410.0,180.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,R,B,1.0,2.0,829.0,1189.0,-128.0,386.0,187.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,R,B,1.0,2.0,798.0,1158.0,-131.0,387.0,178.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,369.0,187.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,R,B,1.0,2.0,741.0,1101.0,-134.0,352.0,170.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,421.0,173.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,R,B,1.0,2.0,791.0,1151.0,-130.0,354.0,182.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,R,B,1.0,2.0,752.0,1112.0,-133.0,379.0,177.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,R,B,1.0,2.0,784.0,1144.0,-131.0,395.0,175.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,R,B,1.0,2.0,806.0,1166.0,-130.0,390.0,181.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,R,B,1.0,2.0,825.0,1185.0,-128.0,423.0,182.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,R,B,1.0,2.0,870.0,1230.0,-125.0,438.0,187.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,R,B,1.0,2.0,873.0,1233.0,-125.0,436.0,177.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,R,B,1.0,2.0,831.0,1191.0,-128.0,407.0,176.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,R,B,1.0,2.0,813.0,1173.0,-130.0,407.0,182.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,R,B,1.0,2.0,795.0,1155.0,-131.0,364.0,178.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,R,B,1.0,2.0,754.0,1114.0,-134.0,353.0,174.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,R,B,1.0,2.0,730.0,1090.0,-136.0,354.0,175.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,R,B,1.0,2.0,762.0,1122.0,-134.0,408.0,181.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,R,B,1.0,2.0,748.0,1108.0,-134.0,350.0,174.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,R,B,1.0,2.0,686.0,1046.0,-138.0,337.0,160.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,R,B,1.0,2.0,737.0,1097.0,-135.0,389.0,179.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,422.0,185.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,R,B,1.0,2.0,859.0,1219.0,-126.0,435.0,181.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,R,B,1.0,2.0,886.0,1246.0,-124.0,454.0,183.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,R,B,1.0,2.0,885.0,1245.0,-124.0,425.0,191.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,R,B,1.0,2.0,841.0,1201.0,-127.0,405.0,175.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,1,R,B,1.0,2.0,809.0,1169.0,-130.0,401.0,182.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-133.0,348.0,172.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,1,R,B,1.0,2.0,702.0,1062.0,-137.0,344.0,176.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,1,R,B,1.0,1.0,708.0,1068.0,-137.0,355.0,179.0,1,False,True,0,False,False
