package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:40.600000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,366.0,178.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,L,A,1.0,2.0,894.0,1079.0,218.0,424.0,179.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,L,A,1.0,2.0,976.0,1161.0,222.0,467.0,176.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,L,A,1.0,2.0,994.0,1179.0,224.0,442.0,181.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,L,A,1.0,2.0,965.0,1150.0,222.0,434.0,179.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,L,A,1.0,2.0,947.0,1132.0,221.0,436.0,174.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,L,A,1.0,2.0,906.0,1091.0,218.0,390.0,178.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,L,A,1.0,2.0,907.0,1092.0,218.0,440.0,178.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,L,A,1.0,2.0,898.0,1083.0,218.0,384.0,183.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,L,A,1.0,2.0,855.0,1040.0,215.0,388.0,173.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,L,A,1.0,2.0,863.0,1048.0,216.0,383.0,182.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,L,A,1.0,2.0,866.0,1051.0,216.0,380.0,181.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,L,A,1.0,2.0,867.0,1052.0,216.0,392.0,185.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,L,A,1.0,2.0,848.0,1033.0,215.0,367.0,178.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,L,A,1.0,2.0,897.0,1082.0,217.0,454.0,174.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,L,A,1.0,2.0,955.0,1140.0,221.0,418.0,184.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,L,A,1.0,2.0,938.0,1123.0,220.0,427.0,175.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,L,A,1.0,2.0,906.0,1091.0,218.0,388.0,175.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,L,A,1.0,2.0,864.0,1049.0,215.0,369.0,170.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,L,A,1.0,2.0,869.0,1054.0,216.0,387.0,180.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,L,A,1.0,2.0,952.0,1137.0,221.0,476.0,176.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,L,A,1.0,2.0,935.0,1120.0,220.0,371.0,168.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,L,A,1.0,2.0,859.0,1044.0,215.0,395.0,175.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,L,A,1.0,2.0,922.0,1107.0,219.0,453.0,179.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,L,A,1.0,2.0,951.0,1136.0,220.0,425.0,174.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,L,A,1.0,2.0,878.0,1063.0,216.0,356.0,178.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,L,A,1.0,2.0,851.0,1036.0,214.0,393.0,178.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,L,A,1.0,2.0,881.0,1066.0,216.0,403.0,179.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,L,A,1.0,2.0,900.0,1085.0,217.0,403.0,172.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,L,A,1.0,2.0,909.0,1094.0,217.0,416.0,176.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,L,A,1.0,2.0,881.0,1066.0,215.0,372.0,172.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,L,A,1.0,2.0,821.0,1006.0,212.0,347.0,169.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,L,A,1.0,2.0,832.0,1017.0,213.0,382.0,169.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,L,A,1.0,2.0,928.0,1113.0,219.0,465.0,167.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,L,A,1.0,2.0,935.0,1120.0,220.0,399.0,179.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,L,A,1.0,2.0,862.0,1047.0,215.0,371.0,178.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,L,A,1.0,2.0,834.0,1019.0,213.0,364.0,179.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,L,A,1.0,2.0,832.0,1017.0,214.0,384.0,166.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,L,A,1.0,2.0,840.0,1025.0,214.0,373.0,183.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,L,A,1.0,2.0,866.0,1051.0,215.0,406.0,180.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,L,A,1.0,2.0,909.0,1094.0,218.0,413.0,176.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,L,A,1.0,2.0,965.0,1150.0,222.0,464.0,173.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,L,A,1.0,2.0,980.0,1165.0,223.0,441.0,183.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,L,A,1.0,1.0,951.0,1136.0,220.0,420.0,180.0,1,False,True,0,False,False
