package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:05.000000000,26,1,L,A,1.0,2.0,858.0,1071.0,228.0,340.0,176.0,0,False,False,0,False,False
0 days 00:06:05.200000000,26,1,L,A,1.0,2.0,817.0,1030.0,226.0,364.0,174.0,0,False,False,0,False,False
0 days 00:06:05.400000000,26,1,L,A,1.0,2.0,820.0,1033.0,227.0,351.0,174.0,0,False,False,0,False,False
0 days 00:06:05.600000000,26,1,L,A,1.0,2.0,815.0,1028.0,226.0,360.0,173.0,0,False,False,0,False,False
0 days 00:06:05.800000000,26,1,L,A,1.0,2.0,860.0,1073.0,229.0,416.0,181.0,0,False,False,0,False,False
0 days 00:06:06.000000000,26,1,L,A,1.0,2.0,917.0,1130.0,232.0,425.0,180.0,0,False,False,0,False,False
0 days 00:06:06.200000000,26,1,L,A,1.0,2.0,953.0,1166.0,234.0,452.0,179.0,0,False,False,0,False,False
0 days 00:06:06.400000000,26,1,L,A,1.0,2.0,943.0,1156.0,233.0,397.0,172.0,0,False,False,0,False,False
0 days 00:06:06.600000000,26,1,L,A,1.0,2.0,918.0,1131.0,232.0,400.0,184.0,0,False,False,0,False,False
0 days 00:06:06.800000000,26,1,L,A,1.0,2.0,925.0,1138.0,232.0,411.0,183.0,0,False,False,0,False,False
0 days 00:06:07.000000000,26,1,L,A,1.0,2.0,925.0,1138.0,232.0,403.0,181.0,0,False,False,0,False,False
0 days 00:06:07.200000000,26,1,L,A,1.0,2.0,943.0,1156.0,233.0,433.0,181.0,0,False,False,0,False,False
0 days 00:06:07.400000000,26,1,L,A,1.0,2.0,971.0,1184.0,235.0,441.0,179.0,0,False,False,0,False,False
0 days 00:06:07.600000000,26,1,L,A,1.0,2.0,940.0,1153.0,233.0,403.0,180.0,0,False,False,0,False,False
0 days 00:06:07.800000000,26,1,L,A,1.0,2.0,889.0,1102.0,230.0,364.0,189.0,0,False,False,0,False,False
0 days 00:06:08.000000000,26,1,L,A,1.0,2.0,894.0,1107.0,230.0,396.0,171.0,0,False,False,0,False,False
0 days 00:06:08.200000000,26,1,L,A,1.0,2.0,891.0,1104.0,230.0,409.0,182.0,0,False,False,0,False,False
0 days 00:06:08.400000000,26,1,L,A,1.0,2.0,857.0,1070.0,228.0,367.0,178.0,0,False,False,0,False,False
0 days 00:06:08.600000000,26,1,L,A,1.0,2.0,862.0,1075.0,228.0,388.0,175.0,0,False,False,0,False,False
0 days 00:06:08.800000000,26,1,L,A,1.0,2.0,884.0,1097.0,229.0,395.0,180.0,0,False,False,0,False,False
0 days 00:06:09.000000000,26,1,L,A,1.0,2.0,896.0,1109.0,229.0,401.0,182.0,0,False,False,0,False,False
0 days 00:06:09.200000000,26,1,L,A,1.0,2.0,901.0,1114.0,230.0,385.0,172.0,0,False,False,0,False,False
0 days 00:06:09.400000000,26,1,L,A,1.0,2.0,880.0,1093.0,229.0,360.0,178.0,0,False,False,0,False,False
0 days 00:06:09.600000000,26,1,L,A,1.0,2.0,860.0,1073.0,227.0,368.0,178.0,0,False,False,0,False,False
0 days 00:06:09.800000000,26,1,L,A,1.0,2.0,893.0,1106.0,229.0,431.0,172.0,0,False,False,0,False,False
0 days 00:06:10.000000000,26,1,L,A,1.0,2.0,883.0,1096.0,229.0,366.0,165.0,0,False,False,0,False,False
0 days 00:06:10.200000000,26,1,L,A,1.0,2.0,842.0,1055.0,227.0,378.0,179.0,0,False,False,0,False,False
0 days 00:06:10.400000000,26,1,L,A,1.0,2.0,887.0,1100.0,230.0,423.0,170.0,0,False,False,0,False,False
0 days 00:06:10.600000000,26,1,L,A,1.0,2.0,870.0,1083.0,229.0,361.0,176.0,0,False,False,0,False,False
0 days 00:06:10.800000000,26,1,L,A,1.0,2.0,788.0,1001.0,224.0,328.0,173.0,0,False,False,0,False,False
0 days 00:06:11.000000000,26,1,L,A,1.0,2.0,769.0,982.0,223.0,326.0,179.0,0,False,False,0,False,False
0 days 00:06:11.200000000,26,1,L,A,1.0,2.0,825.0,1038.0,226.0,373.0,182.0,0,False,False,0,False,False
0 days 00:06:11.400000000,26,1,L,A,1.0,2.0,905.0,1118.0,231.0,422.0,179.0,0,False,False,0,False,False
0 days 00:06:11.600000000,26,1,L,A,1.0,2.0,932.0,1145.0,232.0,405.0,181.0,0,False,False,0,False,False
0 days 00:06:11.800000000,26,1,L,A,1.0,2.0,917.0,1130.0,231.0,399.0,181.0,0,False,False,0,False,False
0 days 00:06:12.000000000,26,1,L,A,1.0,2.0,887.0,1100.0,230.0,369.0,179.0,0,False,False,0,False,False
0 days 00:06:12.200000000,26,1,L,A,1.0,2.0,889.0,1102.0,230.0,404.0,180.0,0,False,False,0,False,False
0 days 00:06:12.400000000,26,1,L,A,1.0,2.0,982.0,1195.0,236.0,498.0,170.0,0,False,False,0,False,False
0 days 00:06:12.600000000,26,1,L,A,1.0,2.0,979.0,1192.0,236.0,399.0,181.0,0,False,False,0,False,False
0 days 00:06:12.800000000,26,1,L,A,1.0,2.0,880.0,1093.0,230.0,383.0,177.0,0,False,False,0,False,False
0 days 00:06:13.000000000,26,1,L,A,1.0,2.0,862.0,1075.0,228.0,400.0,176.0,0,False,False,0,False,False
0 days 00:06:13.200000000,26,1,L,A,1.0,2.0,849.0,1062.0,228.0,369.0,173.0,0,False,False,0,False,False
0 days 00:06:13.400000000,26,1,L,A,1.0,2.0,839.0,1052.0,227.0,378.0,175.0,0,False,False,0,False,False
0 days 00:06:13.600000000,26,1,L,A,1.0,2.0,884.0,1097.0,230.0,418.0,167.0,0,False,False,0,False,False
0 days 00:06:13.800000000,26,1,L,A,1.0,2.0,922.0,1135.0,232.0,405.0,182.0,0,False,False,0,False,False
0 days 00:06:14.000000000,26,1,L,A,1.0,2.0,918.0,1131.0,232.0,401.0,175.0,0,False,False,0,False,False
0 days 00:06:14.200000000,26,1,L,A,1.0,2.0,876.0,1089.0,229.0,364.0,180.0,0,False,False,0,False,False
0 days 00:06:14.400000000,26,1,L,A,1.0,2.0,866.0,1079.0,228.0,399.0,178.0,0,False,False,0,False,False
0 days 00:06:14.600000000,26,1,L,A,1.0,2.0,881.0,1094.0,229.0,383.0,173.0,0,False,False,0,False,False
0 days 00:06:14.800000000,26,1,L,A,1.0,2.0,901.0,1114.0,230.0,411.0,181.0,0,False,False,0,False,False
0 days 00:06:15.000000000,26,1,L,A,1.0,2.0,956.0,1169.0,233.0,473.0,174.0,0,False,False,0,False,False
0 days 00:06:15.200000000,26,1,L,A,1.0,2.0,934.0,1147.0,232.0,383.0,174.0,0,False,False,0,False,False
0 days 00:06:15.400000000,26,1,L,A,1.0,2.0,847.0,1060.0,227.0,347.0,182.0,0,False,False,0,False,False
0 days 00:06:15.600000000,26,1,L,A,1.0,2.0,803.0,1016.0,225.0,348.0,161.0,0,False,False,0,False,False
0 days 00:06:15.800000000,26,1,L,A,1.0,2.0,835.0,1048.0,227.0,377.0,177.0,0,False,False,0,False,False
0 days 00:06:16.000000000,26,1,L,A,1.0,2.0,911.0,1124.0,231.0,410.0,182.0,0,False,False,0,False,False
0 days 00:06:16.200000000,26,1,L,A,1.0,2.0,982.0,1195.0,235.0,474.0,181.0,0,False,False,0,False,False
0 days 00:06:16.400000000,26,1,L,A,1.0,2.0,1033.0,1246.0,238.0,484.0,174.0,0,False,False,0,False,False
0 days 00:06:16.600000000,26,1,L,A,1.0,2.0,981.0,1194.0,234.0,395.0,181.0,0,False,False,0,False,False
0 days 00:06:16.800000000,26,1,L,A,1.0,2.0,904.0,1117.0,230.0,384.0,181.0,0,False,False,0,False,False
0 days 00:06:17.000000000,26,1,L,A,1.0,2.0,853.0,1066.0,227.0,346.0,172.0,0,False,False,0,False,False
0 days 00:06:17.200000000,26,1,L,A,1.0,2.0,798.0,1011.0,224.0,333.0,169.0,0,False,False,0,False,False
0 days 00:06:17.400000000,26,1,L,A,1.0,2.0,842.0,1055.0,227.0,397.0,171.0,0,False,False,0,False,False
0 days 00:06:17.600000000,26,1,L,A,1.0,2.0,899.0,1112.0,230.0,403.0,173.0,0,False,False,0,False,False
0 days 00:06:17.800000000,26,1,L,A,1.0,2.0,836.0,1049.0,226.0,331.0,176.0,0,False,False,0,False,False
0 days 00:06:18.000000000,26,1,L,A,1.0,2.0,785.0,998.0,224.0,355.0,168.0,0,False,False,0,False,False
0 days 00:06:18.200000000,26,1,L,A,1.0,2.0,787.0,1000.0,224.0,351.0,175.0,0,False,False,0,False,False
0 days 00:06:18.400000000,26,1,L,A,1.0,2.0,772.0,985.0,223.0,350.0,175.0,0,False,False,0,False,False
0 days 00:06:18.600000000,26,1,L,A,1.0,2.0,792.0,1005.0,224.0,356.0,173.0,0,False,False,0,False,False
0 days 00:06:18.800000000,26,1,L,A,1.0,2.0,853.0,1066.0,227.0,391.0,175.0,0,False,False,0,False,False
0 days 00:06:19.000000000,26,1,L,A,1.0,2.0,864.0,1077.0,229.0,359.0,169.0,0,False,False,0,False,False
0 days 00:06:19.200000000,26,1,L,A,1.0,2.0,861.0,1074.0,229.0,388.0,180.0,0,False,False,0,False,False
0 days 00:06:19.400000000,26,1,L,A,1.0,2.0,877.0,1090.0,229.0,384.0,179.0,0,False,False,0,False,False
0 days 00:06:19.600000000,26,1,L,A,1.0,2.0,880.0,1093.0,229.0,397.0,184.0,0,False,False,0,False,False
0 days 00:06:19.800000000,26,1,L,A,1.0,2.0,839.0,1052.0,227.0,336.0,171.0,0,False,False,0,False,False
0 days 00:06:20.000000000,26,1,L,A,1.0,2.0,857.0,1070.0,228.0,418.0,173.0,0,False,False,0,False,False
0 days 00:06:20.200000000,26,1,L,A,1.0,2.0,877.0,1090.0,229.0,372.0,171.0,0,False,False,0,False,False
0 days 00:06:20.400000000,26,1,L,A,1.0,2.0,841.0,1054.0,227.0,379.0,181.0,0,False,False,0,False,False
0 days 00:06:20.600000000,26,1,L,A,1.0,2.0,872.0,1085.0,229.0,407.0,173.0,0,False,False,0,False,False
0 days 00:06:20.800000000,26,1,L,A,1.0,2.0,886.0,1099.0,230.0,397.0,174.0,0,False,False,0,False,False
0 days 00:06:21.000000000,26,1,L,A,1.0,2.0,832.0,1045.0,227.0,339.0,164.0,0,False,False,0,False,False
0 days 00:06:21.200000000,26,1,L,A,1.0,2.0,804.0,1017.0,226.0,360.0,173.0,0,False,False,0,False,False
0 days 00:06:21.400000000,26,1,L,A,1.0,2.0,877.0,1090.0,229.0,417.0,181.0,0,False,False,0,False,False
0 days 00:06:21.600000000,26,1,L,A,1.0,2.0,925.0,1138.0,232.0,416.0,182.0,0,False,False,0,False,False
0 days 00:06:21.800000000,26,1,L,A,1.0,2.0,982.0,1195.0,235.0,491.0,176.0,0,False,False,0,False,False
0 days 00:06:22.000000000,26,1,L,A,1.0,2.0,1094.0,1307.0,241.0,538.0,174.0,0,False,False,0,False,False
0 days 00:06:22.200000000,26,1,L,A,1.0,2.0,1123.0,1336.0,243.0,493.0,178.0,0,False,False,0,False,False
0 days 00:06:22.400000000,26,1,L,A,1.0,2.0,1043.0,1256.0,238.0,448.0,178.0,0,False,False,0,False,False
0 days 00:06:22.600000000,26,1,L,A,1.0,2.0,1009.0,1222.0,236.0,493.0,166.0,0,False,False,0,False,False
0 days 00:06:22.800000000,26,1,L,A,1.0,2.0,901.0,1114.0,230.0,330.0,172.0,0,False,False,0,False,False
0 days 00:06:23.000000000,26,1,L,A,1.0,2.0,743.0,956.0,221.0,307.0,169.0,0,False,False,0,False,False
0 days 00:06:23.200000000,26,1,L,A,1.0,2.0,734.0,947.0,221.0,323.0,169.0,0,False,False,0,False,False
0 days 00:06:23.400000000,26,1,L,A,1.0,2.0,748.0,961.0,222.0,326.0,179.0,0,False,False,0,False,False
0 days 00:06:23.600000000,26,1,L,A,1.0,2.0,752.0,965.0,222.0,318.0,172.0,0,False,False,0,False,False
0 days 00:06:23.800000000,26,1,L,A,1.0,2.0,776.0,989.0,223.0,341.0,171.0,0,False,False,0,False,False
0 days 00:06:24.000000000,26,1,L,A,1.0,2.0,846.0,1059.0,228.0,395.0,174.0,0,False,False,0,False,False
0 days 00:06:24.200000000,26,1,L,A,1.0,2.0,948.0,1161.0,233.0,437.0,184.0,0,False,False,0,False,False
0 days 00:06:24.400000000,26,1,L,A,1.0,2.0,1062.0,1275.0,240.0,514.0,170.0,0,False,False,0,False,False
0 days 00:06:24.600000000,26,1,L,A,1.0,2.0,1127.0,1340.0,243.0,522.0,179.0,0,False,False,0,False,False
0 days 00:06:24.800000000,26,1,L,A,1.0,2.0,1078.0,1291.0,239.0,464.0,178.0,0,False,False,0,False,False
0 days 00:06:25.000000000,26,1,L,A,1.0,2.0,949.0,1162.0,233.0,384.0,178.0,0,False,False,0,False,False
0 days 00:06:25.200000000,26,1,L,A,1.0,2.0,863.0,1076.0,229.0,378.0,175.0,0,False,False,0,False,False
0 days 00:06:25.400000000,26,1,L,A,1.0,2.0,820.0,1033.0,225.0,327.0,179.0,0,False,False,0,False,False
0 days 00:06:25.600000000,26,1,L,A,1.0,2.0,790.0,1003.0,224.0,344.0,176.0,0,False,False,0,False,False
0 days 00:06:25.800000000,26,1,L,A,1.0,2.0,784.0,997.0,224.0,340.0,166.0,0,False,False,0,False,False
0 days 00:06:26.000000000,26,1,L,A,1.0,2.0,767.0,980.0,222.0,336.0,164.0,0,False,False,0,False,False
0 days 00:06:26.200000000,26,1,L,A,1.0,2.0,760.0,973.0,222.0,325.0,171.0,0,False,False,0,False,False
0 days 00:06:26.400000000,26,1,L,A,1.0,2.0,782.0,995.0,223.0,350.0,169.0,0,False,False,0,False,False
0 days 00:06:26.600000000,26,1,L,A,1.0,2.0,819.0,1032.0,226.0,359.0,178.0,0,False,False,0,False,False
0 days 00:06:26.800000000,26,1,L,A,1.0,2.0,862.0,1075.0,228.0,407.0,181.0,0,False,False,0,False,False
0 days 00:06:27.000000000,26,1,L,A,1.0,2.0,908.0,1121.0,230.0,412.0,174.0,0,False,False,0,False,False
0 days 00:06:27.200000000,26,1,L,A,1.0,2.0,899.0,1112.0,230.0,389.0,178.0,0,False,False,0,False,False
0 days 00:06:27.400000000,26,1,L,A,1.0,2.0,832.0,1045.0,226.0,340.0,168.0,0,False,False,0,False,False
0 days 00:06:27.600000000,26,1,L,A,1.0,2.0,803.0,1016.0,225.0,355.0,179.0,0,False,False,0,False,False
0 days 00:06:27.800000000,26,1,L,A,1.0,2.0,825.0,1038.0,227.0,365.0,173.0,0,False,False,0,False,False
0 days 00:06:28.000000000,26,1,L,A,1.0,2.0,818.0,1031.0,226.0,348.0,188.0,0,False,False,0,False,False
0 days 00:06:28.200000000,26,1,L,A,1.0,2.0,794.0,1007.0,225.0,339.0,162.0,0,False,False,0,False,False
0 days 00:06:28.400000000,26,1,L,A,1.0,2.0,794.0,1007.0,225.0,347.0,178.0,0,False,False,0,False,False
0 days 00:06:28.600000000,26,1,L,A,1.0,2.0,784.0,997.0,224.0,337.0,179.0,0,False,False,0,False,False
0 days 00:06:28.800000000,26,1,L,A,1.0,2.0,779.0,992.0,224.0,344.0,181.0,0,False,False,0,False,False
0 days 00:06:29.000000000,26,1,L,A,1.0,2.0,799.0,1012.0,225.0,342.0,175.0,0,False,False,0,False,False
0 days 00:06:29.200000000,26,1,L,A,1.0,2.0,814.0,1027.0,226.0,352.0,179.0,0,False,False,0,False,False
0 days 00:06:29.400000000,26,1,L,A,1.0,2.0,844.0,1057.0,227.0,379.0,178.0,0,False,False,0,False,False
0 days 00:06:29.600000000,26,1,L,A,1.0,2.0,877.0,1090.0,229.0,400.0,178.0,0,False,False,0,False,False
0 days 00:06:29.800000000,26,1,L,A,1.0,2.0,875.0,1088.0,229.0,368.0,183.0,0,False,False,0,False,False
0 days 00:06:30.000000000,26,1,L,A,1.0,2.0,851.0,1064.0,228.0,357.0,181.0,0,False,False,0,False,False
0 days 00:06:30.200000000,26,1,L,A,1.0,2.0,886.0,1099.0,229.0,412.0,184.0,0,False,False,0,False,False
0 days 00:06:30.400000000,26,1,L,A,1.0,2.0,878.0,1091.0,229.0,355.0,179.0,0,False,False,0,False,False
0 days 00:06:30.600000000,26,1,L,A,1.0,2.0,814.0,1027.0,226.0,342.0,173.0,0,False,False,0,False,False
0 days 00:06:30.800000000,26,1,L,A,1.0,2.0,801.0,1014.0,225.0,357.0,168.0,0,False,False,0,False,False
0 days 00:06:31.000000000,26,1,L,A,1.0,2.0,781.0,994.0,224.0,323.0,180.0,0,False,False,0,False,False
0 days 00:06:31.200000000,26,1,L,A,1.0,2.0,760.0,973.0,222.0,318.0,173.0,0,False,False,0,False,False
0 days 00:06:31.400000000,26,1,L,A,1.0,2.0,785.0,998.0,224.0,352.0,176.0,0,False,False,0,False,False
0 days 00:06:31.600000000,26,1,L,A,1.0,2.0,845.0,1058.0,228.0,393.0,182.0,0,False,False,0,False,False
0 days 00:06:31.800000000,26,1,L,A,1.0,2.0,914.0,1127.0,231.0,429.0,181.0,0,False,False,0,False,False
0 days 00:06:32.000000000,26,1,L,A,1.0,2.0,1061.0,1274.0,239.0,554.0,174.0,0,False,False,0,False,False
0 days 00:06:32.200000000,26,1,L,A,1.0,2.0,1082.0,1295.0,240.0,458.0,173.0,0,False,False,0,False,False
0 days 00:06:32.400000000,26,1,L,A,1.0,2.0,926.0,1139.0,231.0,379.0,179.0,0,False,False,0,False,False
0 days 00:06:32.600000000,26,1,L,A,1.0,2.0,858.0,1071.0,227.0,374.0,168.0,0,False,False,0,False,False
0 days 00:06:32.800000000,26,1,L,A,1.0,2.0,904.0,1117.0,230.0,425.0,177.0,0,False,False,0,False,False
0 days 00:06:33.000000000,26,1,L,A,1.0,2.0,904.0,1117.0,231.0,367.0,179.0,0,False,False,0,False,False
0 days 00:06:33.200000000,26,1,L,A,1.0,2.0,850.0,1063.0,228.0,379.0,173.0,0,False,False,0,False,False
0 days 00:06:33.400000000,26,1,L,A,1.0,2.0,839.0,1052.0,227.0,355.0,176.0,0,False,False,0,False,False
0 days 00:06:33.600000000,26,1,L,A,1.0,2.0,796.0,1009.0,225.0,323.0,162.0,0,False,False,0,False,False
0 days 00:06:33.800000000,26,1,L,A,1.0,2.0,777.0,990.0,224.0,334.0,166.0,0,False,False,0,False,False
0 days 00:06:34.000000000,26,1,L,A,1.0,2.0,825.0,1038.0,226.0,372.0,175.0,0,False,False,0,False,False
0 days 00:06:34.200000000,26,1,L,A,1.0,2.0,885.0,1098.0,230.0,415.0,176.0,0,False,False,0,False,False
0 days 00:06:34.400000000,26,1,L,A,1.0,2.0,915.0,1128.0,231.0,412.0,170.0,0,False,False,0,False,False
0 days 00:06:34.600000000,26,1,L,A,1.0,2.0,906.0,1119.0,231.0,390.0,186.0,0,False,False,0,False,False
0 days 00:06:34.800000000,26,1,L,A,1.0,2.0,896.0,1109.0,230.0,387.0,180.0,0,False,False,0,False,False
0 days 00:06:35.000000000,26,1,L,A,1.0,2.0,888.0,1101.0,229.0,375.0,175.0,0,False,False,0,False,False
0 days 00:06:35.200000000,26,1,L,A,1.0,2.0,891.0,1104.0,229.0,398.0,181.0,0,False,False,0,False,False
0 days 00:06:35.400000000,26,1,L,A,1.0,2.0,947.0,1160.0,233.0,461.0,169.0,0,False,False,0,False,False
0 days 00:06:35.600000000,26,1,L,A,1.0,2.0,893.0,1106.0,230.0,342.0,171.0,0,False,False,0,False,False
0 days 00:06:35.800000000,26,1,L,A,1.0,2.0,798.0,1011.0,224.0,344.0,174.0,0,False,False,0,False,False
0 days 00:06:36.000000000,26,1,L,A,1.0,2.0,814.0,1027.0,226.0,364.0,161.0,0,False,False,0,False,False
0 days 00:06:36.200000000,26,1,L,A,1.0,2.0,826.0,1039.0,226.0,363.0,170.0,0,False,False,0,False,False
0 days 00:06:36.400000000,26,1,L,A,1.0,2.0,811.0,1024.0,225.0,339.0,183.0,0,False,False,0,False,False
0 days 00:06:36.600000000,26,1,L,A,1.0,2.0,792.0,1005.0,225.0,337.0,158.0,0,False,False,0,False,False
0 days 00:06:36.800000000,26,1,L,A,1.0,2.0,858.0,1071.0,229.0,435.0,185.0,0,False,False,0,False,False
0 days 00:06:37.000000000,26,1,L,A,1.0,2.0,980.0,1193.0,235.0,470.0,176.0,0,False,False,0,False,False
0 days 00:06:37.200000000,26,1,L,A,1.0,2.0,979.0,1192.0,235.0,405.0,186.0,0,False,False,0,False,False
0 days 00:06:37.400000000,26,1,L,A,1.0,2.0,915.0,1128.0,231.0,396.0,173.0,0,False,False,0,False,False
0 days 00:06:37.600000000,26,1,L,A,1.0,2.0,902.0,1115.0,230.0,414.0,176.0,0,False,False,0,False,False
0 days 00:06:37.800000000,26,1,L,A,1.0,2.0,963.0,1176.0,234.0,465.0,178.0,0,False,False,0,False,False
0 days 00:06:38.000000000,26,1,L,A,1.0,2.0,962.0,1175.0,234.0,392.0,179.0,0,False,False,0,False,False
0 days 00:06:38.200000000,26,1,L,A,1.0,2.0,864.0,1077.0,229.0,354.0,181.0,0,False,False,0,False,False
0 days 00:06:38.400000000,26,1,L,A,1.0,2.0,853.0,1066.0,228.0,387.0,179.0,0,False,False,0,False,False
0 days 00:06:38.600000000,26,1,L,A,1.0,2.0,857.0,1070.0,228.0,349.0,176.0,0,False,False,0,False,False
0 days 00:06:38.800000000,26,1,L,A,1.0,2.0,825.0,1038.0,226.0,350.0,177.0,0,False,False,0,False,False
0 days 00:06:39.000000000,26,1,L,A,1.0,2.0,832.0,1045.0,227.0,378.0,175.0,0,False,False,0,False,False
0 days 00:06:39.200000000,26,1,L,A,1.0,2.0,899.0,1112.0,230.0,424.0,173.0,0,False,False,0,False,False
0 days 00:06:39.400000000,26,1,L,A,1.0,2.0,962.0,1175.0,234.0,438.0,179.0,0,False,False,0,False,False
0 days 00:06:39.600000000,26,1,L,A,1.0,2.0,972.0,1185.0,234.0,423.0,176.0,0,False,False,0,False,False
0 days 00:06:39.800000000,26,1,L,A,1.0,2.0,968.0,1181.0,234.0,424.0,184.0,0,False,False,0,False,False
0 days 00:06:40.000000000,26,1,L,A,1.0,2.0,943.0,1156.0,232.0,382.0,180.0,0,False,False,0,False,False
0 days 00:06:40.200000000,26,1,L,A,1.0,2.0,916.0,1129.0,231.0,405.0,174.0,0,False,False,0,False,False
0 days 00:06:40.400000000,26,1,L,A,1.0,2.0,973.0,1186.0,234.0,487.0,178.0,0,False,False,0,False,False
0 days 00:06:40.600000000,26,1,L,A,1.0,2.0,956.0,1169.0,232.0,376.0,182.0,0,False,False,0,False,False
0 days 00:06:40.800000000,26,1,L,A,1.0,2.0,875.0,1088.0,228.0,369.0,176.0,0,False,False,0,False,False
0 days 00:06:41.000000000,26,1,L,A,1.0,2.0,863.0,1076.0,228.0,373.0,176.0,0,False,False,0,False,False
0 days 00:06:41.200000000,26,1,L,A,1.0,2.0,859.0,1072.0,227.0,373.0,168.0,0,False,False,0,False,False
0 days 00:06:41.400000000,26,1,L,A,1.0,2.0,839.0,1052.0,226.0,359.0,184.0,0,False,False,0,False,False
0 days 00:06:41.600000000,26,1,L,A,1.0,2.0,833.0,1046.0,226.0,363.0,181.0,0,False,False,0,False,False
0 days 00:06:41.800000000,26,1,L,A,1.0,2.0,873.0,1086.0,229.0,384.0,179.0,0,False,False,0,False,False
0 days 00:06:42.000000000,26,1,L,A,1.0,2.0,934.0,1147.0,232.0,440.0,184.0,0,False,False,0,False,False
0 days 00:06:42.200000000,26,1,L,A,1.0,2.0,958.0,1171.0,233.0,419.0,183.0,0,False,False,0,False,False
0 days 00:06:42.400000000,26,1,L,A,1.0,2.0,928.0,1141.0,231.0,397.0,180.0,0,False,False,0,False,False
0 days 00:06:42.600000000,26,1,L,A,1.0,2.0,878.0,1091.0,228.0,346.0,176.0,0,False,False,0,False,False
0 days 00:06:42.800000000,26,1,L,A,1.0,2.0,860.0,1073.0,227.0,374.0,181.0,0,False,False,0,False,False
0 days 00:06:43.000000000,26,1,L,A,1.0,2.0,925.0,1138.0,232.0,457.0,181.0,0,False,False,0,False,False
0 days 00:06:43.200000000,26,1,L,A,1.0,2.0,926.0,1139.0,231.0,384.0,173.0,0,False,False,0,False,False
0 days 00:06:43.400000000,26,1,L,A,1.0,2.0,866.0,1079.0,228.0,367.0,174.0,0,False,False,0,False,False
0 days 00:06:43.600000000,26,1,L,A,1.0,2.0,871.0,1084.0,228.0,389.0,179.0,0,False,False,0,False,False
0 days 00:06:43.800000000,26,1,L,A,1.0,2.0,865.0,1078.0,228.0,372.0,172.0,0,False,False,0,False,False
0 days 00:06:44.000000000,26,1,L,A,1.0,2.0,829.0,1042.0,225.0,354.0,171.0,0,False,False,0,False,False
0 days 00:06:44.200000000,26,1,L,A,1.0,2.0,831.0,1044.0,225.0,370.0,182.0,0,False,False,0,False,False
0 days 00:06:44.400000000,26,1,L,A,1.0,2.0,848.0,1061.0,226.0,375.0,179.0,0,False,False,0,False,False
0 days 00:06:44.600000000,26,1,L,A,1.0,2.0,852.0,1065.0,226.0,379.0,169.0,0,False,False,0,False,False
0 days 00:06:44.800000000,26,1,L,A,1.0,2.0,889.0,1102.0,229.0,410.0,175.0,0,False,False,0,False,False
0 days 00:06:45.000000000,26,1,L,A,1.0,2.0,921.0,1134.0,230.0,406.0,174.0,0,False,False,0,False,False
0 days 00:06:45.200000000,26,1,L,A,1.0,2.0,900.0,1113.0,228.0,384.0,182.0,0,False,False,0,False,False
0 days 00:06:45.400000000,26,1,L,A,1.0,2.0,905.0,1118.0,229.0,395.0,189.0,0,False,False,0,False,False
0 days 00:06:45.600000000,26,1,L,A,1.0,2.0,953.0,1166.0,232.0,446.0,171.0,0,False,False,0,False,False
0 days 00:06:45.800000000,26,1,L,A,1.0,2.0,934.0,1147.0,231.0,387.0,185.0,0,False,False,0,False,False
0 days 00:06:46.000000000,26,1,L,A,1.0,2.0,879.0,1092.0,228.0,383.0,178.0,0,False,False,0,False,False
0 days 00:06:46.200000000,26,1,L,A,1.0,2.0,891.0,1104.0,229.0,398.0,179.0,0,False,False,0,False,False
0 days 00:06:46.400000000,26,1,L,A,1.0,2.0,878.0,1091.0,228.0,359.0,182.0,0,False,False,0,False,False
0 days 00:06:46.600000000,26,1,L,A,1.0,2.0,853.0,1066.0,227.0,369.0,181.0,0,False,False,0,False,False
0 days 00:06:46.800000000,26,1,L,A,1.0,2.0,858.0,1071.0,227.0,376.0,178.0,0,False,False,0,False,False
0 days 00:06:47.000000000,26,1,L,A,1.0,2.0,881.0,1094.0,228.0,398.0,175.0,0,False,False,0,False,False
0 days 00:06:47.200000000,26,1,L,A,1.0,2.0,933.0,1146.0,231.0,420.0,189.0,0,False,False,0,False,False
0 days 00:06:47.400000000,26,1,L,A,1.0,2.0,939.0,1152.0,232.0,395.0,184.0,0,False,False,0,False,False
0 days 00:06:47.600000000,26,1,L,A,1.0,2.0,911.0,1124.0,229.0,391.0,180.0,0,False,False,0,False,False
0 days 00:06:47.800000000,26,1,L,A,1.0,2.0,930.0,1143.0,230.0,427.0,181.0,0,False,False,0,False,False
0 days 00:06:48.000000000,26,1,L,A,1.0,2.0,1010.0,1223.0,236.0,508.0,172.0,0,False,False,0,False,False
0 days 00:06:48.200000000,26,1,L,A,1.0,2.0,993.0,1206.0,235.0,404.0,179.0,0,False,False,0,False,False
0 days 00:06:48.400000000,26,1,L,A,1.0,2.0,922.0,1135.0,230.0,412.0,181.0,0,False,False,0,False,False
0 days 00:06:48.600000000,26,1,L,A,1.0,2.0,921.0,1134.0,230.0,422.0,185.0,0,False,False,0,False,False
0 days 00:06:48.800000000,26,1,L,A,1.0,2.0,904.0,1117.0,229.0,377.0,183.0,0,False,False,0,False,False
