package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:37.800000000,26,2,L,A,1.0,2.0,1118.0,1487.0,312.0,420.0,152.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,L,A,1.0,2.0,1073.0,1442.0,310.0,365.0,150.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,L,A,1.0,2.0,1000.0,1369.0,306.0,366.0,155.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,375.0,149.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,376.0,152.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,L,A,1.0,2.0,1041.0,1410.0,308.0,363.0,151.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,L,A,1.0,2.0,1010.0,1379.0,307.0,356.0,150.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,L,A,1.0,2.0,1000.0,1369.0,306.0,360.0,146.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,L,A,1.0,2.0,999.0,1368.0,306.0,353.0,151.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,L,A,1.0,2.0,1016.0,1385.0,308.0,364.0,142.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,L,A,1.0,2.0,1066.0,1435.0,310.0,377.0,168.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,L,A,1.0,2.0,1116.0,1485.0,312.0,394.0,153.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,L,A,1.0,2.0,1153.0,1522.0,313.0,399.0,166.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,L,A,1.0,2.0,1154.0,1523.0,313.0,388.0,155.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,L,A,1.0,2.0,1086.0,1455.0,310.0,363.0,158.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,369.0,145.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,L,A,1.0,2.0,1026.0,1395.0,307.0,362.0,157.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,L,A,1.0,2.0,1023.0,1392.0,307.0,347.0,152.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,306.0,355.0,146.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,L,A,1.0,2.0,997.0,1366.0,305.0,365.0,145.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,L,A,1.0,2.0,979.0,1348.0,304.0,358.0,133.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,L,A,1.0,2.0,985.0,1354.0,305.0,352.0,147.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,363.0,154.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,L,A,1.0,2.0,1054.0,1423.0,307.0,359.0,149.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,L,A,1.0,2.0,1084.0,1453.0,309.0,381.0,163.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,L,A,1.0,2.0,1141.0,1510.0,313.0,431.0,160.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,L,A,1.0,2.0,1159.0,1528.0,313.0,420.0,172.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,L,A,1.0,2.0,1074.0,1443.0,309.0,357.0,153.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,L,A,1.0,2.0,1026.0,1395.0,307.0,376.0,147.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,L,A,1.0,2.0,1042.0,1411.0,307.0,372.0,154.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,L,A,1.0,2.0,1048.0,1417.0,307.0,377.0,168.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,378.0,150.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,307.0,368.0,141.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,L,A,1.0,2.0,1010.0,1379.0,305.0,350.0,152.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,369.0,136.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,L,A,1.0,2.0,1057.0,1426.0,309.0,382.0,145.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,L,A,1.0,2.0,1117.0,1486.0,312.0,383.0,141.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,L,A,1.0,2.0,1146.0,1515.0,312.0,419.0,158.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,L,A,1.0,2.0,1147.0,1516.0,312.0,415.0,163.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,L,A,1.0,2.0,1078.0,1447.0,309.0,351.0,147.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,L,A,1.0,2.0,996.0,1365.0,305.0,351.0,163.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,L,A,1.0,2.0,988.0,1357.0,305.0,350.0,145.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,349.0,147.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,L,A,1.0,2.0,946.0,1315.0,302.0,343.0,147.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,L,A,1.0,2.0,954.0,1323.0,304.0,345.0,161.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,304.0,349.0,155.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,L,A,1.0,2.0,964.0,1333.0,303.0,333.0,153.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,L,A,1.0,2.0,970.0,1339.0,303.0,356.0,159.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,364.0,163.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,388.0,151.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,L,A,1.0,2.0,1103.0,1472.0,310.0,392.0,151.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,L,A,1.0,2.0,1104.0,1473.0,310.0,394.0,159.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,L,A,1.0,2.0,1050.0,1419.0,308.0,359.0,155.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,L,A,1.0,2.0,1003.0,1372.0,306.0,346.0,150.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,352.0,140.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,307.0,371.0,155.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,L,A,1.0,2.0,1011.0,1380.0,307.0,366.0,142.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,L,A,1.0,2.0,989.0,1358.0,305.0,345.0,134.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,L,A,1.0,2.0,938.0,1307.0,302.0,334.0,147.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,L,A,1.0,2.0,918.0,1287.0,301.0,340.0,148.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,L,A,1.0,2.0,957.0,1326.0,304.0,365.0,145.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,380.0,141.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,375.0,142.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,L,A,1.0,2.0,1068.0,1437.0,308.0,375.0,133.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,L,A,1.0,2.0,1108.0,1477.0,311.0,396.0,139.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,L,A,1.0,2.0,1070.0,1439.0,309.0,370.0,131.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,L,A,1.0,2.0,1002.0,1371.0,305.0,363.0,154.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,L,A,1.0,2.0,1004.0,1373.0,306.0,357.0,143.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,306.0,359.0,148.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,337.0,146.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,374.0,143.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,306.0,345.0,132.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,L,A,1.0,2.0,963.0,1332.0,304.0,330.0,149.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,347.0,154.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,L,A,1.0,2.0,1070.0,1439.0,309.0,363.0,162.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,L,A,1.0,2.0,1098.0,1467.0,310.0,387.0,159.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,L,A,1.0,2.0,1118.0,1487.0,311.0,392.0,138.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,L,A,1.0,2.0,1122.0,1491.0,311.0,406.0,153.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,L,A,1.0,2.0,1054.0,1423.0,309.0,364.0,137.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,L,A,1.0,2.0,990.0,1359.0,305.0,348.0,149.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,A,1.0,2.0,984.0,1353.0,305.0,349.0,129.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,A,1.0,2.0,992.0,1361.0,305.0,341.0,150.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,356.0,144.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,A,1.0,2.0,988.0,1357.0,304.0,341.0,147.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,A,1.0,2.0,944.0,1313.0,302.0,342.0,137.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,L,A,1.0,2.0,962.0,1331.0,304.0,354.0,128.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,306.0,370.0,145.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,369.0,146.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,A,1.0,2.0,1097.0,1466.0,310.0,368.0,147.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,A,1.0,2.0,1114.0,1483.0,311.0,396.0,143.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,A,1.0,2.0,1070.0,1439.0,309.0,371.0,141.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,307.0,370.0,137.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,375.0,127.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,369.0,147.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,383.0,148.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,A,1.0,2.0,1041.0,1410.0,308.0,374.0,148.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,363.0,150.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,380.0,147.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,365.0,145.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,A,1.0,2.0,1057.0,1426.0,309.0,371.0,145.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,A,1.0,2.0,1061.0,1430.0,309.0,371.0,153.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,A,1.0,2.0,1098.0,1467.0,310.0,387.0,141.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,A,1.0,2.0,1144.0,1513.0,312.0,426.0,154.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,A,1.0,2.0,1078.0,1447.0,309.0,372.0,160.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,349.0,146.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,358.0,152.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,A,1.0,2.0,994.0,1363.0,305.0,353.0,135.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,A,1.0,2.0,967.0,1336.0,304.0,345.0,131.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,304.0,364.0,138.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,351.0,146.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,A,1.0,2.0,1005.0,1374.0,305.0,350.0,136.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,A,1.0,2.0,1024.0,1393.0,307.0,394.0,151.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,370.0,160.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,A,1.0,2.0,1106.0,1475.0,311.0,390.0,148.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,A,1.0,2.0,1120.0,1489.0,312.0,396.0,148.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,A,1.0,2.0,1140.0,1509.0,313.0,413.0,160.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,A,1.0,2.0,1098.0,1467.0,310.0,358.0,156.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,A,1.0,2.0,1022.0,1391.0,307.0,376.0,132.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,308.0,355.0,141.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,375.0,154.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,365.0,152.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,364.0,142.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,A,1.0,2.0,1000.0,1369.0,306.0,352.0,150.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,A,1.0,2.0,970.0,1339.0,305.0,348.0,151.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,A,1.0,2.0,996.0,1365.0,306.0,355.0,146.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,380.0,146.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,384.0,141.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,A,1.0,2.0,1082.0,1451.0,310.0,374.0,153.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,A,1.0,2.0,1100.0,1469.0,310.0,390.0,146.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,308.0,377.0,143.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,A,1.0,2.0,1022.0,1391.0,306.0,353.0,143.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,369.0,164.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,364.0,151.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,A,1.0,2.0,1021.0,1390.0,307.0,362.0,138.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,381.0,150.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,A,1.0,2.0,989.0,1358.0,305.0,350.0,163.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,A,1.0,2.0,969.0,1338.0,303.0,344.0,133.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,A,1.0,2.0,1031.0,1400.0,306.0,382.0,132.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,A,1.0,2.0,1102.0,1471.0,310.0,395.0,149.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,A,1.0,2.0,1115.0,1484.0,311.0,375.0,147.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,A,1.0,2.0,1123.0,1492.0,311.0,388.0,153.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,A,1.0,2.0,1080.0,1449.0,309.0,374.0,147.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,356.0,141.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,A,1.0,2.0,1006.0,1375.0,306.0,360.0,148.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,A,1.0,2.0,984.0,1353.0,304.0,362.0,154.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,A,1.0,2.0,994.0,1363.0,304.0,349.0,145.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,348.0,138.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,306.0,354.0,139.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,A,1.0,2.0,971.0,1340.0,304.0,333.0,149.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,A,1.0,2.0,929.0,1298.0,302.0,336.0,131.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,A,1.0,2.0,964.0,1333.0,304.0,349.0,146.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,367.0,149.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,A,1.0,2.0,1070.0,1439.0,308.0,383.0,147.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,A,1.0,2.0,1113.0,1482.0,310.0,408.0,147.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,A,1.0,2.0,1049.0,1418.0,307.0,344.0,137.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,360.0,146.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,344.0,154.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,A,1.0,2.0,989.0,1358.0,305.0,348.0,137.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,A,1.0,2.0,1014.0,1383.0,306.0,354.0,158.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,A,1.0,2.0,1016.0,1385.0,305.0,344.0,145.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,A,1.0,2.0,1007.0,1376.0,305.0,368.0,152.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,A,1.0,2.0,1005.0,1374.0,306.0,360.0,163.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,306.0,360.0,150.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,A,1.0,2.0,1064.0,1433.0,309.0,380.0,150.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,A,1.0,2.0,1130.0,1499.0,312.0,378.0,138.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,A,1.0,2.0,1149.0,1518.0,314.0,386.0,136.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,A,1.0,2.0,1166.0,1535.0,314.0,427.0,144.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,A,1.0,2.0,1092.0,1461.0,310.0,353.0,134.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,A,1.0,2.0,1005.0,1374.0,306.0,335.0,137.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,A,1.0,2.0,1002.0,1371.0,306.0,342.0,146.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,A,1.0,2.0,1003.0,1372.0,307.0,371.0,155.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,A,1.0,2.0,1023.0,1392.0,307.0,354.0,153.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,352.0,152.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,A,1.0,2.0,986.0,1355.0,305.0,358.0,141.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,A,1.0,2.0,1006.0,1375.0,306.0,365.0,147.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,A,1.0,2.0,1041.0,1410.0,308.0,382.0,142.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,A,1.0,2.0,1075.0,1444.0,309.0,383.0,143.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,A,1.0,2.0,1093.0,1462.0,310.0,386.0,145.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,A,1.0,2.0,1102.0,1471.0,311.0,381.0,145.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,A,1.0,2.0,1109.0,1478.0,311.0,388.0,146.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,355.0,144.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,364.0,135.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,A,1.0,2.0,1046.0,1415.0,308.0,365.0,153.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,A,1.0,2.0,1048.0,1417.0,308.0,366.0,143.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,359.0,157.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,L,A,1.0,2.0,1064.0,1433.0,309.0,382.0,150.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,L,A,1.0,2.0,1044.0,1413.0,308.0,370.0,131.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,L,A,1.0,2.0,1031.0,1400.0,307.0,372.0,150.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,L,A,1.0,2.0,1068.0,1437.0,308.0,388.0,152.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,L,A,1.0,2.0,1091.0,1460.0,309.0,368.0,152.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,L,A,1.0,2.0,1077.0,1446.0,309.0,379.0,150.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,L,A,1.0,2.0,1102.0,1471.0,310.0,389.0,156.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,366.0,152.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,L,A,1.0,2.0,985.0,1354.0,304.0,347.0,150.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,340.0,152.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,304.0,340.0,142.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,348.0,141.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,355.0,131.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,L,A,1.0,2.0,1010.0,1379.0,305.0,356.0,140.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,L,A,1.0,2.0,976.0,1345.0,303.0,352.0,148.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,L,A,1.0,2.0,993.0,1362.0,304.0,359.0,139.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,377.0,147.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,L,A,1.0,2.0,1099.0,1468.0,310.0,398.0,144.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,L,A,1.0,2.0,1134.0,1503.0,311.0,396.0,146.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,L,A,1.0,2.0,1154.0,1523.0,312.0,426.0,155.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,L,A,1.0,2.0,1101.0,1470.0,310.0,366.0,150.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,356.0,138.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,307.0,342.0,144.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,368.0,161.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,L,A,1.0,2.0,1052.0,1421.0,307.0,376.0,148.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,L,A,1.0,2.0,1026.0,1395.0,306.0,367.0,150.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,L,A,1.0,2.0,987.0,1356.0,305.0,350.0,151.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,L,A,1.0,2.0,970.0,1339.0,304.0,360.0,149.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,L,A,1.0,2.0,976.0,1345.0,304.0,363.0,137.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,L,A,1.0,2.0,1024.0,1393.0,306.0,367.0,145.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,L,A,1.0,2.0,1091.0,1460.0,309.0,384.0,148.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,310.0,384.0,162.0,0,False,False,0,False,False
