package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:37.000000000,26,2,L,A,1.0,2.0,1041.0,1410.0,313.0,370.0,148.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,L,A,1.0,2.0,1072.0,1441.0,315.0,374.0,146.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,L,A,1.0,2.0,1107.0,1476.0,316.0,386.0,148.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,L,A,1.0,2.0,1133.0,1502.0,317.0,387.0,149.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,L,A,1.0,2.0,1170.0,1539.0,319.0,392.0,151.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,L,A,1.0,2.0,1205.0,1574.0,321.0,433.0,152.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,L,A,1.0,2.0,1146.0,1515.0,318.0,367.0,140.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,L,A,1.0,2.0,1038.0,1407.0,313.0,368.0,154.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,2,L,A,1.0,2.0,1011.0,1380.0,311.0,359.0,142.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,339.0,147.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,L,A,1.0,2.0,1004.0,1373.0,312.0,364.0,142.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,347.0,132.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,2,L,A,1.0,2.0,1005.0,1374.0,311.0,350.0,140.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,L,A,1.0,2.0,983.0,1352.0,310.0,338.0,141.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,L,A,1.0,2.0,1003.0,1372.0,312.0,352.0,148.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,356.0,144.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,L,A,1.0,2.0,1065.0,1434.0,315.0,366.0,139.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,L,A,1.0,2.0,1103.0,1472.0,316.0,397.0,150.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,L,A,1.0,2.0,1121.0,1490.0,317.0,380.0,150.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,L,A,1.0,2.0,1082.0,1451.0,316.0,366.0,127.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,L,A,1.0,2.0,1024.0,1393.0,313.0,348.0,137.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,L,A,1.0,2.0,998.0,1367.0,312.0,359.0,139.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,359.0,147.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,L,A,1.0,2.0,1029.0,1398.0,312.0,379.0,154.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,L,A,1.0,2.0,1058.0,1427.0,313.0,371.0,149.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,L,A,1.0,2.0,1046.0,1415.0,313.0,328.0,139.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,L,A,1.0,2.0,1018.0,1387.0,311.0,358.0,136.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,L,A,1.0,2.0,1013.0,1382.0,312.0,342.0,163.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,L,A,1.0,2.0,1036.0,1405.0,313.0,363.0,154.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,L,A,1.0,2.0,1068.0,1437.0,315.0,376.0,144.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,L,A,1.0,2.0,1115.0,1484.0,317.0,424.0,141.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,L,A,1.0,2.0,1107.0,1476.0,317.0,393.0,138.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,375.0,147.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,370.0,138.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,L,A,1.0,2.0,1022.0,1391.0,312.0,346.0,148.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,L,A,1.0,2.0,1017.0,1386.0,312.0,350.0,154.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,344.0,155.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,L,A,1.0,2.0,1000.0,1369.0,311.0,365.0,143.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,L,A,1.0,2.0,980.0,1349.0,310.0,338.0,134.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,L,A,1.0,2.0,972.0,1341.0,310.0,335.0,145.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,371.0,141.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,L,A,1.0,2.0,1078.0,1447.0,315.0,368.0,152.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,L,A,1.0,2.0,1129.0,1498.0,318.0,388.0,144.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,L,A,1.0,2.0,1189.0,1558.0,321.0,415.0,142.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,L,A,1.0,2.0,1122.0,1491.0,318.0,354.0,151.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,L,A,1.0,2.0,1043.0,1412.0,313.0,374.0,144.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,L,A,1.0,2.0,1063.0,1432.0,314.0,363.0,154.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,L,A,1.0,2.0,1058.0,1427.0,314.0,368.0,145.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,369.0,145.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,L,A,1.0,2.0,1073.0,1442.0,315.0,377.0,148.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,L,A,1.0,2.0,1063.0,1432.0,313.0,353.0,145.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,L,A,1.0,2.0,1017.0,1386.0,311.0,341.0,149.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,L,A,1.0,2.0,1018.0,1387.0,312.0,367.0,146.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,L,A,1.0,2.0,1079.0,1448.0,315.0,378.0,146.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,L,A,1.0,2.0,1107.0,1476.0,316.0,366.0,146.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,L,A,1.0,2.0,1089.0,1458.0,316.0,374.0,132.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,L,A,1.0,2.0,1095.0,1464.0,316.0,389.0,153.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,362.0,152.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,377.0,148.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,L,A,1.0,2.0,1021.0,1390.0,312.0,362.0,139.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,L,A,1.0,2.0,1026.0,1395.0,312.0,357.0,146.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,L,A,1.0,2.0,1003.0,1372.0,311.0,353.0,145.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,L,A,1.0,2.0,1011.0,1380.0,311.0,355.0,159.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,L,A,1.0,2.0,1015.0,1384.0,312.0,346.0,148.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,361.0,140.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,367.0,146.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,L,A,1.0,2.0,1083.0,1452.0,315.0,388.0,130.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,L,A,1.0,2.0,1136.0,1505.0,318.0,384.0,153.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,L,A,1.0,2.0,1166.0,1535.0,319.0,393.0,146.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,L,A,1.0,2.0,1173.0,1542.0,320.0,398.0,151.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,L,A,1.0,2.0,1117.0,1486.0,317.0,371.0,152.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,L,A,1.0,2.0,1078.0,1447.0,315.0,371.0,145.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,L,A,1.0,2.0,1068.0,1437.0,315.0,371.0,158.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,L,A,1.0,2.0,1056.0,1425.0,313.0,366.0,147.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,L,A,1.0,2.0,1054.0,1423.0,313.0,362.0,150.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,L,A,1.0,2.0,1042.0,1411.0,313.0,369.0,151.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,334.0,140.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,L,A,1.0,2.0,968.0,1337.0,309.0,343.0,141.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,311.0,351.0,144.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,L,A,1.0,2.0,1041.0,1410.0,313.0,367.0,146.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,L,A,1.0,2.0,1072.0,1441.0,315.0,382.0,130.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,L,A,1.0,2.0,1100.0,1469.0,316.0,376.0,158.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,L,A,1.0,2.0,1122.0,1491.0,316.0,395.0,152.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,L,A,1.0,2.0,1072.0,1441.0,314.0,360.0,133.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,L,A,1.0,2.0,1002.0,1371.0,312.0,343.0,140.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,349.0,149.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,L,A,1.0,2.0,1015.0,1384.0,312.0,360.0,150.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,313.0,367.0,144.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,363.0,140.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,L,A,1.0,2.0,1007.0,1376.0,311.0,326.0,130.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,L,A,1.0,2.0,1003.0,1372.0,311.0,344.0,151.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,313.0,385.0,154.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,L,A,1.0,2.0,1108.0,1477.0,315.0,382.0,149.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,L,A,1.0,2.0,1143.0,1512.0,318.0,388.0,150.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,L,A,1.0,2.0,1190.0,1559.0,320.0,410.0,137.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,L,A,1.0,2.0,1126.0,1495.0,317.0,347.0,150.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,L,A,1.0,2.0,995.0,1364.0,311.0,334.0,138.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,L,A,1.0,2.0,986.0,1355.0,310.0,350.0,143.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,310.0,368.0,139.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,310.0,369.0,132.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,L,A,1.0,2.0,995.0,1364.0,310.0,360.0,142.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,L,A,1.0,2.0,994.0,1363.0,310.0,356.0,145.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,L,A,1.0,2.0,988.0,1357.0,311.0,370.0,123.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,L,A,1.0,2.0,988.0,1357.0,311.0,357.0,138.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,311.0,359.0,149.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,L,A,1.0,2.0,1076.0,1445.0,315.0,395.0,140.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,L,A,1.0,2.0,1148.0,1517.0,318.0,395.0,134.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,L,A,1.0,2.0,1179.0,1548.0,320.0,420.0,159.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,L,A,1.0,2.0,1122.0,1491.0,317.0,382.0,148.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,359.0,148.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,311.0,331.0,140.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,361.0,139.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,L,A,1.0,2.0,1000.0,1369.0,312.0,329.0,136.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,313.0,366.0,148.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,314.0,366.0,151.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,L,A,1.0,2.0,1013.0,1382.0,312.0,341.0,147.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,L,A,1.0,2.0,1005.0,1374.0,312.0,355.0,164.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,354.0,139.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,314.0,362.0,144.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,L,A,1.0,2.0,1092.0,1461.0,316.0,383.0,132.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,L,A,1.0,2.0,1130.0,1499.0,318.0,394.0,136.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,L,A,1.0,2.0,1092.0,1461.0,316.0,368.0,145.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,L,A,1.0,2.0,1052.0,1421.0,314.0,365.0,149.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,L,A,1.0,2.0,1056.0,1425.0,315.0,380.0,141.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,L,A,1.0,2.0,1058.0,1427.0,315.0,367.0,138.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,357.0,140.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,377.0,143.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,351.0,157.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,311.0,335.0,150.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,381.0,149.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,L,A,1.0,2.0,1062.0,1431.0,314.0,354.0,141.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,L,A,1.0,2.0,1104.0,1473.0,316.0,372.0,162.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,L,A,1.0,2.0,1128.0,1497.0,318.0,369.0,155.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,L,A,1.0,2.0,1108.0,1477.0,317.0,376.0,147.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,352.0,145.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,353.0,142.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,344.0,144.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,364.0,148.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,L,A,1.0,2.0,1049.0,1418.0,314.0,354.0,149.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,314.0,362.0,142.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,335.0,139.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,L,A,1.0,2.0,982.0,1351.0,311.0,341.0,143.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,L,A,1.0,2.0,1005.0,1374.0,312.0,369.0,148.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,L,A,1.0,2.0,1044.0,1413.0,313.0,367.0,141.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,L,A,1.0,2.0,1060.0,1429.0,314.0,371.0,150.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,L,A,1.0,2.0,1125.0,1494.0,318.0,397.0,152.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,L,A,1.0,2.0,1081.0,1450.0,315.0,349.0,143.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,2,L,A,1.0,2.0,986.0,1355.0,311.0,350.0,152.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,312.0,356.0,152.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,379.0,145.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,2,L,A,1.0,2.0,1078.0,1447.0,315.0,373.0,155.0,0,False,False,0,False,False
0 days 00:04:07.200000000,26,2,L,A,1.0,2.0,1095.0,1464.0,316.0,385.0,153.0,0,False,False,0,False,False
0 days 00:04:07.400000000,26,2,L,A,1.0,2.0,1076.0,1445.0,315.0,365.0,150.0,0,False,False,0,False,False
0 days 00:04:07.600000000,26,2,L,A,1.0,2.0,1003.0,1372.0,312.0,342.0,148.0,0,False,False,0,False,False
0 days 00:04:07.800000000,26,2,L,A,1.0,2.0,998.0,1367.0,311.0,380.0,137.0,0,False,False,0,False,False
0 days 00:04:08.000000000,26,2,L,A,1.0,2.0,1074.0,1443.0,315.0,390.0,152.0,0,False,False,0,False,False
0 days 00:04:08.200000000,26,2,L,A,1.0,2.0,1125.0,1494.0,318.0,377.0,162.0,0,False,False,0,False,False
0 days 00:04:08.400000000,26,2,L,A,1.0,2.0,1131.0,1500.0,318.0,386.0,162.0,0,False,False,0,False,False
0 days 00:04:08.600000000,26,2,L,A,1.0,2.0,1140.0,1509.0,319.0,392.0,162.0,0,False,False,0,False,False
0 days 00:04:08.800000000,26,2,L,A,1.0,2.0,1110.0,1479.0,318.0,373.0,150.0,0,False,False,0,False,False
0 days 00:04:09.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,315.0,364.0,147.0,0,False,False,0,False,False
0 days 00:04:09.200000000,26,2,L,A,1.0,2.0,1033.0,1402.0,313.0,348.0,151.0,0,False,False,0,False,False
0 days 00:04:09.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,311.0,357.0,144.0,0,False,False,0,False,False
0 days 00:04:09.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,311.0,373.0,144.0,0,False,False,0,False,False
0 days 00:04:09.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,364.0,150.0,0,False,False,0,False,False
0 days 00:04:10.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,312.0,377.0,152.0,0,False,False,0,False,False
0 days 00:04:10.200000000,26,2,L,A,1.0,2.0,991.0,1360.0,311.0,346.0,154.0,0,False,False,0,False,False
0 days 00:04:10.400000000,26,2,L,A,1.0,2.0,993.0,1362.0,311.0,373.0,152.0,0,False,False,0,False,False
0 days 00:04:10.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,314.0,386.0,150.0,0,False,False,0,False,False
0 days 00:04:10.800000000,26,2,L,A,1.0,2.0,1115.0,1484.0,316.0,382.0,146.0,0,False,False,0,False,False
0 days 00:04:11.000000000,26,2,L,A,1.0,2.0,1138.0,1507.0,318.0,387.0,140.0,0,False,False,0,False,False
0 days 00:04:11.200000000,26,2,L,A,1.0,2.0,1140.0,1509.0,318.0,404.0,144.0,0,False,False,0,False,False
0 days 00:04:11.400000000,26,2,L,A,1.0,2.0,1077.0,1446.0,314.0,354.0,149.0,0,False,False,0,False,False
0 days 00:04:11.600000000,26,2,L,A,1.0,2.0,1015.0,1384.0,312.0,355.0,146.0,0,False,False,0,False,False
0 days 00:04:11.800000000,26,2,L,A,1.0,2.0,1001.0,1370.0,312.0,356.0,151.0,0,False,False,0,False,False
0 days 00:04:12.000000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,367.0,143.0,0,False,False,0,False,False
0 days 00:04:12.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,364.0,161.0,0,False,False,0,False,False
0 days 00:04:12.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,365.0,142.0,0,False,False,0,False,False
0 days 00:04:12.600000000,26,2,L,A,1.0,2.0,1021.0,1390.0,312.0,357.0,158.0,0,False,False,0,False,False
0 days 00:04:12.800000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,377.0,151.0,0,False,False,0,False,False
0 days 00:04:13.000000000,26,2,L,A,1.0,2.0,1045.0,1414.0,313.0,375.0,159.0,0,False,False,0,False,False
0 days 00:04:13.200000000,26,2,L,A,1.0,2.0,1092.0,1461.0,316.0,372.0,155.0,0,False,False,0,False,False
0 days 00:04:13.400000000,26,2,L,A,1.0,2.0,1138.0,1507.0,318.0,407.0,136.0,0,False,False,0,False,False
0 days 00:04:13.600000000,26,2,L,A,1.0,2.0,1142.0,1511.0,317.0,379.0,154.0,0,False,False,0,False,False
0 days 00:04:13.800000000,26,2,L,A,1.0,2.0,1125.0,1494.0,317.0,399.0,152.0,0,False,False,0,False,False
0 days 00:04:14.000000000,26,2,L,A,1.0,2.0,1080.0,1449.0,316.0,364.0,150.0,0,False,False,0,False,False
0 days 00:04:14.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,312.0,352.0,145.0,0,False,False,0,False,False
0 days 00:04:14.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,342.0,149.0,0,False,False,0,False,False
0 days 00:04:14.600000000,26,2,L,A,1.0,2.0,1019.0,1388.0,312.0,346.0,140.0,0,False,False,0,False,False
0 days 00:04:14.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,311.0,374.0,143.0,0,False,False,0,False,False
0 days 00:04:15.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,312.0,359.0,146.0,0,False,False,0,False,False
0 days 00:04:15.200000000,26,2,L,A,1.0,2.0,1055.0,1424.0,314.0,381.0,154.0,0,False,False,0,False,False
0 days 00:04:15.400000000,26,2,L,A,1.0,2.0,1063.0,1432.0,314.0,362.0,159.0,0,False,False,0,False,False
0 days 00:04:15.600000000,26,2,L,A,1.0,2.0,1071.0,1440.0,314.0,372.0,141.0,0,False,False,0,False,False
0 days 00:04:15.800000000,26,2,L,A,1.0,2.0,1108.0,1477.0,317.0,384.0,141.0,0,False,False,0,False,False
0 days 00:04:16.000000000,26,2,L,A,1.0,2.0,1132.0,1501.0,318.0,387.0,145.0,0,False,False,0,False,False
0 days 00:04:16.200000000,26,2,L,A,1.0,2.0,1174.0,1543.0,320.0,420.0,150.0,0,False,False,0,False,False
0 days 00:04:16.400000000,26,2,L,A,1.0,2.0,1137.0,1506.0,318.0,378.0,159.0,0,False,False,0,False,False
0 days 00:04:16.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,314.0,357.0,140.0,0,False,False,0,False,False
0 days 00:04:16.800000000,26,2,L,A,1.0,2.0,1070.0,1439.0,315.0,388.0,148.0,0,False,False,0,False,False
0 days 00:04:17.000000000,26,2,L,A,1.0,2.0,1073.0,1442.0,315.0,351.0,143.0,0,False,False,0,False,False
0 days 00:04:17.200000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,380.0,137.0,0,False,False,0,False,False
0 days 00:04:17.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,377.0,144.0,0,False,False,0,False,False
0 days 00:04:17.600000000,26,2,L,A,1.0,2.0,1028.0,1397.0,312.0,363.0,146.0,0,False,False,0,False,False
0 days 00:04:17.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,361.0,142.0,0,False,False,0,False,False
0 days 00:04:18.000000000,26,2,L,A,1.0,2.0,1015.0,1384.0,312.0,356.0,170.0,0,False,False,0,False,False
0 days 00:04:18.200000000,26,2,L,A,1.0,2.0,1023.0,1392.0,311.0,350.0,139.0,0,False,False,0,False,False
0 days 00:04:18.400000000,26,2,L,A,1.0,2.0,1068.0,1437.0,315.0,379.0,152.0,0,False,False,0,False,False
0 days 00:04:18.600000000,26,2,L,A,1.0,2.0,1121.0,1490.0,318.0,388.0,146.0,0,False,False,0,False,False
0 days 00:04:18.800000000,26,2,L,A,1.0,2.0,1141.0,1510.0,319.0,411.0,153.0,0,False,False,0,False,False
0 days 00:04:19.000000000,26,2,L,A,1.0,2.0,1102.0,1471.0,317.0,353.0,146.0,0,False,False,0,False,False
0 days 00:04:19.200000000,26,2,L,A,1.0,2.0,1075.0,1444.0,315.0,389.0,149.0,0,False,False,0,False,False
0 days 00:04:19.400000000,26,2,L,A,1.0,2.0,1056.0,1425.0,314.0,349.0,162.0,0,False,False,0,False,False
0 days 00:04:19.600000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,360.0,148.0,0,False,False,0,False,False
0 days 00:04:19.800000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,352.0,152.0,0,False,False,0,False,False
0 days 00:04:20.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,312.0,360.0,152.0,0,False,False,0,False,False
0 days 00:04:20.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,356.0,154.0,0,False,False,0,False,False
