package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:38.600000000,26,2,L,A,1.0,2.0,942.0,1311.0,299.0,345.0,140.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,2,L,A,1.0,2.0,932.0,1301.0,299.0,349.0,157.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,377.0,152.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,303.0,371.0,152.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,2,L,A,1.0,2.0,994.0,1363.0,302.0,366.0,144.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,376.0,142.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,L,A,1.0,2.0,976.0,1345.0,301.0,337.0,154.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,L,A,1.0,2.0,967.0,1336.0,301.0,356.0,160.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,L,A,1.0,2.0,1032.0,1401.0,305.0,390.0,160.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,L,A,1.0,2.0,1108.0,1477.0,308.0,400.0,158.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,L,A,1.0,2.0,1132.0,1501.0,309.0,389.0,149.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,L,A,1.0,2.0,1106.0,1475.0,307.0,412.0,166.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,304.0,367.0,146.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,L,A,1.0,2.0,1015.0,1384.0,303.0,389.0,157.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,L,A,1.0,2.0,1038.0,1407.0,304.0,363.0,148.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,L,A,1.0,2.0,1022.0,1391.0,303.0,369.0,162.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,303.0,380.0,142.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,L,A,1.0,2.0,997.0,1366.0,303.0,357.0,157.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,L,A,1.0,2.0,976.0,1345.0,300.0,350.0,155.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,L,A,1.0,2.0,987.0,1356.0,301.0,339.0,149.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,303.0,373.0,154.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,L,A,1.0,2.0,1042.0,1411.0,305.0,365.0,159.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,L,A,1.0,2.0,1075.0,1444.0,306.0,389.0,163.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,L,A,1.0,2.0,1095.0,1464.0,308.0,385.0,148.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,L,A,1.0,2.0,1073.0,1442.0,307.0,400.0,163.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,L,A,1.0,2.0,999.0,1368.0,302.0,362.0,157.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,343.0,144.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,L,A,1.0,2.0,944.0,1313.0,299.0,352.0,141.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,L,A,1.0,2.0,970.0,1339.0,301.0,353.0,162.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,L,A,1.0,2.0,974.0,1343.0,302.0,349.0,164.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,L,A,1.0,2.0,963.0,1332.0,301.0,346.0,158.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,L,A,1.0,2.0,972.0,1341.0,302.0,356.0,151.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,L,A,1.0,2.0,975.0,1344.0,301.0,354.0,143.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,L,A,1.0,2.0,1003.0,1372.0,303.0,395.0,159.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,L,A,1.0,2.0,1053.0,1422.0,305.0,401.0,155.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,L,A,1.0,2.0,1075.0,1444.0,305.0,396.0,153.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,L,A,1.0,2.0,1103.0,1472.0,307.0,411.0,162.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,L,A,1.0,2.0,1065.0,1434.0,305.0,370.0,146.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,L,A,1.0,2.0,996.0,1365.0,302.0,353.0,150.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,L,A,1.0,2.0,996.0,1365.0,301.0,363.0,154.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,L,A,1.0,2.0,992.0,1361.0,301.0,350.0,137.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,L,A,1.0,2.0,966.0,1335.0,301.0,346.0,148.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,353.0,154.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,343.0,150.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,L,A,1.0,2.0,944.0,1313.0,300.0,350.0,158.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,L,A,1.0,2.0,942.0,1311.0,300.0,360.0,124.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,L,A,1.0,2.0,978.0,1347.0,302.0,357.0,155.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,304.0,370.0,149.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,L,A,1.0,2.0,1066.0,1435.0,305.0,386.0,144.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,L,A,1.0,2.0,1077.0,1446.0,307.0,404.0,155.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,L,A,1.0,2.0,1017.0,1386.0,303.0,366.0,156.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,L,A,1.0,2.0,966.0,1335.0,301.0,355.0,157.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,L,A,1.0,2.0,953.0,1322.0,300.0,351.0,155.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,L,A,1.0,2.0,941.0,1310.0,299.0,369.0,163.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,362.0,161.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,L,A,1.0,2.0,1000.0,1369.0,302.0,375.0,161.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,360.0,147.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,L,A,1.0,2.0,947.0,1316.0,301.0,347.0,152.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,L,A,1.0,2.0,974.0,1343.0,302.0,366.0,157.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,305.0,389.0,164.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,L,A,1.0,2.0,1081.0,1450.0,306.0,409.0,150.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,L,A,1.0,2.0,1102.0,1471.0,308.0,392.0,150.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,L,A,1.0,2.0,1127.0,1496.0,309.0,422.0,160.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,L,A,1.0,2.0,1074.0,1443.0,306.0,365.0,155.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,L,A,1.0,2.0,995.0,1364.0,303.0,362.0,143.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,L,A,1.0,2.0,963.0,1332.0,301.0,359.0,146.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,L,A,1.0,2.0,960.0,1329.0,301.0,348.0,147.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,L,A,1.0,2.0,962.0,1331.0,300.0,357.0,147.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,L,A,1.0,2.0,952.0,1321.0,300.0,360.0,143.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,L,A,1.0,2.0,946.0,1315.0,299.0,344.0,151.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,L,A,1.0,2.0,949.0,1318.0,300.0,345.0,154.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,L,A,1.0,2.0,968.0,1337.0,301.0,364.0,154.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,L,A,1.0,2.0,1022.0,1391.0,304.0,377.0,153.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,L,A,1.0,2.0,1073.0,1442.0,306.0,403.0,155.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,L,A,1.0,2.0,1073.0,1442.0,305.0,393.0,158.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,L,A,1.0,2.0,1055.0,1424.0,305.0,406.0,152.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,L,A,1.0,2.0,992.0,1361.0,302.0,338.0,145.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,L,A,1.0,2.0,948.0,1317.0,300.0,345.0,146.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,L,A,1.0,2.0,969.0,1338.0,301.0,374.0,141.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,L,A,1.0,2.0,982.0,1351.0,301.0,363.0,145.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,360.0,146.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,L,A,1.0,2.0,995.0,1364.0,302.0,375.0,161.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,L,A,1.0,2.0,983.0,1352.0,302.0,354.0,154.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,L,A,1.0,2.0,950.0,1319.0,300.0,351.0,136.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,L,A,1.0,2.0,960.0,1329.0,301.0,352.0,145.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,L,A,1.0,2.0,1004.0,1373.0,303.0,371.0,155.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,304.0,371.0,157.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,L,A,1.0,2.0,1064.0,1433.0,306.0,415.0,154.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,L,A,1.0,2.0,1026.0,1395.0,304.0,373.0,143.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,L,A,1.0,2.0,972.0,1341.0,302.0,355.0,146.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,L,A,1.0,2.0,948.0,1317.0,300.0,344.0,138.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,L,A,1.0,2.0,937.0,1306.0,300.0,351.0,146.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,L,A,1.0,2.0,946.0,1315.0,300.0,346.0,152.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,L,A,1.0,2.0,944.0,1313.0,301.0,331.0,155.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,L,A,1.0,2.0,952.0,1321.0,301.0,366.0,150.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,L,A,1.0,2.0,936.0,1305.0,299.0,341.0,158.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,L,A,1.0,2.0,931.0,1300.0,299.0,362.0,142.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,365.0,139.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,305.0,389.0,153.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,L,A,1.0,2.0,1076.0,1445.0,307.0,392.0,140.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,L,A,1.0,2.0,1084.0,1453.0,307.0,396.0,146.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,304.0,356.0,146.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,L,A,1.0,2.0,953.0,1322.0,300.0,350.0,155.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,L,A,1.0,2.0,955.0,1324.0,301.0,354.0,150.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,L,A,1.0,2.0,946.0,1315.0,301.0,343.0,145.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,L,A,1.0,2.0,946.0,1315.0,300.0,361.0,147.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,L,A,1.0,2.0,964.0,1333.0,301.0,360.0,148.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,L,A,1.0,2.0,954.0,1323.0,300.0,354.0,150.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,L,A,1.0,2.0,930.0,1299.0,299.0,325.0,142.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,L,A,1.0,2.0,949.0,1318.0,299.0,358.0,158.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,L,A,1.0,2.0,1026.0,1395.0,303.0,386.0,133.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,L,A,1.0,2.0,1059.0,1428.0,305.0,376.0,150.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,304.0,398.0,153.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,L,A,1.0,2.0,1059.0,1428.0,305.0,382.0,150.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,L,A,1.0,2.0,1017.0,1386.0,304.0,366.0,164.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,L,A,1.0,2.0,968.0,1337.0,301.0,352.0,160.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,L,A,1.0,2.0,952.0,1321.0,300.0,350.0,154.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,L,A,1.0,2.0,948.0,1317.0,300.0,360.0,140.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,L,A,1.0,2.0,980.0,1349.0,302.0,358.0,144.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,303.0,357.0,145.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,L,A,1.0,2.0,1003.0,1372.0,303.0,359.0,145.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,371.0,152.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,L,A,1.0,2.0,1007.0,1376.0,303.0,365.0,148.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,304.0,379.0,162.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,L,A,1.0,2.0,1080.0,1449.0,306.0,387.0,146.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,L,A,1.0,2.0,1094.0,1463.0,307.0,377.0,136.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,L,A,1.0,2.0,1076.0,1445.0,306.0,403.0,150.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,302.0,367.0,143.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,L,A,1.0,2.0,959.0,1328.0,300.0,351.0,134.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,L,A,1.0,2.0,953.0,1322.0,300.0,344.0,140.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,L,A,1.0,2.0,949.0,1318.0,300.0,358.0,123.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,L,A,1.0,2.0,957.0,1326.0,300.0,355.0,123.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,L,A,1.0,2.0,960.0,1329.0,300.0,340.0,147.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,L,A,1.0,2.0,938.0,1307.0,299.0,345.0,155.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,L,A,1.0,2.0,922.0,1291.0,298.0,343.0,143.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,372.0,144.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,L,A,1.0,2.0,1020.0,1389.0,303.0,373.0,154.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,304.0,376.0,150.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,L,A,1.0,2.0,1085.0,1454.0,306.0,388.0,148.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,2,L,A,1.0,2.0,1093.0,1462.0,306.0,405.0,158.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,302.0,339.0,145.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,2,L,A,1.0,2.0,971.0,1340.0,300.0,356.0,150.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,2,L,A,1.0,1.0,994.0,1363.0,302.0,352.0,148.0,1,False,True,0,False,False
