package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:43.000000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,408.0,172.0,0,False,False,0,False,False
0 days 00:00:43.200000000,26,2,R,C,1.0,2.0,1058.0,1389.0,92.0,406.0,168.0,0,False,False,0,False,False
0 days 00:00:43.400000000,26,2,R,C,1.0,2.0,1031.0,1362.0,90.0,402.0,161.0,0,False,False,0,False,False
0 days 00:00:43.600000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,395.0,160.0,0,False,False,0,False,False
0 days 00:00:43.800000000,26,2,R,C,1.0,2.0,1037.0,1368.0,91.0,401.0,167.0,0,False,False,0,False,False
0 days 00:00:44.000000000,26,2,R,C,1.0,2.0,1098.0,1429.0,94.0,435.0,161.0,0,False,False,0,False,False
0 days 00:00:44.200000000,26,2,R,C,1.0,2.0,1082.0,1413.0,93.0,406.0,168.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,2,R,C,1.0,2.0,1052.0,1383.0,91.0,422.0,171.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,398.0,174.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,417.0,163.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,2,R,C,1.0,2.0,1085.0,1416.0,93.0,412.0,166.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,93.0,418.0,167.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,416.0,163.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,419.0,173.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,2,R,C,1.0,2.0,1064.0,1395.0,92.0,408.0,159.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,2,R,C,1.0,2.0,1064.0,1395.0,92.0,419.0,161.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,2,R,C,1.0,2.0,1057.0,1388.0,91.0,402.0,174.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,447.0,165.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,412.0,163.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,392.0,161.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,2,R,C,1.0,2.0,1056.0,1387.0,91.0,420.0,170.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,391.0,169.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,406.0,151.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,2,R,C,1.0,2.0,1050.0,1381.0,91.0,404.0,159.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,2,R,C,1.0,2.0,1029.0,1360.0,89.0,384.0,157.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,2,R,C,1.0,2.0,1040.0,1371.0,90.0,426.0,160.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,2,R,C,1.0,2.0,1064.0,1395.0,91.0,412.0,169.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,2,R,C,1.0,2.0,1034.0,1365.0,90.0,387.0,154.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,2,R,C,1.0,2.0,1004.0,1335.0,88.0,393.0,152.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,2,R,C,1.0,2.0,1016.0,1347.0,89.0,393.0,166.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,2,R,C,1.0,2.0,1116.0,1447.0,96.0,480.0,171.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,2,R,C,1.0,2.0,1143.0,1474.0,97.0,419.0,172.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,421.0,165.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,2,R,C,1.0,2.0,1054.0,1385.0,91.0,413.0,169.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,423.0,168.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,2,R,C,1.0,2.0,1065.0,1396.0,92.0,409.0,166.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,2,R,C,1.0,2.0,1056.0,1387.0,92.0,404.0,156.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,2,R,C,1.0,2.0,1051.0,1382.0,91.0,408.0,174.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,414.0,171.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,420.0,174.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,2,R,C,1.0,2.0,1050.0,1381.0,91.0,393.0,170.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,2,R,C,1.0,2.0,1026.0,1357.0,90.0,397.0,162.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,2,R,C,1.0,2.0,1010.0,1341.0,89.0,377.0,173.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,465.0,168.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,388.0,166.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,2,R,C,1.0,2.0,1008.0,1339.0,89.0,399.0,173.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,2,R,C,1.0,2.0,1031.0,1362.0,90.0,417.0,153.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,2,R,C,1.0,2.0,1050.0,1381.0,92.0,408.0,163.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,2,R,C,1.0,2.0,1046.0,1377.0,92.0,401.0,167.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,413.0,166.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,392.0,164.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,2,R,C,1.0,2.0,1046.0,1377.0,91.0,401.0,166.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,404.0,171.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,2,R,C,1.0,2.0,1054.0,1385.0,92.0,433.0,153.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,399.0,164.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,433.0,164.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,2,R,C,1.0,2.0,1139.0,1470.0,96.0,466.0,166.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,2,R,C,1.0,2.0,1106.0,1437.0,95.0,419.0,171.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,400.0,167.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,413.0,169.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,407.0,166.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,453.0,165.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,406.0,168.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,418.0,162.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,2,R,C,1.0,2.0,1091.0,1422.0,93.0,433.0,170.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,423.0,170.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,417.0,161.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,2,R,C,1.0,2.0,1010.0,1341.0,89.0,360.0,158.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,2,R,C,1.0,2.0,1037.0,1368.0,91.0,427.0,160.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,2,R,C,1.0,2.0,1057.0,1388.0,92.0,396.0,148.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,2,R,C,1.0,2.0,1013.0,1344.0,89.0,385.0,152.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,2,R,C,1.0,2.0,1007.0,1338.0,89.0,389.0,164.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,2,R,C,1.0,2.0,1047.0,1378.0,92.0,414.0,157.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,414.0,174.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,423.0,169.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,2,R,C,1.0,2.0,1078.0,1409.0,93.0,414.0,171.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,2,R,C,1.0,2.0,1063.0,1394.0,93.0,425.0,159.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,2,R,C,1.0,2.0,1042.0,1373.0,92.0,404.0,167.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,2,R,C,1.0,2.0,1042.0,1373.0,92.0,432.0,166.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,2,R,C,1.0,2.0,1083.0,1414.0,94.0,434.0,169.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,419.0,172.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,2,R,C,1.0,2.0,1157.0,1488.0,98.0,507.0,171.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,417.0,159.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,431.0,166.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,94.0,443.0,174.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,444.0,180.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,432.0,176.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,432.0,166.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,93.0,415.0,176.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,2,R,C,1.0,2.0,1068.0,1399.0,92.0,424.0,151.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,92.0,424.0,164.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,412.0,163.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,2,R,C,1.0,2.0,1048.0,1379.0,92.0,404.0,165.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,2,R,C,1.0,2.0,1056.0,1387.0,92.0,430.0,169.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,2,R,C,1.0,2.0,1121.0,1452.0,96.0,475.0,167.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,402.0,167.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,2,R,C,1.0,2.0,1010.0,1341.0,90.0,392.0,177.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,2,R,C,1.0,2.0,1042.0,1373.0,91.0,430.0,174.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,417.0,171.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,411.0,171.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,2,R,C,1.0,2.0,1131.0,1462.0,97.0,476.0,169.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,2,R,C,1.0,2.0,1166.0,1497.0,98.0,446.0,162.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,464.0,174.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,416.0,157.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,2,R,C,1.0,2.0,1069.0,1400.0,93.0,409.0,150.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,440.0,166.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,471.0,174.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,2,R,C,1.0,2.0,1174.0,1505.0,99.0,445.0,171.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,2,R,C,1.0,2.0,1108.0,1439.0,96.0,406.0,168.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,413.0,167.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,434.0,170.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,2,R,C,1.0,2.0,1085.0,1416.0,93.0,414.0,168.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,2,R,C,1.0,2.0,1074.0,1405.0,93.0,443.0,172.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,93.0,412.0,180.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,2,R,C,1.0,2.0,1089.0,1420.0,93.0,421.0,157.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,419.0,168.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,389.0,177.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,2,R,C,1.0,2.0,1038.0,1369.0,91.0,404.0,160.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,403.0,162.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,468.0,176.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,440.0,171.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,2,R,C,1.0,2.0,1104.0,1435.0,96.0,406.0,172.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,2,R,C,1.0,2.0,1063.0,1394.0,93.0,417.0,167.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,2,R,C,1.0,2.0,1108.0,1439.0,95.0,440.0,170.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,447.0,172.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,434.0,171.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,443.0,172.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,424.0,174.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,446.0,166.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,422.0,165.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,425.0,174.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,420.0,163.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,538.0,168.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,2,R,C,1.0,2.0,1172.0,1503.0,99.0,397.0,168.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,2,R,C,1.0,2.0,1061.0,1392.0,92.0,421.0,166.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,92.0,407.0,161.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,446.0,167.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,2,R,C,1.0,2.0,1113.0,1444.0,95.0,445.0,172.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,436.0,167.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,408.0,166.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,2,R,C,1.0,2.0,1115.0,1446.0,96.0,450.0,169.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,2,R,C,1.0,2.0,1096.0,1427.0,95.0,415.0,162.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,422.0,169.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,424.0,169.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,2,R,C,1.0,2.0,1101.0,1432.0,96.0,456.0,175.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,2,R,C,1.0,2.0,1167.0,1498.0,100.0,474.0,166.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,396.0,172.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,2,R,C,1.0,2.0,1046.0,1377.0,92.0,411.0,163.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,2,R,C,1.0,2.0,1080.0,1411.0,95.0,412.0,167.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,96.0,438.0,174.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,445.0,171.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,465.0,167.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,2,R,C,1.0,2.0,1144.0,1475.0,98.0,419.0,173.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,2,R,C,1.0,2.0,1086.0,1417.0,94.0,410.0,181.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,93.0,401.0,160.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,2,R,C,1.0,2.0,1069.0,1400.0,93.0,410.0,168.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,2,R,C,1.0,2.0,1075.0,1406.0,94.0,417.0,159.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,2,R,C,1.0,2.0,1067.0,1398.0,93.0,419.0,178.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,2,R,C,1.0,2.0,1110.0,1441.0,96.0,459.0,175.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,399.0,163.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,2,R,C,1.0,2.0,1036.0,1367.0,90.0,403.0,172.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,413.0,177.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,464.0,173.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,456.0,179.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,2,R,C,1.0,2.0,1163.0,1494.0,98.0,453.0,162.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,400.0,172.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,404.0,172.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,2,R,C,1.0,2.0,1036.0,1367.0,91.0,385.0,170.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,2,R,C,1.0,2.0,1040.0,1371.0,91.0,402.0,161.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,2,R,C,1.0,2.0,1050.0,1381.0,92.0,403.0,157.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,95.0,469.0,173.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,2,R,C,1.0,2.0,1143.0,1474.0,98.0,448.0,171.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,2,R,C,1.0,2.0,1121.0,1452.0,97.0,442.0,162.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,97.0,450.0,173.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,411.0,166.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,2,R,C,1.0,2.0,1055.0,1386.0,92.0,414.0,161.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,433.0,171.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,436.0,159.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,435.0,171.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,435.0,179.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,399.0,164.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,2,R,C,1.0,2.0,1042.0,1373.0,92.0,404.0,172.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,2,R,C,1.0,2.0,1052.0,1383.0,93.0,418.0,171.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,509.0,172.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,2,R,C,1.0,2.0,1143.0,1474.0,97.0,398.0,165.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,2,R,C,1.0,2.0,1040.0,1371.0,91.0,389.0,164.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,2,R,C,1.0,2.0,1044.0,1375.0,92.0,405.0,183.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,94.0,434.0,170.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,424.0,169.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,441.0,163.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,406.0,171.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,2,R,C,1.0,2.0,1068.0,1399.0,93.0,416.0,175.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,417.0,173.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,426.0,174.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,410.0,165.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,2,R,C,1.0,2.0,1071.0,1402.0,93.0,421.0,169.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,473.0,167.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,2,R,C,1.0,2.0,1135.0,1466.0,97.0,426.0,154.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,2,R,C,1.0,2.0,1046.0,1377.0,92.0,401.0,162.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,2,R,C,1.0,2.0,1032.0,1363.0,92.0,414.0,161.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,2,R,C,1.0,2.0,1039.0,1370.0,92.0,410.0,158.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,2,R,C,1.0,2.0,1019.0,1350.0,90.0,393.0,147.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,2,R,C,1.0,2.0,1041.0,1372.0,91.0,429.0,171.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,395.0,174.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,2,R,C,1.0,2.0,1052.0,1383.0,92.0,415.0,180.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,2,R,C,1.0,2.0,1044.0,1375.0,92.0,410.0,170.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,2,R,C,1.0,2.0,1060.0,1391.0,93.0,421.0,172.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,414.0,160.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,2,R,C,1.0,2.0,1074.0,1405.0,93.0,413.0,169.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,2,R,C,1.0,2.0,1139.0,1470.0,97.0,466.0,168.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,396.0,165.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,2,R,C,1.0,2.0,1037.0,1368.0,91.0,409.0,173.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,2,R,C,1.0,2.0,1083.0,1414.0,94.0,418.0,165.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,430.0,173.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,430.0,169.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,2,R,C,1.0,2.0,1093.0,1424.0,94.0,416.0,179.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,2,R,C,1.0,2.0,1078.0,1409.0,93.0,424.0,167.0,0,False,False,0,False,False
