package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:37.000000000,26,2,R,C,1.0,2.0,1085.0,1416.0,93.0,440.0,161.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,431.0,162.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,R,C,1.0,2.0,1071.0,1402.0,92.0,417.0,165.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,417.0,169.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,410.0,175.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,416.0,171.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,R,C,1.0,2.0,1093.0,1424.0,93.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,492.0,160.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,407.0,166.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,427.0,164.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,R,C,1.0,2.0,1091.0,1422.0,93.0,420.0,175.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,94.0,441.0,166.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,431.0,176.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,94.0,425.0,180.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,417.0,168.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,R,C,1.0,2.0,1096.0,1427.0,94.0,425.0,173.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,R,C,1.0,2.0,1108.0,1439.0,94.0,411.0,174.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,92.0,395.0,169.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,R,C,1.0,2.0,1057.0,1388.0,91.0,415.0,158.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,R,C,1.0,2.0,1093.0,1424.0,93.0,448.0,174.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,480.0,168.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,406.0,165.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,415.0,169.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,R,C,1.0,2.0,1091.0,1422.0,93.0,456.0,172.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,R,C,1.0,2.0,1114.0,1445.0,94.0,445.0,175.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,93.0,427.0,177.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,93.0,427.0,167.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,R,C,1.0,2.0,1096.0,1427.0,93.0,417.0,170.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,431.0,168.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,435.0,176.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,R,C,1.0,2.0,1096.0,1427.0,93.0,419.0,172.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,413.0,168.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,491.0,163.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,420.0,163.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,91.0,413.0,160.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,R,C,1.0,2.0,1083.0,1414.0,92.0,440.0,166.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,R,C,1.0,2.0,1115.0,1446.0,94.0,448.0,166.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,95.0,424.0,176.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,412.0,165.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,414.0,160.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,91.0,396.0,174.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,424.0,160.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,R,C,1.0,2.0,1060.0,1391.0,90.0,406.0,168.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,R,C,1.0,2.0,1039.0,1370.0,89.0,416.0,163.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,R,C,1.0,2.0,1041.0,1372.0,90.0,418.0,174.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,R,C,1.0,2.0,1139.0,1470.0,96.0,507.0,162.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,R,C,1.0,2.0,1120.0,1451.0,95.0,405.0,165.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,R,C,1.0,2.0,1006.0,1337.0,88.0,389.0,155.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,R,C,1.0,2.0,989.0,1320.0,88.0,383.0,168.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,437.0,173.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,92.0,404.0,176.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,R,C,1.0,2.0,1055.0,1386.0,91.0,410.0,161.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,92.0,411.0,168.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,447.0,165.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,R,C,1.0,2.0,1089.0,1420.0,92.0,415.0,171.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,R,C,1.0,2.0,1071.0,1402.0,92.0,435.0,166.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,435.0,172.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,R,C,1.0,2.0,1163.0,1494.0,98.0,479.0,166.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,427.0,171.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,91.0,399.0,166.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,R,C,1.0,2.0,1031.0,1362.0,89.0,396.0,169.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,R,C,1.0,2.0,1031.0,1362.0,89.0,404.0,160.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,R,C,1.0,2.0,1042.0,1373.0,90.0,412.0,163.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,R,C,1.0,2.0,1025.0,1356.0,89.0,383.0,151.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,R,C,1.0,2.0,1012.0,1343.0,88.0,395.0,175.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,R,C,1.0,2.0,1044.0,1375.0,90.0,417.0,159.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,R,C,1.0,2.0,1061.0,1392.0,91.0,413.0,167.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,393.0,164.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,R,C,1.0,2.0,1004.0,1335.0,88.0,394.0,159.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,447.0,166.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,438.0,169.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,R,C,1.0,2.0,1055.0,1386.0,91.0,398.0,148.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,R,C,1.0,2.0,1026.0,1357.0,89.0,398.0,161.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,R,C,1.0,2.0,1051.0,1382.0,91.0,431.0,152.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,R,C,1.0,2.0,1068.0,1399.0,92.0,430.0,165.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,R,C,1.0,2.0,1076.0,1407.0,92.0,437.0,173.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,R,C,1.0,2.0,1089.0,1420.0,93.0,420.0,175.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,92.0,409.0,171.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,R,C,1.0,2.0,1069.0,1400.0,91.0,417.0,170.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,R,C,1.0,2.0,1050.0,1381.0,91.0,400.0,165.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,R,C,1.0,2.0,1009.0,1340.0,88.0,393.0,167.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,R,C,1.0,2.0,994.0,1325.0,87.0,373.0,173.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,R,C,1.0,2.0,1075.0,1406.0,92.0,472.0,167.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,400.0,166.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,R,C,1.0,2.0,1025.0,1356.0,89.0,406.0,159.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,90.0,413.0,153.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,R,C,1.0,2.0,1037.0,1368.0,91.0,410.0,166.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,R,C,1.0,2.0,1052.0,1383.0,92.0,409.0,172.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,R,C,1.0,2.0,1048.0,1379.0,91.0,401.0,162.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,399.0,172.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,427.0,171.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,R,C,1.0,2.0,1074.0,1405.0,92.0,458.0,155.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,R,C,1.0,2.0,1074.0,1405.0,92.0,425.0,166.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,R,C,1.0,2.0,1057.0,1388.0,90.0,407.0,173.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,R,C,1.0,2.0,1061.0,1392.0,91.0,431.0,173.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,97.0,501.0,171.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,402.0,170.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,R,C,1.0,2.0,1059.0,1390.0,91.0,418.0,167.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,R,C,1.0,2.0,1040.0,1371.0,90.0,392.0,172.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,R,C,1.0,2.0,1064.0,1395.0,91.0,444.0,165.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,R,C,1.0,2.0,1111.0,1442.0,94.0,438.0,166.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,R,C,1.0,2.0,1099.0,1430.0,93.0,435.0,168.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,409.0,172.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,R,C,1.0,2.0,1057.0,1388.0,90.0,422.0,159.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,90.0,423.0,171.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,R,C,1.0,2.0,1030.0,1361.0,89.0,377.0,164.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,R,C,1.0,2.0,998.0,1329.0,87.0,401.0,165.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,R,C,1.0,2.0,1008.0,1339.0,88.0,384.0,163.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,445.0,162.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,372.0,158.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,R,C,1.0,2.0,998.0,1329.0,87.0,414.0,171.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,R,C,1.0,2.0,1029.0,1360.0,89.0,400.0,155.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,R,C,1.0,2.0,1034.0,1365.0,90.0,399.0,173.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,R,C,1.0,2.0,1024.0,1355.0,89.0,395.0,165.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,R,C,1.0,2.0,1002.0,1333.0,88.0,386.0,171.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,R,C,1.0,2.0,1006.0,1337.0,88.0,378.0,167.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,R,C,1.0,2.0,1024.0,1355.0,89.0,398.0,171.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,R,C,1.0,2.0,1005.0,1336.0,88.0,380.0,170.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,R,C,1.0,2.0,977.0,1308.0,86.0,380.0,164.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,R,C,1.0,2.0,991.0,1322.0,86.0,402.0,162.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,431.0,171.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,R,C,1.0,2.0,1110.0,1441.0,94.0,456.0,166.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,408.0,159.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,400.0,164.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,R,C,1.0,2.0,1062.0,1393.0,91.0,441.0,175.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,93.0,432.0,171.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,91.0,420.0,180.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,R,C,1.0,2.0,1049.0,1380.0,89.0,396.0,160.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,R,C,1.0,2.0,1015.0,1346.0,87.0,379.0,157.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,R,C,1.0,2.0,1015.0,1346.0,88.0,403.0,164.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,R,C,1.0,2.0,1024.0,1355.0,88.0,402.0,165.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,R,C,1.0,2.0,1000.0,1331.0,87.0,364.0,175.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,R,C,1.0,2.0,967.0,1298.0,85.0,367.0,158.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,R,C,1.0,2.0,1014.0,1345.0,88.0,424.0,171.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,R,C,1.0,2.0,1036.0,1367.0,89.0,406.0,158.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,R,C,1.0,2.0,987.0,1318.0,87.0,373.0,159.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,R,C,1.0,2.0,1005.0,1336.0,87.0,405.0,166.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,R,C,1.0,2.0,1042.0,1373.0,89.0,415.0,173.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,R,C,1.0,2.0,1013.0,1344.0,87.0,393.0,166.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,R,C,1.0,2.0,992.0,1323.0,86.0,390.0,162.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,R,C,1.0,2.0,1013.0,1344.0,88.0,406.0,162.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,R,C,1.0,2.0,1042.0,1373.0,89.0,424.0,165.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,92.0,403.0,163.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,395.0,164.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,404.0,153.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,R,C,1.0,1.0,1068.0,1399.0,91.0,407.0,166.0,1,False,True,0,False,False
