package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:37.600000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,464.0,187.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,R,C,1.0,2.0,1048.0,1529.0,286.0,470.0,186.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,445.0,180.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,R,C,1.0,2.0,1006.0,1487.0,282.0,446.0,181.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,R,C,1.0,2.0,1008.0,1489.0,282.0,444.0,182.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,R,C,1.0,2.0,1034.0,1515.0,284.0,484.0,181.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,R,C,1.0,2.0,1004.0,1485.0,283.0,402.0,185.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,R,C,1.0,2.0,971.0,1452.0,281.0,449.0,183.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,R,C,1.0,2.0,1009.0,1490.0,283.0,453.0,183.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,442.0,177.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,R,C,1.0,2.0,1028.0,1509.0,285.0,467.0,174.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,R,C,1.0,2.0,1033.0,1514.0,285.0,438.0,182.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,R,C,1.0,2.0,1015.0,1496.0,283.0,460.0,181.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,R,C,1.0,2.0,1008.0,1489.0,283.0,440.0,185.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,R,C,1.0,2.0,1009.0,1490.0,284.0,452.0,181.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,462.0,181.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,445.0,181.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,454.0,180.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,R,C,1.0,2.0,1082.0,1563.0,287.0,554.0,179.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,R,C,1.0,2.0,1062.0,1543.0,287.0,415.0,187.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,R,C,1.0,2.0,1021.0,1502.0,284.0,471.0,188.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,R,C,1.0,2.0,1064.0,1545.0,286.0,503.0,178.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,R,C,1.0,2.0,1054.0,1535.0,286.0,446.0,186.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,R,C,1.0,2.0,1041.0,1522.0,285.0,467.0,183.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,443.0,184.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,R,C,1.0,2.0,1024.0,1505.0,284.0,464.0,183.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,R,C,1.0,2.0,1024.0,1505.0,284.0,450.0,183.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,R,C,1.0,2.0,1005.0,1486.0,283.0,438.0,179.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,437.0,173.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,R,C,1.0,2.0,978.0,1459.0,281.0,436.0,183.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,R,C,1.0,2.0,995.0,1476.0,282.0,464.0,176.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,R,C,1.0,2.0,1060.0,1541.0,286.0,516.0,173.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,R,C,1.0,2.0,1029.0,1510.0,285.0,409.0,184.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,R,C,1.0,2.0,984.0,1465.0,282.0,443.0,178.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,R,C,1.0,2.0,1029.0,1510.0,285.0,477.0,188.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,460.0,175.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,446.0,183.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,R,C,1.0,2.0,996.0,1477.0,283.0,440.0,181.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,R,C,1.0,2.0,1004.0,1485.0,283.0,478.0,180.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,R,C,1.0,2.0,1034.0,1515.0,285.0,453.0,186.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,427.0,189.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,440.0,173.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,R,C,1.0,2.0,997.0,1478.0,283.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,R,C,1.0,2.0,1030.0,1511.0,285.0,464.0,178.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,R,C,1.0,2.0,1065.0,1546.0,287.0,467.0,183.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,R,C,1.0,2.0,1042.0,1523.0,285.0,455.0,184.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,R,C,1.0,2.0,1059.0,1540.0,286.0,489.0,180.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,R,C,1.0,2.0,1087.0,1568.0,287.0,508.0,180.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,R,C,1.0,2.0,1053.0,1534.0,285.0,450.0,181.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,R,C,1.0,2.0,1031.0,1512.0,284.0,462.0,185.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,R,C,1.0,2.0,1035.0,1516.0,284.0,454.0,184.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,R,C,1.0,2.0,1029.0,1510.0,283.0,467.0,184.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,427.0,179.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,436.0,184.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,R,C,1.0,2.0,1003.0,1484.0,282.0,449.0,184.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,R,C,1.0,2.0,998.0,1479.0,282.0,435.0,184.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,R,C,1.0,2.0,1039.0,1520.0,285.0,502.0,179.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,R,C,1.0,2.0,1041.0,1522.0,285.0,430.0,180.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,476.0,179.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,R,C,1.0,2.0,1025.0,1506.0,284.0,443.0,181.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,R,C,1.0,2.0,1005.0,1486.0,283.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,R,C,1.0,2.0,997.0,1478.0,282.0,434.0,181.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,429.0,181.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,446.0,180.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,R,C,1.0,1.0,1019.0,1500.0,284.0,434.0,181.0,1,False,True,0,False,False
