package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:11:28.400000000,26,1,R,C,1.0,2.0,997.0,1506.0,282.0,475.0,176.0,0,False,False,0,False,False
0 days 00:11:28.600000000,26,1,R,C,1.0,2.0,1014.0,1523.0,283.0,470.0,186.0,0,False,False,0,False,False
0 days 00:11:28.800000000,26,1,R,C,1.0,2.0,999.0,1508.0,283.0,451.0,188.0,0,False,False,0,False,False
0 days 00:11:29.000000000,26,1,R,C,1.0,2.0,973.0,1482.0,281.0,443.0,186.0,0,False,False,0,False,False
0 days 00:11:29.200000000,26,1,R,C,1.0,2.0,963.0,1472.0,279.0,445.0,183.0,0,False,False,0,False,False
0 days 00:11:29.400000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,510.0,178.0,0,False,False,0,False,False
0 days 00:11:29.600000000,26,1,R,C,1.0,2.0,1010.0,1519.0,283.0,437.0,183.0,0,False,False,0,False,False
0 days 00:11:29.800000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,450.0,176.0,0,False,False,0,False,False
0 days 00:11:30.000000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,457.0,181.0,0,False,False,0,False,False
0 days 00:11:30.200000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,424.0,184.0,0,False,False,0,False,False
0 days 00:11:30.400000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,424.0,189.0,0,False,False,0,False,False
0 days 00:11:30.600000000,26,1,R,C,1.0,2.0,933.0,1442.0,279.0,424.0,178.0,0,False,False,0,False,False
0 days 00:11:30.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,453.0,179.0,0,False,False,0,False,False
0 days 00:11:31.000000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,455.0,180.0,0,False,False,0,False,False
0 days 00:11:31.200000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,444.0,183.0,0,False,False,0,False,False
0 days 00:11:31.400000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,420.0,181.0,0,False,False,0,False,False
0 days 00:11:31.600000000,26,1,R,C,1.0,2.0,961.0,1470.0,281.0,438.0,186.0,0,False,False,0,False,False
0 days 00:11:31.800000000,26,1,R,C,1.0,2.0,989.0,1498.0,282.0,470.0,188.0,0,False,False,0,False,False
0 days 00:11:32.000000000,26,1,R,C,1.0,2.0,1030.0,1539.0,283.0,525.0,175.0,0,False,False,0,False,False
0 days 00:11:32.200000000,26,1,R,C,1.0,2.0,1024.0,1533.0,283.0,466.0,183.0,0,False,False,0,False,False
0 days 00:11:32.400000000,26,1,R,C,1.0,2.0,1006.0,1515.0,282.0,506.0,171.0,0,False,False,0,False,False
0 days 00:11:32.600000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,469.0,179.0,0,False,False,0,False,False
0 days 00:11:32.800000000,26,1,R,C,1.0,2.0,997.0,1506.0,282.0,468.0,179.0,0,False,False,0,False,False
0 days 00:11:33.000000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,465.0,188.0,0,False,False,0,False,False
0 days 00:11:33.200000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,444.0,188.0,0,False,False,0,False,False
0 days 00:11:33.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,467.0,179.0,0,False,False,0,False,False
0 days 00:11:33.600000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,462.0,183.0,0,False,False,0,False,False
0 days 00:11:33.800000000,26,1,R,C,1.0,2.0,989.0,1498.0,282.0,482.0,182.0,0,False,False,0,False,False
0 days 00:11:34.000000000,26,1,R,C,1.0,2.0,1021.0,1530.0,284.0,487.0,179.0,0,False,False,0,False,False
0 days 00:11:34.200000000,26,1,R,C,1.0,2.0,1037.0,1546.0,285.0,492.0,179.0,0,False,False,0,False,False
0 days 00:11:34.400000000,26,1,R,C,1.0,2.0,1081.0,1590.0,286.0,544.0,180.0,0,False,False,0,False,False
0 days 00:11:34.600000000,26,1,R,C,1.0,2.0,1078.0,1587.0,287.0,495.0,176.0,0,False,False,0,False,False
0 days 00:11:34.800000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,470.0,183.0,0,False,False,0,False,False
0 days 00:11:35.000000000,26,1,R,C,1.0,2.0,1028.0,1537.0,284.0,467.0,186.0,0,False,False,0,False,False
0 days 00:11:35.200000000,26,1,R,C,1.0,2.0,1016.0,1525.0,283.0,465.0,182.0,0,False,False,0,False,False
0 days 00:11:35.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,417.0,175.0,0,False,False,0,False,False
0 days 00:11:35.600000000,26,1,R,C,1.0,2.0,930.0,1439.0,279.0,412.0,180.0,0,False,False,0,False,False
0 days 00:11:35.800000000,26,1,R,C,1.0,2.0,912.0,1421.0,278.0,396.0,186.0,0,False,False,0,False,False
0 days 00:11:36.000000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,450.0,181.0,0,False,False,0,False,False
0 days 00:11:36.200000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,480.0,183.0,0,False,False,0,False,False
0 days 00:11:36.400000000,26,1,R,C,1.0,2.0,983.0,1492.0,282.0,449.0,179.0,0,False,False,0,False,False
0 days 00:11:36.600000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,446.0,175.0,0,False,False,0,False,False
0 days 00:11:36.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,449.0,179.0,0,False,False,0,False,False
0 days 00:11:37.000000000,26,1,R,C,1.0,2.0,1044.0,1553.0,284.0,570.0,166.0,0,False,False,0,False,False
0 days 00:11:37.200000000,26,1,R,C,1.0,2.0,1050.0,1559.0,285.0,449.0,179.0,0,False,False,0,False,False
0 days 00:11:37.400000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,463.0,178.0,0,False,False,0,False,False
0 days 00:11:37.600000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,443.0,184.0,0,False,False,0,False,False
0 days 00:11:37.800000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,419.0,184.0,0,False,False,0,False,False
0 days 00:11:38.000000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,446.0,179.0,0,False,False,0,False,False
0 days 00:11:38.200000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,442.0,184.0,0,False,False,0,False,False
0 days 00:11:38.400000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,447.0,185.0,0,False,False,0,False,False
0 days 00:11:38.600000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,438.0,183.0,0,False,False,0,False,False
0 days 00:11:38.800000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,490.0,184.0,0,False,False,0,False,False
0 days 00:11:39.000000000,26,1,R,C,1.0,2.0,1010.0,1519.0,282.0,471.0,183.0,0,False,False,0,False,False
0 days 00:11:39.200000000,26,1,R,C,1.0,2.0,1022.0,1531.0,283.0,498.0,184.0,0,False,False,0,False,False
0 days 00:11:39.400000000,26,1,R,C,1.0,2.0,1034.0,1543.0,284.0,484.0,181.0,0,False,False,0,False,False
0 days 00:11:39.600000000,26,1,R,C,1.0,2.0,1080.0,1589.0,287.0,543.0,176.0,0,False,False,0,False,False
0 days 00:11:39.800000000,26,1,R,C,1.0,2.0,1050.0,1559.0,285.0,447.0,184.0,0,False,False,0,False,False
0 days 00:11:40.000000000,26,1,R,C,1.0,2.0,980.0,1489.0,281.0,452.0,180.0,0,False,False,0,False,False
0 days 00:11:40.200000000,26,1,R,C,1.0,2.0,983.0,1492.0,282.0,450.0,179.0,0,False,False,0,False,False
0 days 00:11:40.400000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,440.0,177.0,0,False,False,0,False,False
0 days 00:11:40.600000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,450.0,184.0,0,False,False,0,False,False
0 days 00:11:40.800000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,454.0,172.0,0,False,False,0,False,False
0 days 00:11:41.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,282.0,461.0,179.0,0,False,False,0,False,False
0 days 00:11:41.200000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,442.0,176.0,0,False,False,0,False,False
0 days 00:11:41.400000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,471.0,180.0,0,False,False,0,False,False
0 days 00:11:41.600000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,452.0,182.0,0,False,False,0,False,False
0 days 00:11:41.800000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,457.0,180.0,0,False,False,0,False,False
0 days 00:11:42.000000000,26,1,R,C,1.0,2.0,1016.0,1525.0,283.0,481.0,176.0,0,False,False,0,False,False
0 days 00:11:42.200000000,26,1,R,C,1.0,2.0,1059.0,1568.0,286.0,509.0,181.0,0,False,False,0,False,False
0 days 00:11:42.400000000,26,1,R,C,1.0,2.0,1030.0,1539.0,284.0,461.0,183.0,0,False,False,0,False,False
0 days 00:11:42.600000000,26,1,R,C,1.0,2.0,994.0,1503.0,283.0,453.0,182.0,0,False,False,0,False,False
0 days 00:11:42.800000000,26,1,R,C,1.0,2.0,988.0,1497.0,282.0,450.0,181.0,0,False,False,0,False,False
0 days 00:11:43.000000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,451.0,174.0,0,False,False,0,False,False
0 days 00:11:43.200000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,449.0,180.0,0,False,False,0,False,False
0 days 00:11:43.400000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,418.0,186.0,0,False,False,0,False,False
0 days 00:11:43.600000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,435.0,181.0,0,False,False,0,False,False
0 days 00:11:43.800000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,476.0,186.0,0,False,False,0,False,False
0 days 00:11:44.000000000,26,1,R,C,1.0,2.0,1001.0,1510.0,282.0,472.0,185.0,0,False,False,0,False,False
0 days 00:11:44.200000000,26,1,R,C,1.0,2.0,996.0,1505.0,281.0,477.0,180.0,0,False,False,0,False,False
0 days 00:11:44.400000000,26,1,R,C,1.0,2.0,995.0,1504.0,281.0,469.0,182.0,0,False,False,0,False,False
0 days 00:11:44.600000000,26,1,R,C,1.0,2.0,1043.0,1552.0,284.0,522.0,180.0,0,False,False,0,False,False
0 days 00:11:44.800000000,26,1,R,C,1.0,2.0,1068.0,1577.0,286.0,503.0,175.0,0,False,False,0,False,False
0 days 00:11:45.000000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,463.0,183.0,0,False,False,0,False,False
0 days 00:11:45.200000000,26,1,R,C,1.0,2.0,1015.0,1524.0,282.0,478.0,182.0,0,False,False,0,False,False
0 days 00:11:45.400000000,26,1,R,C,1.0,2.0,1020.0,1529.0,283.0,475.0,174.0,0,False,False,0,False,False
0 days 00:11:45.600000000,26,1,R,C,1.0,2.0,986.0,1495.0,281.0,457.0,181.0,0,False,False,0,False,False
0 days 00:11:45.800000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,458.0,181.0,0,False,False,0,False,False
0 days 00:11:46.000000000,26,1,R,C,1.0,2.0,956.0,1465.0,279.0,439.0,181.0,0,False,False,0,False,False
0 days 00:11:46.200000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,475.0,179.0,0,False,False,0,False,False
0 days 00:11:46.400000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,472.0,182.0,0,False,False,0,False,False
0 days 00:11:46.600000000,26,1,R,C,1.0,2.0,996.0,1505.0,282.0,451.0,182.0,0,False,False,0,False,False
0 days 00:11:46.800000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,429.0,184.0,0,False,False,0,False,False
0 days 00:11:47.000000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,451.0,186.0,0,False,False,0,False,False
0 days 00:11:47.200000000,26,1,R,C,1.0,2.0,1037.0,1546.0,284.0,526.0,180.0,0,False,False,0,False,False
0 days 00:11:47.400000000,26,1,R,C,1.0,2.0,1049.0,1558.0,284.0,453.0,184.0,0,False,False,0,False,False
0 days 00:11:47.600000000,26,1,R,C,1.0,2.0,1018.0,1527.0,283.0,482.0,179.0,0,False,False,0,False,False
0 days 00:11:47.800000000,26,1,R,C,1.0,2.0,1042.0,1551.0,284.0,477.0,187.0,0,False,False,0,False,False
0 days 00:11:48.000000000,26,1,R,C,1.0,2.0,1030.0,1539.0,284.0,453.0,180.0,0,False,False,0,False,False
0 days 00:11:48.200000000,26,1,R,C,1.0,2.0,1020.0,1529.0,283.0,492.0,182.0,0,False,False,0,False,False
0 days 00:11:48.400000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,437.0,191.0,0,False,False,0,False,False
0 days 00:11:48.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,451.0,183.0,0,False,False,0,False,False
0 days 00:11:48.800000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,451.0,187.0,0,False,False,0,False,False
0 days 00:11:49.000000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,467.0,184.0,0,False,False,0,False,False
0 days 00:11:49.200000000,26,1,R,C,1.0,2.0,982.0,1491.0,280.0,437.0,185.0,0,False,False,0,False,False
0 days 00:11:49.400000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,440.0,184.0,0,False,False,0,False,False
0 days 00:11:49.600000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,466.0,179.0,0,False,False,0,False,False
0 days 00:11:49.800000000,26,1,R,C,1.0,2.0,1044.0,1553.0,284.0,534.0,174.0,0,False,False,0,False,False
0 days 00:11:50.000000000,26,1,R,C,1.0,2.0,1027.0,1536.0,283.0,436.0,184.0,0,False,False,0,False,False
0 days 00:11:50.200000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,479.0,179.0,0,False,False,0,False,False
0 days 00:11:50.400000000,26,1,R,C,1.0,2.0,1013.0,1522.0,283.0,469.0,181.0,0,False,False,0,False,False
0 days 00:11:50.600000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,453.0,182.0,0,False,False,0,False,False
0 days 00:11:50.800000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,433.0,169.0,0,False,False,0,False,False
0 days 00:11:51.000000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,456.0,175.0,0,False,False,0,False,False
0 days 00:11:51.200000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,436.0,175.0,0,False,False,0,False,False
0 days 00:11:51.400000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,445.0,190.0,0,False,False,0,False,False
0 days 00:11:51.600000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,476.0,185.0,0,False,False,0,False,False
0 days 00:11:51.800000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,478.0,183.0,0,False,False,0,False,False
0 days 00:11:52.000000000,26,1,R,C,1.0,2.0,1013.0,1522.0,283.0,475.0,186.0,0,False,False,0,False,False
0 days 00:11:52.200000000,26,1,R,C,1.0,2.0,1027.0,1536.0,283.0,481.0,179.0,0,False,False,0,False,False
0 days 00:11:52.400000000,26,1,R,C,1.0,2.0,1065.0,1574.0,285.0,506.0,178.0,0,False,False,0,False,False
0 days 00:11:52.600000000,26,1,R,C,1.0,2.0,1060.0,1569.0,285.0,483.0,172.0,0,False,False,0,False,False
0 days 00:11:52.800000000,26,1,R,C,1.0,2.0,1038.0,1547.0,283.0,486.0,183.0,0,False,False,0,False,False
0 days 00:11:53.000000000,26,1,R,C,1.0,2.0,1022.0,1531.0,283.0,469.0,180.0,0,False,False,0,False,False
0 days 00:11:53.200000000,26,1,R,C,1.0,2.0,985.0,1494.0,281.0,432.0,191.0,0,False,False,0,False,False
0 days 00:11:53.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,455.0,183.0,0,False,False,0,False,False
0 days 00:11:53.600000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,459.0,181.0,0,False,False,0,False,False
0 days 00:11:53.800000000,26,1,R,C,1.0,2.0,996.0,1505.0,282.0,473.0,175.0,0,False,False,0,False,False
0 days 00:11:54.000000000,26,1,R,C,1.0,2.0,996.0,1505.0,282.0,452.0,184.0,0,False,False,0,False,False
0 days 00:11:54.200000000,26,1,R,C,1.0,2.0,975.0,1484.0,280.0,461.0,175.0,0,False,False,0,False,False
0 days 00:11:54.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,444.0,182.0,0,False,False,0,False,False
0 days 00:11:54.600000000,26,1,R,C,1.0,2.0,960.0,1469.0,279.0,433.0,182.0,0,False,False,0,False,False
0 days 00:11:54.800000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,478.0,178.0,0,False,False,0,False,False
0 days 00:11:55.000000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,461.0,175.0,0,False,False,0,False,False
0 days 00:11:55.200000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,471.0,182.0,0,False,False,0,False,False
0 days 00:11:55.400000000,26,1,R,C,1.0,2.0,999.0,1508.0,281.0,454.0,191.0,0,False,False,0,False,False
0 days 00:11:55.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,475.0,178.0,0,False,False,0,False,False
0 days 00:11:55.800000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,467.0,179.0,0,False,False,0,False,False
0 days 00:11:56.000000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,425.0,186.0,0,False,False,0,False,False
0 days 00:11:56.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,278.0,426.0,182.0,0,False,False,0,False,False
0 days 00:11:56.400000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,444.0,183.0,0,False,False,0,False,False
0 days 00:11:56.600000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,483.0,179.0,0,False,False,0,False,False
0 days 00:11:56.800000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,447.0,187.0,0,False,False,0,False,False
0 days 00:11:57.000000000,26,1,R,C,1.0,2.0,1006.0,1515.0,283.0,475.0,186.0,0,False,False,0,False,False
0 days 00:11:57.200000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,438.0,186.0,0,False,False,0,False,False
0 days 00:11:57.400000000,26,1,R,C,1.0,2.0,1061.0,1570.0,285.0,561.0,172.0,0,False,False,0,False,False
0 days 00:11:57.600000000,26,1,R,C,1.0,2.0,1087.0,1596.0,286.0,473.0,183.0,0,False,False,0,False,False
0 days 00:11:57.800000000,26,1,R,C,1.0,2.0,1039.0,1548.0,284.0,492.0,179.0,0,False,False,0,False,False
0 days 00:11:58.000000000,26,1,R,C,1.0,2.0,1033.0,1542.0,284.0,465.0,178.0,0,False,False,0,False,False
0 days 00:11:58.200000000,26,1,R,C,1.0,2.0,992.0,1501.0,282.0,429.0,184.0,0,False,False,0,False,False
0 days 00:11:58.400000000,26,1,R,C,1.0,2.0,956.0,1465.0,279.0,443.0,179.0,0,False,False,0,False,False
0 days 00:11:58.600000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,425.0,187.0,0,False,False,0,False,False
0 days 00:11:58.800000000,26,1,R,C,1.0,2.0,943.0,1452.0,278.0,434.0,182.0,0,False,False,0,False,False
0 days 00:11:59.000000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,453.0,185.0,0,False,False,0,False,False
0 days 00:11:59.200000000,26,1,R,C,1.0,2.0,976.0,1485.0,281.0,443.0,184.0,0,False,False,0,False,False
0 days 00:11:59.400000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,468.0,181.0,0,False,False,0,False,False
0 days 00:11:59.600000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,443.0,187.0,0,False,False,0,False,False
0 days 00:11:59.800000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,462.0,179.0,0,False,False,0,False,False
0 days 00:12:00.000000000,26,1,R,C,1.0,2.0,1008.0,1517.0,282.0,511.0,180.0,0,False,False,0,False,False
0 days 00:12:00.200000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,445.0,180.0,0,False,False,0,False,False
0 days 00:12:00.400000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,483.0,179.0,0,False,False,0,False,False
0 days 00:12:00.600000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,464.0,183.0,0,False,False,0,False,False
0 days 00:12:00.800000000,26,1,R,C,1.0,2.0,1011.0,1520.0,282.0,472.0,176.0,0,False,False,0,False,False
0 days 00:12:01.000000000,26,1,R,C,1.0,2.0,1001.0,1510.0,281.0,450.0,179.0,0,False,False,0,False,False
0 days 00:12:01.200000000,26,1,R,C,1.0,2.0,981.0,1490.0,280.0,460.0,178.0,0,False,False,0,False,False
0 days 00:12:01.400000000,26,1,R,C,1.0,2.0,996.0,1505.0,281.0,467.0,181.0,0,False,False,0,False,False
0 days 00:12:01.600000000,26,1,R,C,1.0,2.0,1029.0,1538.0,283.0,492.0,180.0,0,False,False,0,False,False
0 days 00:12:01.800000000,26,1,R,C,1.0,2.0,1041.0,1550.0,284.0,481.0,183.0,0,False,False,0,False,False
0 days 00:12:02.000000000,26,1,R,C,1.0,2.0,1051.0,1560.0,285.0,523.0,181.0,0,False,False,0,False,False
0 days 00:12:02.200000000,26,1,R,C,1.0,2.0,1039.0,1548.0,284.0,481.0,179.0,0,False,False,0,False,False
0 days 00:12:02.400000000,26,1,R,C,1.0,2.0,1023.0,1532.0,283.0,488.0,185.0,0,False,False,0,False,False
0 days 00:12:02.600000000,26,1,R,C,1.0,2.0,1052.0,1561.0,285.0,519.0,174.0,0,False,False,0,False,False
0 days 00:12:02.800000000,26,1,R,C,1.0,2.0,1031.0,1540.0,284.0,455.0,179.0,0,False,False,0,False,False
0 days 00:12:03.000000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,434.0,179.0,0,False,False,0,False,False
0 days 00:12:03.200000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,448.0,183.0,0,False,False,0,False,False
0 days 00:12:03.400000000,26,1,R,C,1.0,2.0,975.0,1484.0,281.0,453.0,181.0,0,False,False,0,False,False
0 days 00:12:03.600000000,26,1,R,C,1.0,2.0,951.0,1460.0,280.0,414.0,187.0,0,False,False,0,False,False
0 days 00:12:03.800000000,26,1,R,C,1.0,2.0,917.0,1426.0,278.0,404.0,184.0,0,False,False,0,False,False
0 days 00:12:04.000000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,444.0,185.0,0,False,False,0,False,False
0 days 00:12:04.200000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,479.0,173.0,0,False,False,0,False,False
0 days 00:12:04.400000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,445.0,181.0,0,False,False,0,False,False
0 days 00:12:04.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,429.0,183.0,0,False,False,0,False,False
0 days 00:12:04.800000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,461.0,185.0,0,False,False,0,False,False
0 days 00:12:05.000000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,496.0,185.0,0,False,False,0,False,False
0 days 00:12:05.200000000,26,1,R,C,1.0,2.0,1064.0,1573.0,286.0,520.0,179.0,0,False,False,0,False,False
0 days 00:12:05.400000000,26,1,R,C,1.0,2.0,1044.0,1553.0,285.0,486.0,176.0,0,False,False,0,False,False
0 days 00:12:05.600000000,26,1,R,C,1.0,2.0,1029.0,1538.0,284.0,502.0,180.0,0,False,False,0,False,False
0 days 00:12:05.800000000,26,1,R,C,1.0,2.0,1009.0,1518.0,283.0,449.0,182.0,0,False,False,0,False,False
0 days 00:12:06.000000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,436.0,186.0,0,False,False,0,False,False
0 days 00:12:06.200000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,447.0,180.0,0,False,False,0,False,False
0 days 00:12:06.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,426.0,182.0,0,False,False,0,False,False
0 days 00:12:06.600000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,428.0,171.0,0,False,False,0,False,False
0 days 00:12:06.800000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,456.0,194.0,0,False,False,0,False,False
0 days 00:12:07.000000000,26,1,R,C,1.0,2.0,994.0,1503.0,281.0,460.0,185.0,0,False,False,0,False,False
0 days 00:12:07.200000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,451.0,185.0,0,False,False,0,False,False
0 days 00:12:07.400000000,26,1,R,C,1.0,2.0,983.0,1492.0,280.0,448.0,180.0,0,False,False,0,False,False
0 days 00:12:07.600000000,26,1,R,C,1.0,2.0,1038.0,1547.0,283.0,514.0,179.0,0,False,False,0,False,False
0 days 00:12:07.800000000,26,1,R,C,1.0,2.0,1012.0,1521.0,282.0,434.0,179.0,0,False,False,0,False,False
0 days 00:12:08.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,279.0,467.0,184.0,0,False,False,0,False,False
0 days 00:12:08.200000000,26,1,R,C,1.0,2.0,1002.0,1511.0,281.0,487.0,185.0,0,False,False,0,False,False
0 days 00:12:08.400000000,26,1,R,C,1.0,2.0,1010.0,1519.0,282.0,466.0,182.0,0,False,False,0,False,False
0 days 00:12:08.600000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,470.0,184.0,0,False,False,0,False,False
0 days 00:12:08.800000000,26,1,R,C,1.0,2.0,992.0,1501.0,282.0,453.0,187.0,0,False,False,0,False,False
0 days 00:12:09.000000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,472.0,179.0,0,False,False,0,False,False
0 days 00:12:09.200000000,26,1,R,C,1.0,2.0,995.0,1504.0,282.0,445.0,182.0,0,False,False,0,False,False
0 days 00:12:09.400000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,473.0,180.0,0,False,False,0,False,False
0 days 00:12:09.600000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,457.0,179.0,0,False,False,0,False,False
0 days 00:12:09.800000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,419.0,184.0,0,False,False,0,False,False
0 days 00:12:10.000000000,26,1,R,C,1.0,2.0,985.0,1494.0,281.0,455.0,183.0,0,False,False,0,False,False
0 days 00:12:10.200000000,26,1,R,C,1.0,2.0,1063.0,1572.0,285.0,540.0,178.0,0,False,False,0,False,False
0 days 00:12:10.400000000,26,1,R,C,1.0,2.0,1055.0,1564.0,285.0,450.0,182.0,0,False,False,0,False,False
0 days 00:12:10.600000000,26,1,R,C,1.0,2.0,1010.0,1519.0,283.0,462.0,186.0,0,False,False,0,False,False
0 days 00:12:10.800000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,464.0,185.0,0,False,False,0,False,False
0 days 00:12:11.000000000,26,1,R,C,1.0,2.0,1002.0,1511.0,282.0,452.0,184.0,0,False,False,0,False,False
0 days 00:12:11.200000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,432.0,174.0,0,False,False,0,False,False
0 days 00:12:11.400000000,26,1,R,C,1.0,2.0,960.0,1469.0,279.0,438.0,183.0,0,False,False,0,False,False
0 days 00:12:11.600000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,469.0,176.0,0,False,False,0,False,False
0 days 00:12:11.800000000,26,1,R,C,1.0,2.0,1016.0,1525.0,283.0,480.0,174.0,0,False,False,0,False,False
0 days 00:12:12.000000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,477.0,181.0,0,False,False,0,False,False
